TaggerCh	Theta	DTheta	Asym	DAsym
192	85.000000	5.000000	0.000000	0.000000
192	95.000000	5.000000	0.000000	0.000000
192	105.000000	5.000000	0.000000	0.000000
192	115.000000	5.000000	0.000000	0.000000
192	125.000000	5.000000	0.000000	0.000000
192	135.000000	5.000000	0.000000	0.000000
192	145.000000	5.000000	0.000000	0.000000
192	155.000000	5.000000	0.000000	0.000000
192	165.000000	5.000000	0.000000	0.000000
192	175.000000	5.000000	0.000000	0.000000


193	5.000000	5.000000	-0.603555	0.825461
193	15.000000	5.000000	-1.539347	0.990506
193	25.000000	5.000000	-1.496792	0.800104
193	35.000000	5.000000	-1.050830	0.575620
193	45.000000	5.000000	-0.475052	0.426316
193	55.000000	5.000000	-0.022554	0.353878
193	65.000000	5.000000	0.693245	0.277399
193	75.000000	5.000000	-0.454196	0.241219
193	85.000000	5.000000	-0.219852	0.207636
193	95.000000	5.000000	-0.015795	0.194421
193	105.000000	5.000000	0.206295	0.206403
193	115.000000	5.000000	0.707669	0.213652
193	125.000000	5.000000	0.437443	0.238969
193	135.000000	5.000000	0.473371	0.257156
193	145.000000	5.000000	0.488185	0.282545
193	155.000000	5.000000	0.761529	0.344176
193	165.000000	5.000000	0.344589	0.411849
193	175.000000	5.000000	-2.256988	1.001474


194	5.000000	5.000000	-0.669820	1.184869
194	15.000000	5.000000	-1.255237	0.730899
194	25.000000	5.000000	-1.369778	0.665073
194	35.000000	5.000000	0.024420	0.499932
194	45.000000	5.000000	-0.464074	0.361504
194	55.000000	5.000000	-0.368534	0.303535
194	65.000000	5.000000	-0.202613	0.244282
194	75.000000	5.000000	-0.176520	0.203595
194	85.000000	5.000000	0.043216	0.187388
194	95.000000	5.000000	0.231705	0.174988
194	105.000000	5.000000	-0.014261	0.181974
194	115.000000	5.000000	0.443454	0.184031
194	125.000000	5.000000	0.540071	0.191515
194	135.000000	5.000000	0.775119	0.222663
194	145.000000	5.000000	0.340328	0.227587
194	155.000000	5.000000	0.231925	0.286750
194	165.000000	5.000000	1.016932	0.419524
194	175.000000	5.000000	1.669524	0.669636


195	5.000000	5.000000	-0.240848	1.409408
195	15.000000	5.000000	-1.361613	0.838067
195	25.000000	5.000000	-0.447792	0.578948
195	35.000000	5.000000	-0.993612	0.477313
195	45.000000	5.000000	0.168575	0.426238
195	55.000000	5.000000	-0.604592	0.320605
195	65.000000	5.000000	-0.437165	0.247806
195	75.000000	5.000000	0.042637	0.224561
195	85.000000	5.000000	-0.017725	0.206705
195	95.000000	5.000000	0.339245	0.182084
195	105.000000	5.000000	0.408581	0.191070
195	115.000000	5.000000	0.489750	0.192405
195	125.000000	5.000000	0.555444	0.212121
195	135.000000	5.000000	0.579927	0.230440
195	145.000000	5.000000	0.825192	0.252859
195	155.000000	5.000000	0.967628	0.331643
195	165.000000	5.000000	0.142330	0.404418
195	175.000000	5.000000	0.622622	0.676968


196	5.000000	5.000000	-0.536121	0.936746
196	15.000000	5.000000	-0.529900	0.873710
196	25.000000	5.000000	-0.854616	0.605661
196	35.000000	5.000000	-0.536045	0.544059
196	45.000000	5.000000	-1.164893	0.406910
196	55.000000	5.000000	-0.139435	0.335493
196	65.000000	5.000000	-0.732110	0.256366
196	75.000000	5.000000	0.038659	0.219736
196	85.000000	5.000000	-0.096507	0.197347
196	95.000000	5.000000	0.236418	0.198464
196	105.000000	5.000000	0.325669	0.183036
196	115.000000	5.000000	0.277223	0.196651
196	125.000000	5.000000	0.824943	0.219675
196	135.000000	5.000000	0.700789	0.229732
196	145.000000	5.000000	0.899175	0.285873
196	155.000000	5.000000	0.659780	0.303172
196	165.000000	5.000000	0.541468	0.365870
196	175.000000	5.000000	0.108240	0.707903


197	5.000000	5.000000	0.871464	1.383519
197	15.000000	5.000000	-3.816984	1.837223
197	25.000000	5.000000	-0.371874	0.614873
197	35.000000	5.000000	-0.336326	0.534481
197	45.000000	5.000000	-0.064196	0.451532
197	55.000000	5.000000	-0.201874	0.330220
197	65.000000	5.000000	-0.463487	0.269847
197	75.000000	5.000000	0.134939	0.247152
197	85.000000	5.000000	-0.033404	0.217563
197	95.000000	5.000000	0.066154	0.205837
197	105.000000	5.000000	0.396724	0.199987
197	115.000000	5.000000	0.087160	0.224915
197	125.000000	5.000000	0.681695	0.229635
197	135.000000	5.000000	0.345037	0.265040
197	145.000000	5.000000	0.456147	0.270973
197	155.000000	5.000000	0.385312	0.312561
197	165.000000	5.000000	0.122264	0.424080
197	175.000000	5.000000	-1.815199	1.144252


198	5.000000	5.000000	4.866805	9.566719
198	15.000000	5.000000	2.014469	1.449826
198	25.000000	5.000000	0.800131	0.768469
198	35.000000	5.000000	-0.431394	0.622326
198	45.000000	5.000000	-0.912413	0.467157
198	55.000000	5.000000	-0.834875	0.369688
198	65.000000	5.000000	-0.235265	0.317337
198	75.000000	5.000000	0.032203	0.261016
198	85.000000	5.000000	0.096613	0.236823
198	95.000000	5.000000	0.156536	0.243270
198	105.000000	5.000000	0.323204	0.229659
198	115.000000	5.000000	0.457878	0.224538
198	125.000000	5.000000	0.744960	0.241912
198	135.000000	5.000000	0.474834	0.274182
198	145.000000	5.000000	0.613993	0.321319
198	155.000000	5.000000	0.815334	0.374049
198	165.000000	5.000000	0.821784	0.428462
198	175.000000	5.000000	-0.587199	0.820286


199	5.000000	5.000000	2.939675	3.506706
199	15.000000	5.000000	-0.534080	0.760640
199	25.000000	5.000000	-0.838825	0.749689
199	35.000000	5.000000	0.012186	0.546898
199	45.000000	5.000000	-1.278099	0.444366
199	55.000000	5.000000	-0.656328	0.348590
199	65.000000	5.000000	-0.621940	0.272649
199	75.000000	5.000000	0.090448	0.243077
199	85.000000	5.000000	0.227922	0.214227
199	95.000000	5.000000	-0.052017	0.212220
199	105.000000	5.000000	0.329032	0.190552
199	115.000000	5.000000	0.507093	0.209471
199	125.000000	5.000000	0.637844	0.229822
199	135.000000	5.000000	0.702450	0.257413
199	145.000000	5.000000	0.369771	0.259417
199	155.000000	5.000000	0.210249	0.322574
199	165.000000	5.000000	0.254411	0.470345
199	175.000000	5.000000	0.372419	0.899498


200	5.000000	5.000000	0.567688	1.571484
200	15.000000	5.000000	-2.428628	1.417686
200	25.000000	5.000000	-1.756152	1.082993
200	35.000000	5.000000	-0.866566	0.658694
200	45.000000	5.000000	-0.693171	0.466434
200	55.000000	5.000000	0.232006	0.361006
200	65.000000	5.000000	-0.602624	0.322029
200	75.000000	5.000000	-0.235500	0.275633
200	85.000000	5.000000	0.026735	0.249973
200	95.000000	5.000000	0.476930	0.244355
200	105.000000	5.000000	0.537288	0.222811
200	115.000000	5.000000	0.163764	0.223627
200	125.000000	5.000000	0.530251	0.232578
200	135.000000	5.000000	0.863026	0.276117
200	145.000000	5.000000	0.432845	0.295960
200	155.000000	5.000000	0.329278	0.326304
200	165.000000	5.000000	0.710233	0.499443
200	175.000000	5.000000	-0.302853	0.827226


201	5.000000	5.000000	0.309658	3.061285
201	15.000000	5.000000	-0.665483	1.133497
201	25.000000	5.000000	-1.451999	0.965889
201	35.000000	5.000000	-1.390673	0.641976
201	45.000000	5.000000	-1.399651	0.562162
201	55.000000	5.000000	-0.344815	0.423060
201	65.000000	5.000000	0.049505	0.312107
201	75.000000	5.000000	-0.088653	0.311608
201	85.000000	5.000000	-0.021912	0.272080
201	95.000000	5.000000	0.357000	0.261628
201	105.000000	5.000000	-0.136783	0.261634
201	115.000000	5.000000	0.968683	0.264390
201	125.000000	5.000000	0.766303	0.269562
201	135.000000	5.000000	0.487099	0.309627
201	145.000000	5.000000	0.516905	0.337246
201	155.000000	5.000000	0.579372	0.373441
201	165.000000	5.000000	0.493335	0.519379
201	175.000000	5.000000	-0.376965	0.896357


202	5.000000	5.000000	-2.952716	2.549328
202	15.000000	5.000000	0.468817	0.931705
202	25.000000	5.000000	0.598980	0.665887
202	35.000000	5.000000	-0.901635	0.756466
202	45.000000	5.000000	-0.368543	0.502346
202	55.000000	5.000000	-0.861030	0.450781
202	65.000000	5.000000	-0.441943	0.377689
202	75.000000	5.000000	-0.413783	0.323276
202	85.000000	5.000000	-0.287969	0.280195
202	95.000000	5.000000	-0.076740	0.264839
202	105.000000	5.000000	0.064006	0.254640
202	115.000000	5.000000	0.221941	0.271842
202	125.000000	5.000000	0.991040	0.275207
202	135.000000	5.000000	0.665816	0.297106
202	145.000000	5.000000	0.768253	0.336828
202	155.000000	5.000000	0.531238	0.415029
202	165.000000	5.000000	0.468119	0.520821
202	175.000000	5.000000	-0.742545	0.711954


203	5.000000	5.000000	-1.661681	2.207900
203	15.000000	5.000000	-0.003782	1.111650
203	25.000000	5.000000	-1.132083	0.798890
203	35.000000	5.000000	0.229266	0.655253
203	45.000000	5.000000	-0.768857	0.488269
203	55.000000	5.000000	-0.383399	0.407324
203	65.000000	5.000000	-0.359875	0.329864
203	75.000000	5.000000	-0.061598	0.298597
203	85.000000	5.000000	-0.111477	0.268214
203	95.000000	5.000000	0.244271	0.246118
203	105.000000	5.000000	0.152573	0.223543
203	115.000000	5.000000	0.639720	0.245573
203	125.000000	5.000000	0.764435	0.254681
203	135.000000	5.000000	1.082784	0.283551
203	145.000000	5.000000	0.308500	0.311008
203	155.000000	5.000000	0.367487	0.378876
203	165.000000	5.000000	0.911944	0.413484
203	175.000000	5.000000	1.947443	1.129002


204	5.000000	5.000000	-0.270908	2.500926
204	15.000000	5.000000	0.486689	1.205762
204	25.000000	5.000000	-1.647122	0.976047
204	35.000000	5.000000	-1.011415	0.745835
204	45.000000	5.000000	-0.763994	0.528177
204	55.000000	5.000000	0.352017	0.456245
204	65.000000	5.000000	-0.509336	0.372166
204	75.000000	5.000000	-0.557204	0.344804
204	85.000000	5.000000	0.075162	0.292480
204	95.000000	5.000000	0.368323	0.287186
204	105.000000	5.000000	0.371259	0.273485
204	115.000000	5.000000	0.583881	0.274251
204	125.000000	5.000000	0.580605	0.298476
204	135.000000	5.000000	0.690616	0.336431
204	145.000000	5.000000	0.804928	0.395779
204	155.000000	5.000000	0.857438	0.422489
204	165.000000	5.000000	0.475439	0.464391
204	175.000000	5.000000	0.602936	1.000744


205	5.000000	5.000000	-4.823844	3.979268
205	15.000000	5.000000	-0.333275	1.326141
205	25.000000	5.000000	0.704932	0.895775
205	35.000000	5.000000	-1.175186	0.808847
205	45.000000	5.000000	-0.943922	0.624996
205	55.000000	5.000000	-0.292047	0.420366
205	65.000000	5.000000	0.036517	0.401931
205	75.000000	5.000000	-0.616139	0.379951
205	85.000000	5.000000	-0.075999	0.292322
205	95.000000	5.000000	0.274662	0.268987
205	105.000000	5.000000	0.285386	0.271525
205	115.000000	5.000000	0.542767	0.263955
205	125.000000	5.000000	0.412441	0.294978
205	135.000000	5.000000	0.707430	0.313359
205	145.000000	5.000000	0.856155	0.368766
205	155.000000	5.000000	0.650338	0.413079
205	165.000000	5.000000	0.285110	0.539448
205	175.000000	5.000000	0.608166	0.901838


206	5.000000	5.000000	-0.544419	1.749746
206	15.000000	5.000000	-1.256500	1.043311
206	25.000000	5.000000	-0.710323	0.940424
206	35.000000	5.000000	-1.274150	0.895090
206	45.000000	5.000000	-0.565908	0.558597
206	55.000000	5.000000	-1.097711	0.493935
206	65.000000	5.000000	-0.930601	0.402202
206	75.000000	5.000000	0.025215	0.339283
206	85.000000	5.000000	-0.023170	0.302405
206	95.000000	5.000000	0.303896	0.278205
206	105.000000	5.000000	0.383405	0.261392
206	115.000000	5.000000	0.327827	0.273596
206	125.000000	5.000000	0.778535	0.306124
206	135.000000	5.000000	0.156855	0.341792
206	145.000000	5.000000	0.745703	0.332890
206	155.000000	5.000000	0.392335	0.440347
206	165.000000	5.000000	-0.096652	0.513380
206	175.000000	5.000000	-0.495593	0.942561


207	5.000000	5.000000	-2.036742	1.365255
207	15.000000	5.000000	-1.018234	17.877794
207	25.000000	5.000000	0.365047	1.596106
207	35.000000	5.000000	0.560690	1.837967
207	45.000000	5.000000	-4.825527	4.473347
207	55.000000	5.000000	-2.425195	1.586418
207	65.000000	5.000000	-1.084872	1.884528
207	75.000000	5.000000	1.620384	1.737311
207	85.000000	5.000000	0.993927	1.084434
207	95.000000	5.000000	-1.616550	1.778640
207	105.000000	5.000000	3.160425	1.690708
207	115.000000	5.000000	-0.942511	1.377912
207	125.000000	5.000000	1.196717	1.454359
207	135.000000	5.000000	1.350024	1.583817
207	145.000000	5.000000	5.027544	2.954640
207	155.000000	5.000000	0.137540	1.613601
207	165.000000	5.000000	-40.621865	323.484966
207	175.000000	5.000000	3.463470	2.314036


208	5.000000	5.000000	-10.647047	34.009359
208	15.000000	5.000000	2.942803	2.029850
208	25.000000	5.000000	1.007613	1.694072
208	35.000000	5.000000	-2.927894	1.417998
208	45.000000	5.000000	-1.496756	0.976196
208	55.000000	5.000000	-1.795859	0.844789
208	65.000000	5.000000	-0.748245	0.617432
208	75.000000	5.000000	0.328764	0.589430
208	85.000000	5.000000	0.302469	0.514497
208	95.000000	5.000000	-1.332700	0.479454
208	105.000000	5.000000	0.455830	0.465549
208	115.000000	5.000000	0.437542	0.505142
208	125.000000	5.000000	1.206668	0.482124
208	135.000000	5.000000	2.163271	0.621908
208	145.000000	5.000000	0.507695	0.474056
208	155.000000	5.000000	0.740547	0.629652
208	165.000000	5.000000	0.321204	0.867049
208	175.000000	5.000000	1.716460	1.882450


209	5.000000	5.000000	-2.653634	2.113360
209	15.000000	5.000000	-2.750497	1.994302
209	25.000000	5.000000	-0.382842	1.343014
209	35.000000	5.000000	-1.897542	0.709728
209	45.000000	5.000000	-1.163973	0.631161
209	55.000000	5.000000	-0.448753	0.524600
209	65.000000	5.000000	-1.034955	0.466970
209	75.000000	5.000000	-0.266392	0.414111
209	85.000000	5.000000	-0.202887	0.341498
209	95.000000	5.000000	0.162444	0.318856
209	105.000000	5.000000	0.233773	0.309538
209	115.000000	5.000000	0.589352	0.317975
209	125.000000	5.000000	0.444023	0.329888
209	135.000000	5.000000	1.300422	0.363607
209	145.000000	5.000000	0.973126	0.392741
209	155.000000	5.000000	0.547497	0.432802
209	165.000000	5.000000	1.056684	0.628459
209	175.000000	5.000000	-0.420459	0.936847


210	5.000000	5.000000	0.319890	1.674550
210	15.000000	5.000000	0.215888	1.263476
210	25.000000	5.000000	-1.284082	1.167178
210	35.000000	5.000000	-1.843015	0.770305
210	45.000000	5.000000	-1.271235	0.735061
210	55.000000	5.000000	-1.319255	0.501793
210	65.000000	5.000000	-0.959261	0.431692
210	75.000000	5.000000	0.132750	0.400155
210	85.000000	5.000000	-0.300075	0.368204
210	95.000000	5.000000	-0.347697	0.351748
210	105.000000	5.000000	0.303490	0.345171
210	115.000000	5.000000	0.512267	0.336249
210	125.000000	5.000000	0.730045	0.324417
210	135.000000	5.000000	0.598155	0.352435
210	145.000000	5.000000	1.007223	0.415619
210	155.000000	5.000000	0.567434	0.416252
210	165.000000	5.000000	-0.009540	0.590965
210	175.000000	5.000000	-2.740750	1.450326


211	5.000000	5.000000	4.142895	4.374620
211	15.000000	5.000000	-0.072593	0.861339
211	25.000000	5.000000	-2.052776	1.357449
211	35.000000	5.000000	-0.566721	0.780385
211	45.000000	5.000000	-0.472836	0.601252
211	55.000000	5.000000	-0.620503	0.517009
211	65.000000	5.000000	-1.126416	0.482036
211	75.000000	5.000000	-0.010218	0.405856
211	85.000000	5.000000	0.152912	0.304692
211	95.000000	5.000000	-0.106487	0.313170
211	105.000000	5.000000	0.030821	0.311111
211	115.000000	5.000000	1.267878	0.323973
211	125.000000	5.000000	0.595379	0.293780
211	135.000000	5.000000	0.090403	0.332588
211	145.000000	5.000000	1.109854	0.367422
211	155.000000	5.000000	1.164138	0.470480
211	165.000000	5.000000	0.498447	0.804932
211	175.000000	5.000000	-3.687644	1.708766


212	5.000000	5.000000	3.139577	2.751418
212	15.000000	5.000000	-2.204990	1.795003
212	25.000000	5.000000	1.381476	1.218646
212	35.000000	5.000000	-0.737963	0.912750
212	45.000000	5.000000	-0.376660	0.873138
212	55.000000	5.000000	-0.049517	0.674807
212	65.000000	5.000000	-0.980113	0.522357
212	75.000000	5.000000	-0.284621	0.438714
212	85.000000	5.000000	-0.083872	0.415138
212	95.000000	5.000000	0.611573	0.399715
212	105.000000	5.000000	1.341947	0.393916
212	115.000000	5.000000	0.668267	0.355530
212	125.000000	5.000000	0.574873	0.345062
212	135.000000	5.000000	1.805887	0.438532
212	145.000000	5.000000	0.509961	0.519106
212	155.000000	5.000000	0.173825	0.531608
212	165.000000	5.000000	0.535816	0.599734
212	175.000000	5.000000	0.031423	1.050877


213	5.000000	5.000000	0.595728	1.779121
213	15.000000	5.000000	-0.396743	2.202445
213	25.000000	5.000000	-0.476985	1.060014
213	35.000000	5.000000	0.246497	0.762513
213	45.000000	5.000000	-0.428412	0.741230
213	55.000000	5.000000	-0.484267	0.641320
213	65.000000	5.000000	0.289251	0.497617
213	75.000000	5.000000	-0.789834	0.405705
213	85.000000	5.000000	0.293677	0.398116
213	95.000000	5.000000	0.300455	0.347757
213	105.000000	5.000000	0.438215	0.321438
213	115.000000	5.000000	-0.283039	0.314219
213	125.000000	5.000000	0.387984	0.362426
213	135.000000	5.000000	0.643966	0.337280
213	145.000000	5.000000	0.620767	0.442453
213	155.000000	5.000000	0.063263	0.572623
213	165.000000	5.000000	0.270976	0.706237
213	175.000000	5.000000	-0.903007	1.426659


214	5.000000	5.000000	0.022648	2.435814
214	15.000000	5.000000	-1.204045	1.561822
214	25.000000	5.000000	-0.522787	1.251100
214	35.000000	5.000000	-0.734392	0.900841
214	45.000000	5.000000	-1.837681	0.817724
214	55.000000	5.000000	-0.933928	0.614509
214	65.000000	5.000000	-0.918099	0.533180
214	75.000000	5.000000	0.232962	0.432135
214	85.000000	5.000000	-0.018545	0.425896
214	95.000000	5.000000	0.407649	0.406104
214	105.000000	5.000000	0.394674	0.378884
214	115.000000	5.000000	0.208094	0.397313
214	125.000000	5.000000	0.881628	0.415695
214	135.000000	5.000000	0.203151	0.400290
214	145.000000	5.000000	0.516056	0.445924
214	155.000000	5.000000	0.300696	0.534301
214	165.000000	5.000000	0.294083	0.675210
214	175.000000	5.000000	-1.232563	1.008670


215	5.000000	5.000000	-0.440462	4.386897
215	15.000000	5.000000	2.858377	2.062116
215	25.000000	5.000000	-2.274376	1.435944
215	35.000000	5.000000	-0.066034	0.800277
215	45.000000	5.000000	0.598002	0.941373
215	55.000000	5.000000	0.101675	0.705150
215	65.000000	5.000000	0.388196	0.562832
215	75.000000	5.000000	-1.097365	0.442852
215	85.000000	5.000000	-0.371421	0.443250
215	95.000000	5.000000	0.702537	0.418110
215	105.000000	5.000000	0.666435	0.388062
215	115.000000	5.000000	0.362322	0.364266
215	125.000000	5.000000	1.016036	0.446097
215	135.000000	5.000000	0.455622	0.370253
215	145.000000	5.000000	0.827319	0.446488
215	155.000000	5.000000	-0.023215	0.556689
215	165.000000	5.000000	-0.888901	0.681656
215	175.000000	5.000000	0.617345	1.371375


216	5.000000	5.000000	0.000000	0.000000
216	15.000000	5.000000	0.000000	0.000000
216	25.000000	5.000000	0.000000	0.000000
216	35.000000	5.000000	0.000000	0.000000
216	45.000000	5.000000	0.000000	0.000000
216	55.000000	5.000000	0.000000	0.000000
216	65.000000	5.000000	0.000000	0.000000
216	75.000000	5.000000	0.000000	0.000000
216	85.000000	5.000000	0.000000	0.000000
216	95.000000	5.000000	0.000000	0.000000
216	105.000000	5.000000	0.000000	0.000000
216	115.000000	5.000000	0.000000	0.000000
216	125.000000	5.000000	0.000000	0.000000
216	135.000000	5.000000	0.000000	0.000000
216	145.000000	5.000000	0.000000	0.000000
216	155.000000	5.000000	0.000000	0.000000
216	165.000000	5.000000	0.000000	0.000000
216	175.000000	5.000000	0.000000	0.000000


217	5.000000	5.000000	1.613045	1.798869
217	15.000000	5.000000	0.230906	1.432714
217	25.000000	5.000000	-2.339371	1.138610
217	35.000000	5.000000	-2.308473	1.070799
217	45.000000	5.000000	-0.172698	0.800602
217	55.000000	5.000000	-0.488854	0.745774
217	65.000000	5.000000	-0.463137	0.569307
217	75.000000	5.000000	-0.465020	0.497634
217	85.000000	5.000000	0.383724	0.427247
217	95.000000	5.000000	0.584086	0.417024
217	105.000000	5.000000	-0.675681	0.445198
217	115.000000	5.000000	-0.285888	0.370278
217	125.000000	5.000000	0.290097	0.449531
217	135.000000	5.000000	1.249380	0.453544
217	145.000000	5.000000	0.783944	0.478164
217	155.000000	5.000000	0.909187	0.553469
217	165.000000	5.000000	0.291083	0.723972
217	175.000000	5.000000	-2.017281	1.898660


218	5.000000	5.000000	-2.818578	2.647281
218	15.000000	5.000000	-7.038845	8.614354
218	25.000000	5.000000	0.731077	1.740751
218	35.000000	5.000000	-1.369104	1.102694
218	45.000000	5.000000	-1.575371	0.838474
218	55.000000	5.000000	-0.308246	0.806811
218	65.000000	5.000000	0.041316	0.681558
218	75.000000	5.000000	0.310607	0.595381
218	85.000000	5.000000	0.328902	0.431286
218	95.000000	5.000000	0.091889	0.430196
218	105.000000	5.000000	0.710502	0.410769
218	115.000000	5.000000	0.092623	0.402208
218	125.000000	5.000000	0.972336	0.503219
218	135.000000	5.000000	0.472385	0.490154
218	145.000000	5.000000	0.525888	0.495238
218	155.000000	5.000000	0.456012	0.585084
218	165.000000	5.000000	-0.959288	0.698439
218	175.000000	5.000000	-0.321779	1.645420


219	5.000000	5.000000	0.188930	1.186203
219	15.000000	5.000000	-0.590021	2.251197
219	25.000000	5.000000	-0.471998	1.056632
219	35.000000	5.000000	0.059187	0.990441
219	45.000000	5.000000	-1.159985	0.798663
219	55.000000	5.000000	0.746084	0.722236
219	65.000000	5.000000	-0.279385	0.622797
219	75.000000	5.000000	-1.003879	0.525378
219	85.000000	5.000000	-0.366889	0.468380
219	95.000000	5.000000	0.842670	0.442043
219	105.000000	5.000000	0.326804	0.380400
219	115.000000	5.000000	0.923028	0.393798
219	125.000000	5.000000	0.237585	0.393435
219	135.000000	5.000000	0.707726	0.483708
219	145.000000	5.000000	0.616058	0.603986
219	155.000000	5.000000	0.658766	0.547277
219	165.000000	5.000000	-0.008178	0.624845
219	175.000000	5.000000	0.536106	2.053780


220	5.000000	5.000000	-1.487343	3.731437
220	15.000000	5.000000	0.152273	2.375103
220	25.000000	5.000000	0.971858	1.449732
220	35.000000	5.000000	-0.654209	1.116318
220	45.000000	5.000000	-0.625475	0.837272
220	55.000000	5.000000	0.158034	0.808699
220	65.000000	5.000000	-0.157782	0.691480
220	75.000000	5.000000	-0.239239	0.597172
220	85.000000	5.000000	-0.195285	0.476478
220	95.000000	5.000000	0.343144	0.500344
220	105.000000	5.000000	-0.095778	0.409714
220	115.000000	5.000000	1.151403	0.438326
220	125.000000	5.000000	0.800752	0.396502
220	135.000000	5.000000	-0.085817	0.441402
220	145.000000	5.000000	1.099532	0.636808
220	155.000000	5.000000	0.773777	0.704766
220	165.000000	5.000000	0.152105	0.780737
220	175.000000	5.000000	0.806131	1.084260


221	5.000000	5.000000	3.278258	6.286451
221	15.000000	5.000000	-0.187962	1.322001
221	25.000000	5.000000	-1.616595	1.460126
221	35.000000	5.000000	-0.315563	1.245892
221	45.000000	5.000000	0.907969	0.944513
221	55.000000	5.000000	-0.254803	0.832313
221	65.000000	5.000000	0.092285	0.659074
221	75.000000	5.000000	0.267844	0.574578
221	85.000000	5.000000	0.261257	0.624137
221	95.000000	5.000000	0.102080	0.510719
221	105.000000	5.000000	-0.479736	0.506701
221	115.000000	5.000000	1.335766	0.549263
221	125.000000	5.000000	1.082282	0.560148
221	135.000000	5.000000	-0.025836	0.540743
221	145.000000	5.000000	0.418126	0.531580
221	155.000000	5.000000	1.449649	0.718110
221	165.000000	5.000000	-0.163921	0.767159
221	175.000000	5.000000	-0.335193	1.127249


222	5.000000	5.000000	-4.999652	4.960460
222	15.000000	5.000000	-1.421456	1.749894
222	25.000000	5.000000	-0.281367	1.823082
222	35.000000	5.000000	0.646129	1.032411
222	45.000000	5.000000	-2.043533	1.145719
222	55.000000	5.000000	-0.400487	0.837443
222	65.000000	5.000000	-0.069083	0.670300
222	75.000000	5.000000	0.505270	0.637941
222	85.000000	5.000000	-0.552951	0.553699
222	95.000000	5.000000	-0.011747	0.505457
222	105.000000	5.000000	-0.316228	0.522673
222	115.000000	5.000000	0.714136	0.485921
222	125.000000	5.000000	0.279108	0.428372
222	135.000000	5.000000	-0.236221	0.616273
222	145.000000	5.000000	1.104288	0.631855
222	155.000000	5.000000	0.485584	0.690923
222	165.000000	5.000000	-1.243382	0.918605
222	175.000000	5.000000	-2.266749	1.718835


223	5.000000	5.000000	-1.318811	1.161257
223	15.000000	5.000000	1.305531	1.563823
223	25.000000	5.000000	-0.984932	1.347675
223	35.000000	5.000000	0.086580	1.745862
223	45.000000	5.000000	-1.502293	1.286596
223	55.000000	5.000000	1.107588	1.022560
223	65.000000	5.000000	-0.686638	0.809327
223	75.000000	5.000000	1.165630	0.684649
223	85.000000	5.000000	0.281091	0.652570
223	95.000000	5.000000	0.488417	0.545113
223	105.000000	5.000000	0.663993	0.525997
223	115.000000	5.000000	0.281144	0.613843
223	125.000000	5.000000	0.692193	0.542757
223	135.000000	5.000000	1.369269	0.608649
223	145.000000	5.000000	0.193354	0.601628
223	155.000000	5.000000	0.758897	0.741620
223	165.000000	5.000000	0.510401	0.935088
223	175.000000	5.000000	0.152146	1.098429


224	5.000000	5.000000	-0.048436	0.156726
224	15.000000	5.000000	-5.021161	126.787771
224	25.000000	5.000000	1.571623	10.402828
224	35.000000	5.000000	-1.111383	11.975656
224	45.000000	5.000000	0.201185	0.319295
224	55.000000	5.000000	26.175038	1510.898251
224	65.000000	5.000000	-0.288547	0.595730
224	75.000000	5.000000	-0.036835	0.251984
224	85.000000	5.000000	0.130856	0.181065
224	95.000000	5.000000	0.092240	0.165236
224	105.000000	5.000000	-3.948334	42.484327
224	115.000000	5.000000	0.077854	0.161989
224	125.000000	5.000000	-0.256565	0.323979
224	135.000000	5.000000	0.536861	1.110934
224	145.000000	5.000000	0.362646	0.318034
224	155.000000	5.000000	0.010905	0.236268
224	165.000000	5.000000	-0.287603	0.673541
224	175.000000	5.000000	-0.249493	2.092080


225	5.000000	5.000000	2.522141	9.422931
225	15.000000	5.000000	-0.744224	2.736932
225	25.000000	5.000000	-0.753922	1.814153
225	35.000000	5.000000	-0.678603	0.681334
225	45.000000	5.000000	-1.225080	0.955890
225	55.000000	5.000000	-0.447873	0.938090
225	65.000000	5.000000	-0.917109	0.844373
225	75.000000	5.000000	-2.213802	0.851897
225	85.000000	5.000000	0.096342	0.528773
225	95.000000	5.000000	0.361907	0.549173
225	105.000000	5.000000	-0.375379	0.506459
225	115.000000	5.000000	-0.476599	0.498062
225	125.000000	5.000000	1.195917	0.552447
225	135.000000	5.000000	0.381680	0.596272
225	145.000000	5.000000	-0.023966	0.562930
225	155.000000	5.000000	0.053569	1.190006
225	165.000000	5.000000	0.182094	0.701183
225	175.000000	5.000000	-15.688286	186.941357


226	5.000000	5.000000	-0.433683	0.989762
226	15.000000	5.000000	1.212824	2.347131
226	25.000000	5.000000	-2.144285	2.737623
226	35.000000	5.000000	-1.862728	1.173772
226	45.000000	5.000000	-0.176593	1.086905
226	55.000000	5.000000	-0.704738	1.103193
226	65.000000	5.000000	-1.891246	0.750966
226	75.000000	5.000000	0.117515	0.691045
226	85.000000	5.000000	0.655875	0.655175
226	95.000000	5.000000	-0.213368	0.495175
226	105.000000	5.000000	0.210989	0.467536
226	115.000000	5.000000	-0.188250	0.467543
226	125.000000	5.000000	0.304836	0.627053
226	135.000000	5.000000	-0.113013	0.511817
226	145.000000	5.000000	0.580678	0.570294
226	155.000000	5.000000	0.532838	0.745073
