TaggerCh	Theta	DTheta	Asym	DAsym
161	125.000000	5.000000	0.620099	0.049631
161	135.000000	5.000000	0.672903	0.060063
161	145.000000	5.000000	0.961066	0.072548
161	155.000000	5.000000	0.642188	0.090460
161	165.000000	5.000000	0.495619	0.118645
161	175.000000	5.000000	-0.012408	0.216904


162	5.000000	5.000000	-0.597408	0.510651
162	15.000000	5.000000	0.507766	0.327268
162	25.000000	5.000000	-1.246533	0.249731
162	35.000000	5.000000	-1.211820	0.161799
162	45.000000	5.000000	-0.623615	0.107668
162	55.000000	5.000000	-0.757526	0.086956
162	65.000000	5.000000	-0.380546	0.069179
162	75.000000	5.000000	-0.586911	0.060921
162	85.000000	5.000000	-0.219000	0.055868
162	95.000000	5.000000	0.028860	0.051881
162	105.000000	5.000000	0.343677	0.056611
162	115.000000	5.000000	0.452989	0.058309
162	125.000000	5.000000	0.712678	0.065069
162	135.000000	5.000000	0.824816	0.076757
162	145.000000	5.000000	0.653560	0.083386
162	155.000000	5.000000	0.714649	0.114942
162	165.000000	5.000000	0.297859	0.156993
162	175.000000	5.000000	0.986960	0.275934


163	5.000000	5.000000	-2.073348	0.677067
163	15.000000	5.000000	-0.812155	0.425835
163	25.000000	5.000000	-0.988690	0.231053
163	35.000000	5.000000	-1.196834	0.190915
163	45.000000	5.000000	-0.878178	0.133122
163	55.000000	5.000000	-0.839933	0.101105
163	65.000000	5.000000	-0.591256	0.082984
163	75.000000	5.000000	-0.565617	0.071667
163	85.000000	5.000000	-0.121081	0.061647
163	95.000000	5.000000	-0.189671	0.063819
163	105.000000	5.000000	0.156128	0.063130
163	115.000000	5.000000	0.291869	0.063283
163	125.000000	5.000000	0.401372	0.078864
163	135.000000	5.000000	0.626004	0.087576
163	145.000000	5.000000	0.739550	0.096774
163	155.000000	5.000000	0.712695	0.111148
163	165.000000	5.000000	0.540577	0.180682
163	175.000000	5.000000	0.446098	0.324964


164	5.000000	5.000000	0.000000	0.000000
164	15.000000	5.000000	0.000000	0.000000
164	25.000000	5.000000	0.000000	0.000000
164	35.000000	5.000000	0.000000	0.000000
164	45.000000	5.000000	0.000000	0.000000
164	55.000000	5.000000	0.000000	0.000000
164	65.000000	5.000000	0.000000	0.000000
164	75.000000	5.000000	0.000000	0.000000
164	85.000000	5.000000	0.000000	0.000000
164	95.000000	5.000000	0.000000	0.000000
164	105.000000	5.000000	0.000000	0.000000
164	115.000000	5.000000	0.000000	0.000000
164	125.000000	5.000000	0.000000	0.000000
164	135.000000	5.000000	0.000000	0.000000
164	145.000000	5.000000	0.000000	0.000000
164	155.000000	5.000000	0.000000	0.000000
164	165.000000	5.000000	0.000000	0.000000
164	175.000000	5.000000	0.000000	0.000000


165	5.000000	5.000000	0.000000	0.000000
165	15.000000	5.000000	0.000000	0.000000
165	25.000000	5.000000	0.000000	0.000000
165	35.000000	5.000000	0.000000	0.000000
165	45.000000	5.000000	0.000000	0.000000
165	55.000000	5.000000	0.000000	0.000000
165	65.000000	5.000000	0.000000	0.000000
165	75.000000	5.000000	0.000000	0.000000
165	85.000000	5.000000	0.000000	0.000000
165	95.000000	5.000000	0.000000	0.000000
165	105.000000	5.000000	0.000000	0.000000
165	115.000000	5.000000	0.000000	0.000000
165	125.000000	5.000000	0.000000	0.000000
165	135.000000	5.000000	0.000000	0.000000
165	145.000000	5.000000	0.000000	0.000000
165	155.000000	5.000000	0.000000	0.000000
165	165.000000	5.000000	0.000000	0.000000
165	175.000000	5.000000	0.000000	0.000000


166	5.000000	5.000000	0.000000	0.000000
166	15.000000	5.000000	0.000000	0.000000
166	25.000000	5.000000	0.000000	0.000000
166	35.000000	5.000000	0.000000	0.000000
166	45.000000	5.000000	0.000000	0.000000
166	55.000000	5.000000	0.000000	0.000000
166	65.000000	5.000000	0.000000	0.000000
166	75.000000	5.000000	0.000000	0.000000
166	85.000000	5.000000	0.000000	0.000000
166	95.000000	5.000000	0.000000	0.000000
166	105.000000	5.000000	0.000000	0.000000
166	115.000000	5.000000	0.000000	0.000000
166	125.000000	5.000000	0.000000	0.000000
166	135.000000	5.000000	0.000000	0.000000
166	145.000000	5.000000	0.000000	0.000000
166	155.000000	5.000000	0.000000	0.000000
166	165.000000	5.000000	0.000000	0.000000
166	175.000000	5.000000	0.000000	0.000000


167	5.000000	5.000000	0.000000	0.000000
167	15.000000	5.000000	0.000000	0.000000
167	25.000000	5.000000	0.000000	0.000000
167	35.000000	5.000000	0.000000	0.000000
167	45.000000	5.000000	0.000000	0.000000
167	55.000000	5.000000	0.000000	0.000000
167	65.000000	5.000000	0.000000	0.000000
167	75.000000	5.000000	0.000000	0.000000
167	85.000000	5.000000	0.000000	0.000000
167	95.000000	5.000000	0.000000	0.000000
167	105.000000	5.000000	0.000000	0.000000
167	115.000000	5.000000	0.000000	0.000000
167	125.000000	5.000000	0.000000	0.000000
167	135.000000	5.000000	0.000000	0.000000
167	145.000000	5.000000	0.000000	0.000000
167	155.000000	5.000000	0.000000	0.000000
167	165.000000	5.000000	0.000000	0.000000
167	175.000000	5.000000	0.000000	0.000000


168	5.000000	5.000000	-0.145759	0.578541
168	15.000000	5.000000	-0.391516	0.303053
168	25.000000	5.000000	-0.992616	0.218818
168	35.000000	5.000000	-1.538089	0.171263
168	45.000000	5.000000	-0.670789	0.124683
168	55.000000	5.000000	-0.578257	0.091061
168	65.000000	5.000000	-0.527851	0.072113
168	75.000000	5.000000	-0.208476	0.063242
168	85.000000	5.000000	-0.195523	0.056025
168	95.000000	5.000000	-0.070288	0.057640
168	105.000000	5.000000	0.204108	0.056842
168	115.000000	5.000000	0.631305	0.062873
168	125.000000	5.000000	0.707186	0.068317
168	135.000000	5.000000	0.709028	0.075647
168	145.000000	5.000000	0.606817	0.089972
168	155.000000	5.000000	0.436030	0.115459
168	165.000000	5.000000	0.482510	0.144037
168	175.000000	5.000000	0.221148	0.279831


169	5.000000	5.000000	0.966295	0.690579
169	15.000000	5.000000	-0.261835	0.339743
169	25.000000	5.000000	-0.372614	0.284397
169	35.000000	5.000000	-0.620041	0.194176
169	45.000000	5.000000	-0.829626	0.150794
169	55.000000	5.000000	-0.690849	0.114139
169	65.000000	5.000000	-0.474782	0.090393
169	75.000000	5.000000	-0.424363	0.074002
169	85.000000	5.000000	-0.297803	0.067288
169	95.000000	5.000000	0.106355	0.067463
169	105.000000	5.000000	0.408939	0.066952
169	115.000000	5.000000	0.390349	0.072316
169	125.000000	5.000000	0.757365	0.079520
169	135.000000	5.000000	0.634976	0.088485
169	145.000000	5.000000	0.455250	0.110092
169	155.000000	5.000000	0.565332	0.131523
169	165.000000	5.000000	0.006116	0.189429
169	175.000000	5.000000	0.914989	0.428587


170	5.000000	5.000000	-1.374483	0.558664
170	15.000000	5.000000	-0.498615	0.329967
170	25.000000	5.000000	-0.977335	0.254950
170	35.000000	5.000000	-0.470821	0.157598
170	45.000000	5.000000	-0.583624	0.126816
170	55.000000	5.000000	-0.828698	0.098680
170	65.000000	5.000000	-0.395864	0.075552
170	75.000000	5.000000	-0.317365	0.068033
170	85.000000	5.000000	-0.071251	0.061684
170	95.000000	5.000000	-0.101020	0.059560
170	105.000000	5.000000	0.213161	0.059779
170	115.000000	5.000000	0.518763	0.060672
170	125.000000	5.000000	0.867681	0.072426
170	135.000000	5.000000	0.725192	0.082467
170	145.000000	5.000000	0.775771	0.097755
170	155.000000	5.000000	0.407432	0.116659
170	165.000000	5.000000	0.421523	0.163509
170	175.000000	5.000000	-0.556550	0.309649


171	5.000000	5.000000	0.760473	1.368433
171	15.000000	5.000000	0.558385	0.452723
171	25.000000	5.000000	-0.315426	0.283643
171	35.000000	5.000000	-0.836067	0.192127
171	45.000000	5.000000	-0.868150	0.139199
171	55.000000	5.000000	-0.802849	0.108714
171	65.000000	5.000000	-0.434405	0.085787
171	75.000000	5.000000	-0.263200	0.075147
171	85.000000	5.000000	-0.126291	0.067796
171	95.000000	5.000000	-0.015691	0.065694
171	105.000000	5.000000	0.189316	0.064906
171	115.000000	5.000000	0.373333	0.070117
171	125.000000	5.000000	0.494757	0.075046
171	135.000000	5.000000	0.777786	0.087749
171	145.000000	5.000000	0.848846	0.106657
171	155.000000	5.000000	0.381282	0.118719
171	165.000000	5.000000	0.472799	0.161620
171	175.000000	5.000000	0.335043	0.363063


172	5.000000	5.000000	-0.787225	0.709908
172	15.000000	5.000000	-2.320396	0.382054
172	25.000000	5.000000	-1.038346	0.261034
172	35.000000	5.000000	-2.032818	0.189550
172	45.000000	5.000000	-0.914356	0.134320
172	55.000000	5.000000	-0.510574	0.096747
172	65.000000	5.000000	-0.608031	0.080769
172	75.000000	5.000000	-0.178586	0.068506
172	85.000000	5.000000	-0.264345	0.065206
172	95.000000	5.000000	0.143607	0.061859
172	105.000000	5.000000	0.317378	0.061696
172	115.000000	5.000000	0.430275	0.063726
172	125.000000	5.000000	0.770958	0.074224
172	135.000000	5.000000	0.864323	0.080167
172	145.000000	5.000000	0.427760	0.099885
172	155.000000	5.000000	0.798950	0.124470
172	165.000000	5.000000	0.650503	0.149441
172	175.000000	5.000000	-0.262976	0.283364


173	5.000000	5.000000	-2.325354	0.600154
173	15.000000	5.000000	-0.277059	0.257585
173	25.000000	5.000000	-0.960606	0.256998
173	35.000000	5.000000	-1.220552	0.221080
173	45.000000	5.000000	-0.703862	0.123569
173	55.000000	5.000000	-0.377033	0.098585
173	65.000000	5.000000	-0.588687	0.080790
173	75.000000	5.000000	-0.271388	0.073330
173	85.000000	5.000000	-0.437131	0.071911
173	95.000000	5.000000	0.091945	0.060080
173	105.000000	5.000000	0.447360	0.065221
173	115.000000	5.000000	0.534293	0.071887
173	125.000000	5.000000	0.771470	0.080596
173	135.000000	5.000000	0.715009	0.084765
173	145.000000	5.000000	0.339825	0.098941
173	155.000000	5.000000	0.726808	0.133892
173	165.000000	5.000000	0.269488	0.192895
173	175.000000	5.000000	0.082255	0.367689


174	5.000000	5.000000	-1.123445	0.377581
174	15.000000	5.000000	0.906152	0.464435
174	25.000000	5.000000	-1.178753	0.220057
174	35.000000	5.000000	-0.893059	0.191578
174	45.000000	5.000000	-0.973826	0.150916
174	55.000000	5.000000	-0.948196	0.107789
174	65.000000	5.000000	-0.421698	0.080968
174	75.000000	5.000000	-0.198807	0.069599
174	85.000000	5.000000	-0.195897	0.062250
174	95.000000	5.000000	0.079203	0.060520
174	105.000000	5.000000	0.241451	0.064105
174	115.000000	5.000000	0.422299	0.066599
174	125.000000	5.000000	0.760850	0.072394
174	135.000000	5.000000	0.407956	0.077910
174	145.000000	5.000000	0.668835	0.097886
174	155.000000	5.000000	0.930051	0.128867
174	165.000000	5.000000	0.825119	0.231789
174	175.000000	5.000000	0.356545	0.248682


175	5.000000	5.000000	-0.244977	0.609420
175	15.000000	5.000000	-0.260565	0.393659
175	25.000000	5.000000	-1.013323	0.275034
175	35.000000	5.000000	-1.023944	0.213909
175	45.000000	5.000000	-0.637465	0.156544
175	55.000000	5.000000	-0.543229	0.114610
175	65.000000	5.000000	-0.713110	0.097539
175	75.000000	5.000000	-0.452154	0.079871
175	85.000000	5.000000	-0.055705	0.073661
175	95.000000	5.000000	0.121622	0.070301
175	105.000000	5.000000	0.174046	0.070280
175	115.000000	5.000000	0.378838	0.072233
175	125.000000	5.000000	0.570558	0.079667
175	135.000000	5.000000	0.483140	0.090134
175	145.000000	5.000000	0.521740	0.101647
175	155.000000	5.000000	0.962538	0.126795
175	165.000000	5.000000	0.764624	0.168555
175	175.000000	5.000000	0.680092	0.337829


176	5.000000	5.000000	0.186727	0.754934
176	15.000000	5.000000	0.447778	0.485467
176	25.000000	5.000000	-1.371035	0.269635
176	35.000000	5.000000	-0.799529	0.184592
176	45.000000	5.000000	-0.883470	0.164145
176	55.000000	5.000000	-0.568714	0.122459
176	65.000000	5.000000	-0.444042	0.095978
176	75.000000	5.000000	-0.446558	0.083852
176	85.000000	5.000000	0.010258	0.073878
176	95.000000	5.000000	-0.089907	0.070829
176	105.000000	5.000000	0.346297	0.072477
176	115.000000	5.000000	0.360331	0.073127
176	125.000000	5.000000	0.586019	0.080171
176	135.000000	5.000000	1.000943	0.098428
176	145.000000	5.000000	0.883590	0.105204
176	155.000000	5.000000	0.449560	0.125635
176	165.000000	5.000000	0.274642	0.183956
176	175.000000	5.000000	0.419151	0.320684


177	5.000000	5.000000	-0.346085	1.131112
177	15.000000	5.000000	-1.592156	0.426380
177	25.000000	5.000000	-0.752207	0.273696
177	35.000000	5.000000	-0.933615	0.223296
177	45.000000	5.000000	-0.787756	0.152083
177	55.000000	5.000000	-0.908490	0.126669
177	65.000000	5.000000	-0.532862	0.098861
177	75.000000	5.000000	-0.275216	0.086385
177	85.000000	5.000000	0.065957	0.076099
177	95.000000	5.000000	-0.052679	0.075232
177	105.000000	5.000000	0.091069	0.073816
177	115.000000	5.000000	0.621334	0.077209
177	125.000000	5.000000	0.378057	0.082822
177	135.000000	5.000000	0.668744	0.095230
177	145.000000	5.000000	0.604064	0.109851
177	155.000000	5.000000	0.936077	0.143264
177	165.000000	5.000000	0.263519	0.178418
177	175.000000	5.000000	0.304327	0.320196


178	5.000000	5.000000	-3.372431	1.457207
178	15.000000	5.000000	0.038432	0.394647
178	25.000000	5.000000	-0.829649	0.275134
178	35.000000	5.000000	-0.335730	0.216304
178	45.000000	5.000000	-1.143086	0.159497
178	55.000000	5.000000	-0.647102	0.126248
178	65.000000	5.000000	-0.708550	0.105490
178	75.000000	5.000000	-0.427298	0.085430
178	85.000000	5.000000	0.071334	0.073294
178	95.000000	5.000000	0.275843	0.077967
178	105.000000	5.000000	0.195216	0.073704
178	115.000000	5.000000	0.286984	0.080224
178	125.000000	5.000000	0.700591	0.086452
178	135.000000	5.000000	0.527897	0.095045
178	145.000000	5.000000	0.967526	0.121087
178	155.000000	5.000000	0.270086	0.139825
178	165.000000	5.000000	0.300342	0.176156
178	175.000000	5.000000	0.883698	0.339267


179	5.000000	5.000000	3.733113	1.455623
179	15.000000	5.000000	-0.324644	0.361030
179	25.000000	5.000000	-1.325259	0.284352
179	35.000000	5.000000	-0.617933	0.201245
179	45.000000	5.000000	-0.646334	0.167327
179	55.000000	5.000000	-0.276020	0.118817
179	65.000000	5.000000	-0.617061	0.096874
179	75.000000	5.000000	-0.506949	0.079178
179	85.000000	5.000000	0.149128	0.075177
179	95.000000	5.000000	0.130325	0.071028
179	105.000000	5.000000	0.219716	0.071299
179	115.000000	5.000000	0.368771	0.074686
179	125.000000	5.000000	0.617305	0.079331
179	135.000000	5.000000	0.758775	0.090252
179	145.000000	5.000000	0.637117	0.115252
179	155.000000	5.000000	0.938022	0.138342
179	165.000000	5.000000	0.722527	0.167009
179	175.000000	5.000000	0.174270	0.333035


180	5.000000	5.000000	-1.000003	0.503858
180	15.000000	5.000000	-1.722480	0.519646
180	25.000000	5.000000	-1.708505	0.376341
180	35.000000	5.000000	-0.292103	0.238184
180	45.000000	5.000000	-0.752923	0.172974
180	55.000000	5.000000	-0.433430	0.127676
180	65.000000	5.000000	-0.661966	0.105055
180	75.000000	5.000000	-0.254084	0.088267
180	85.000000	5.000000	-0.267187	0.083906
180	95.000000	5.000000	0.044334	0.079855
180	105.000000	5.000000	0.009257	0.077080
180	115.000000	5.000000	0.478778	0.082141
180	125.000000	5.000000	0.469305	0.091053
180	135.000000	5.000000	0.714693	0.104609
180	145.000000	5.000000	0.792914	0.113711
180	155.000000	5.000000	0.733568	0.143688
180	165.000000	5.000000	0.460302	0.220196
180	175.000000	5.000000	0.772099	0.357693


181	5.000000	5.000000	-0.746109	0.673551
181	15.000000	5.000000	-1.050226	0.480185
181	25.000000	5.000000	-1.344965	0.301681
181	35.000000	5.000000	-0.627654	0.222159
181	45.000000	5.000000	-1.183109	0.159966
181	55.000000	5.000000	-0.704434	0.126432
181	65.000000	5.000000	-0.504357	0.103889
181	75.000000	5.000000	-0.371952	0.083196
181	85.000000	5.000000	-0.019566	0.080001
181	95.000000	5.000000	0.239977	0.079144
181	105.000000	5.000000	0.097769	0.078122
181	115.000000	5.000000	0.430847	0.078884
181	125.000000	5.000000	0.580527	0.084081
181	135.000000	5.000000	0.598719	0.094907
181	145.000000	5.000000	0.961218	0.114964
181	155.000000	5.000000	0.412148	0.137305
181	165.000000	5.000000	0.510215	0.163523
181	175.000000	5.000000	0.435906	0.348275


182	5.000000	5.000000	-0.494453	0.887283
182	15.000000	5.000000	0.040124	0.368841
182	25.000000	5.000000	-0.863449	0.275772
182	35.000000	5.000000	-1.228622	0.253116
182	45.000000	5.000000	-0.548387	0.177587
182	55.000000	5.000000	-0.641913	0.140844
182	65.000000	5.000000	-0.512491	0.119970
182	75.000000	5.000000	-0.344612	0.095847
182	85.000000	5.000000	0.005420	0.090700
182	95.000000	5.000000	0.224436	0.085824
182	105.000000	5.000000	0.283847	0.086754
182	115.000000	5.000000	0.501426	0.087931
182	125.000000	5.000000	0.738945	0.093774
182	135.000000	5.000000	0.757476	0.104776
182	145.000000	5.000000	0.701901	0.126872
182	155.000000	5.000000	0.745675	0.154659
182	165.000000	5.000000	0.429966	0.231507
182	175.000000	5.000000	-0.291343	0.390494


183	5.000000	5.000000	1.606053	1.148107
183	15.000000	5.000000	-0.475529	0.482545
183	25.000000	5.000000	-0.650939	0.301661
183	35.000000	5.000000	-1.767759	0.292840
183	45.000000	5.000000	-0.879803	0.182906
183	55.000000	5.000000	-0.860764	0.137122
183	65.000000	5.000000	-0.622543	0.116755
183	75.000000	5.000000	-0.589334	0.094915
183	85.000000	5.000000	-0.016548	0.088262
183	95.000000	5.000000	0.255852	0.087752
183	105.000000	5.000000	0.314448	0.083825
183	115.000000	5.000000	0.462656	0.086525
183	125.000000	5.000000	0.592579	0.097287
183	135.000000	5.000000	0.419929	0.099541
183	145.000000	5.000000	1.028574	0.133874
183	155.000000	5.000000	0.949986	0.150682
183	165.000000	5.000000	0.645261	0.243899
183	175.000000	5.000000	-0.604810	0.389749


184	5.000000	5.000000	0.520644	1.409980
184	15.000000	5.000000	-0.360559	0.495155
184	25.000000	5.000000	-0.652128	0.286729
184	35.000000	5.000000	-0.776918	0.251742
184	45.000000	5.000000	-0.840584	0.197681
184	55.000000	5.000000	-0.883519	0.141974
184	65.000000	5.000000	-0.405538	0.122073
184	75.000000	5.000000	-0.450308	0.098327
184	85.000000	5.000000	0.079822	0.085171
184	95.000000	5.000000	0.011451	0.081732
184	105.000000	5.000000	0.276222	0.088082
184	115.000000	5.000000	0.450162	0.087112
184	125.000000	5.000000	0.531929	0.097781
184	135.000000	5.000000	0.542075	0.102290
184	145.000000	5.000000	0.590086	0.117691
184	155.000000	5.000000	0.470970	0.143994
184	165.000000	5.000000	0.420928	0.210128
184	175.000000	5.000000	-0.523523	0.400508


185	5.000000	5.000000	0.000000	0.000000
185	15.000000	5.000000	0.000000	0.000000
185	25.000000	5.000000	0.000000	0.000000
185	35.000000	5.000000	0.000000	0.000000
185	45.000000	5.000000	0.000000	0.000000
185	55.000000	5.000000	0.000000	0.000000
185	65.000000	5.000000	0.000000	0.000000
185	75.000000	5.000000	0.000000	0.000000
185	85.000000	5.000000	0.000000	0.000000
185	95.000000	5.000000	0.000000	0.000000
185	105.000000	5.000000	0.000000	0.000000
185	115.000000	5.000000	0.000000	0.000000
185	125.000000	5.000000	0.000000	0.000000
185	135.000000	5.000000	0.000000	0.000000
185	145.000000	5.000000	0.000000	0.000000
185	155.000000	5.000000	0.000000	0.000000
185	165.000000	5.000000	0.000000	0.000000
185	175.000000	5.000000	0.000000	0.000000


186	5.000000	5.000000	-0.507236	0.597506
186	15.000000	5.000000	-0.087487	0.359860
186	25.000000	5.000000	-1.121835	0.361018
186	35.000000	5.000000	-0.400080	0.252064
186	45.000000	5.000000	-0.777091	0.174646
186	55.000000	5.000000	-0.389812	0.155597
186	65.000000	5.000000	-0.694291	0.132055
186	75.000000	5.000000	-0.342625	0.101811
186	85.000000	5.000000	-0.276672	0.092176
186	95.000000	5.000000	0.006306	0.092644
186	105.000000	5.000000	0.305350	0.086063
186	115.000000	5.000000	0.279756	0.092903
186	125.000000	5.000000	0.594530	0.095440
186	135.000000	5.000000	0.577520	0.110368
186	145.000000	5.000000	0.874583	0.129620
186	155.000000	5.000000	0.601535	0.152369
186	165.000000	5.000000	0.509189	0.206417
186	175.000000	5.000000	0.355916	0.308333
