TaggerCh	Theta	DTheta	Asym	DAsym
34	65.000000	5.000000	-0.953289	0.065079
34	75.000000	5.000000	-0.697164	0.065953
34	85.000000	5.000000	-0.450206	0.059288
34	95.000000	5.000000	-0.047327	0.058917
34	105.000000	5.000000	0.126169	0.062504
34	115.000000	5.000000	0.262148	0.075901
34	125.000000	5.000000	0.470954	0.093087
34	135.000000	5.000000	0.710531	0.121058
34	145.000000	5.000000	1.054527	0.190438
34	155.000000	5.000000	0.790796	0.357065
34	165.000000	5.000000	0.465904	0.452919
34	175.000000	5.000000	-0.787446	2.417394


35	5.000000	5.000000	-2.151455	3.707681
35	15.000000	5.000000	-0.357513	0.720478
35	25.000000	5.000000	-1.660137	0.259377
35	35.000000	5.000000	-1.468576	0.166184
35	45.000000	5.000000	-1.364187	0.095596
35	55.000000	5.000000	-1.065320	0.068755
35	65.000000	5.000000	-0.905739	0.051090
35	75.000000	5.000000	-0.470251	0.044059
35	85.000000	5.000000	-0.269859	0.041248
35	95.000000	5.000000	-0.042455	0.043539
35	105.000000	5.000000	0.050805	0.050006
35	115.000000	5.000000	0.493738	0.058730
35	125.000000	5.000000	0.517640	0.067749
35	135.000000	5.000000	0.748147	0.098444
35	145.000000	5.000000	0.929621	0.164773
35	155.000000	5.000000	0.822133	0.270057
35	165.000000	5.000000	0.781931	0.456996
35	175.000000	5.000000	1.894297	1.107563


36	5.000000	5.000000	-17.786199	6.463500
36	15.000000	5.000000	-0.758785	1.135558
36	25.000000	5.000000	-1.360614	0.286632
36	35.000000	5.000000	-1.331084	0.151914
36	45.000000	5.000000	-1.090963	0.084480
36	55.000000	5.000000	-0.909022	0.070710
36	65.000000	5.000000	-0.814588	0.053690
36	75.000000	5.000000	-0.522421	0.044626
36	85.000000	5.000000	-0.241535	0.043132
36	95.000000	5.000000	-0.031536	0.046529
36	105.000000	5.000000	0.113759	0.049625
36	115.000000	5.000000	0.390570	0.056399
36	125.000000	5.000000	0.575585	0.068026
36	135.000000	5.000000	1.042093	0.099674
36	145.000000	5.000000	0.797418	0.128609
36	155.000000	5.000000	1.115034	0.302196
36	165.000000	5.000000	2.126633	0.551290
36	175.000000	5.000000	-4.205561	9.931381


37	5.000000	5.000000	-0.386423	5.039239
37	15.000000	5.000000	-0.135294	0.734135
37	25.000000	5.000000	-1.035637	0.225308
37	35.000000	5.000000	-1.019565	0.155755
37	45.000000	5.000000	-1.191879	0.087570
37	55.000000	5.000000	-1.069559	0.071560
37	65.000000	5.000000	-0.740800	0.051945
37	75.000000	5.000000	-0.618643	0.049281
37	85.000000	5.000000	-0.296819	0.042974
37	95.000000	5.000000	-0.162767	0.044087
37	105.000000	5.000000	0.142237	0.047810
37	115.000000	5.000000	0.428714	0.053737
37	125.000000	5.000000	0.645958	0.072065
37	135.000000	5.000000	0.771127	0.105571
37	145.000000	5.000000	0.896970	0.138645
37	155.000000	5.000000	0.462907	0.333089
37	165.000000	5.000000	0.189418	0.306186
37	175.000000	5.000000	0.481477	0.389075


38	5.000000	5.000000	0.000000	0.000000
38	15.000000	5.000000	-3.352378	0.931067
38	25.000000	5.000000	-1.616835	0.244299
38	35.000000	5.000000	-0.974122	0.175319
38	45.000000	5.000000	-1.052673	0.092306
38	55.000000	5.000000	-1.245216	0.068502
38	65.000000	5.000000	-0.649394	0.052882
38	75.000000	5.000000	-0.650338	0.046584
38	85.000000	5.000000	-0.326892	0.044707
38	95.000000	5.000000	-0.088987	0.045090
38	105.000000	5.000000	0.277653	0.048946
38	115.000000	5.000000	0.398402	0.057572
38	125.000000	5.000000	0.436432	0.070307
38	135.000000	5.000000	0.577667	0.096897
38	145.000000	5.000000	1.213569	0.143473
38	155.000000	5.000000	1.066803	0.264276
38	165.000000	5.000000	0.960603	0.408704
38	175.000000	5.000000	-1.084520	1.583830


39	5.000000	5.000000	0.276946	0.648250
39	15.000000	5.000000	-2.599699	0.692956
39	25.000000	5.000000	-1.358653	0.380943
39	35.000000	5.000000	-1.621236	0.165580
39	45.000000	5.000000	-0.789604	0.104426
39	55.000000	5.000000	-1.177425	0.084445
39	65.000000	5.000000	-0.892131	0.060635
39	75.000000	5.000000	-0.566754	0.055043
39	85.000000	5.000000	-0.239751	0.050668
39	95.000000	5.000000	-0.115430	0.047563
39	105.000000	5.000000	0.242785	0.055494
39	115.000000	5.000000	0.296698	0.065662
39	125.000000	5.000000	0.628716	0.080896
39	135.000000	5.000000	0.881089	0.105372
39	145.000000	5.000000	1.112777	0.176951
39	155.000000	5.000000	1.254127	0.249812
39	165.000000	5.000000	-0.214625	0.580212
39	175.000000	5.000000	-3.665504	3.245100


40	5.000000	5.000000	0.000000	0.000000
40	15.000000	5.000000	-1.817660	1.101306
40	25.000000	5.000000	-0.922173	0.306307
40	35.000000	5.000000	-0.810056	0.181213
40	45.000000	5.000000	-1.520198	0.121997
40	55.000000	5.000000	-1.126802	0.077486
40	65.000000	5.000000	-1.035220	0.068099
40	75.000000	5.000000	-0.549551	0.055922
40	85.000000	5.000000	-0.348018	0.050813
40	95.000000	5.000000	-0.000032	0.055778
40	105.000000	5.000000	0.116676	0.065172
40	115.000000	5.000000	0.408170	0.070103
40	125.000000	5.000000	0.515410	0.077170
40	135.000000	5.000000	0.937150	0.115460
40	145.000000	5.000000	0.842673	0.161004
40	155.000000	5.000000	0.686131	0.290630
40	165.000000	5.000000	1.243728	0.532363
40	175.000000	5.000000	5.478428	1.563888


41	5.000000	5.000000	6.487570	4.811931
41	15.000000	5.000000	-1.944527	2.057854
41	25.000000	5.000000	-1.031959	0.298348
41	35.000000	5.000000	-1.825128	0.224028
41	45.000000	5.000000	-1.102251	0.117045
41	55.000000	5.000000	-0.848364	0.074603
41	65.000000	5.000000	-0.822781	0.061501
41	75.000000	5.000000	-0.555310	0.053570
41	85.000000	5.000000	-0.305379	0.055555
41	95.000000	5.000000	-0.044064	0.055071
41	105.000000	5.000000	-0.051338	0.060727
41	115.000000	5.000000	0.379816	0.072571
41	125.000000	5.000000	0.664295	0.082671
41	135.000000	5.000000	0.633720	0.104844
41	145.000000	5.000000	0.662148	0.169093
41	155.000000	5.000000	1.241890	0.382188
41	165.000000	5.000000	0.612452	0.474164
41	175.000000	5.000000	-3.092894	1.263455


42	5.000000	5.000000	-16.343113	7.224287
42	15.000000	5.000000	-0.463044	0.785216
42	25.000000	5.000000	-0.308417	0.265088
42	35.000000	5.000000	-0.965256	0.148746
42	45.000000	5.000000	-1.133981	0.095264
42	55.000000	5.000000	-1.055785	0.071343
42	65.000000	5.000000	-0.757762	0.057147
42	75.000000	5.000000	-0.707058	0.050983
42	85.000000	5.000000	-0.271005	0.050960
42	95.000000	5.000000	-0.141408	0.049561
42	105.000000	5.000000	0.109353	0.051340
42	115.000000	5.000000	0.232569	0.057148
42	125.000000	5.000000	0.524409	0.080062
42	135.000000	5.000000	0.649435	0.107563
42	145.000000	5.000000	0.896313	0.179803
42	155.000000	5.000000	0.903407	0.214187
42	165.000000	5.000000	0.302508	0.453398
42	175.000000	5.000000	3.014936	0.892853


43	5.000000	5.000000	-5.676042	5.340313
43	15.000000	5.000000	-80.734490	22.550926
43	25.000000	5.000000	-1.797394	0.374577
43	35.000000	5.000000	-1.287251	0.198207
43	45.000000	5.000000	-1.562280	0.115124
43	55.000000	5.000000	-1.259194	0.085815
43	65.000000	5.000000	-0.735919	0.065224
43	75.000000	5.000000	-0.512022	0.056697
43	85.000000	5.000000	-0.408086	0.052926
43	95.000000	5.000000	-0.044927	0.054635
43	105.000000	5.000000	0.212082	0.059089
43	115.000000	5.000000	0.456039	0.072024
43	125.000000	5.000000	0.712964	0.088405
43	135.000000	5.000000	0.641968	0.117091
43	145.000000	5.000000	0.991419	0.161840
43	155.000000	5.000000	0.847485	0.308309
43	165.000000	5.000000	0.873413	0.661424
43	175.000000	5.000000	-0.630991	0.740843


44	5.000000	5.000000	3.866724	3.481445
44	15.000000	5.000000	0.225954	0.914896
44	25.000000	5.000000	-1.025132	0.174337
44	35.000000	5.000000	-0.829911	0.106574
44	45.000000	5.000000	-0.958699	0.062186
44	55.000000	5.000000	-0.884509	0.045761
44	65.000000	5.000000	-0.633742	0.036966
44	75.000000	5.000000	-0.479241	0.031636
44	85.000000	5.000000	-0.239702	0.028676
44	95.000000	5.000000	-0.212619	0.030787
44	105.000000	5.000000	0.155905	0.032457
44	115.000000	5.000000	0.349883	0.038705
44	125.000000	5.000000	0.537107	0.048869
44	135.000000	5.000000	0.568716	0.063003
44	145.000000	5.000000	0.567641	0.081792
44	155.000000	5.000000	0.324643	0.159917
44	165.000000	5.000000	0.272697	0.227241
44	175.000000	5.000000	-0.662745	0.579939


45	5.000000	5.000000	0.414010	0.647306
45	15.000000	5.000000	0.051946	0.794628
45	25.000000	5.000000	-0.587486	0.339487
45	35.000000	5.000000	-1.603719	0.178533
45	45.000000	5.000000	-1.890097	0.129947
45	55.000000	5.000000	-1.168650	0.080462
45	65.000000	5.000000	-0.696969	0.061268
45	75.000000	5.000000	-0.550105	0.052819
45	85.000000	5.000000	-0.455256	0.053032
45	95.000000	5.000000	-0.023913	0.055657
45	105.000000	5.000000	0.162827	0.058720
45	115.000000	5.000000	0.378167	0.068596
45	125.000000	5.000000	0.611620	0.078574
45	135.000000	5.000000	0.551106	0.112867
45	145.000000	5.000000	1.185497	0.178702
45	155.000000	5.000000	0.445776	0.247961
45	165.000000	5.000000	0.160688	0.441183
45	175.000000	5.000000	1.409457	1.165208


46	5.000000	5.000000	1.927036	15.350656
46	15.000000	5.000000	-0.922347	0.642229
46	25.000000	5.000000	-0.692071	0.334860
46	35.000000	5.000000	-0.853998	0.150622
46	45.000000	5.000000	-1.277762	0.106062
46	55.000000	5.000000	-1.109968	0.071073
46	65.000000	5.000000	-0.721012	0.059750
46	75.000000	5.000000	-0.526577	0.053225
46	85.000000	5.000000	-0.294834	0.050766
46	95.000000	5.000000	-0.078140	0.051544
46	105.000000	5.000000	0.207108	0.055525
46	115.000000	5.000000	0.360725	0.066349
46	125.000000	5.000000	0.519244	0.081080
46	135.000000	5.000000	0.646897	0.101252
46	145.000000	5.000000	0.779943	0.129642
46	155.000000	5.000000	0.599420	0.297782
46	165.000000	5.000000	1.447483	0.653929
46	175.000000	5.000000	1.963403	1.667065


47	5.000000	5.000000	-6.441255	3.249115
47	15.000000	5.000000	-1.156801	0.911188
47	25.000000	5.000000	-1.440334	0.293030
47	35.000000	5.000000	-0.953345	0.191906
47	45.000000	5.000000	-1.363353	0.113312
47	55.000000	5.000000	-1.086500	0.077176
47	65.000000	5.000000	-0.689549	0.060341
47	75.000000	5.000000	-0.561899	0.054223
47	85.000000	5.000000	-0.395420	0.052867
47	95.000000	5.000000	-0.138925	0.050345
47	105.000000	5.000000	0.076733	0.057146
47	115.000000	5.000000	0.211921	0.067365
47	125.000000	5.000000	0.477531	0.090190
47	135.000000	5.000000	0.535713	0.119819
47	145.000000	5.000000	0.809432	0.151971
47	155.000000	5.000000	0.982127	0.279020
47	165.000000	5.000000	0.893812	0.705811
47	175.000000	5.000000	0.937159	2.079790


48	5.000000	5.000000	-5.720348	2.391633
48	15.000000	5.000000	1.972477	0.983215
48	25.000000	5.000000	-0.733256	0.272325
48	35.000000	5.000000	-1.830895	0.149249
48	45.000000	5.000000	-1.024859	0.081471
48	55.000000	5.000000	-1.224387	0.066385
48	65.000000	5.000000	-0.854564	0.053309
48	75.000000	5.000000	-0.497767	0.043729
48	85.000000	5.000000	-0.417601	0.045176
48	95.000000	5.000000	-0.076101	0.042013
48	105.000000	5.000000	0.066214	0.046511
48	115.000000	5.000000	0.221374	0.055302
48	125.000000	5.000000	0.535095	0.067656
48	135.000000	5.000000	0.721521	0.090609
48	145.000000	5.000000	0.589131	0.127335
48	155.000000	5.000000	0.747279	0.202742
48	165.000000	5.000000	0.969951	0.432539
48	175.000000	5.000000	0.020366	0.732026


49	5.000000	5.000000	10.522911	10.276424
49	15.000000	5.000000	-0.040327	0.518522
49	25.000000	5.000000	-1.083219	0.213895
49	35.000000	5.000000	-1.216254	0.149668
49	45.000000	5.000000	-1.341083	0.097695
49	55.000000	5.000000	-1.176133	0.073700
49	65.000000	5.000000	-0.847697	0.059159
49	75.000000	5.000000	-0.523760	0.049480
49	85.000000	5.000000	-0.406491	0.049024
49	95.000000	5.000000	-0.086717	0.049248
49	105.000000	5.000000	0.135621	0.053381
49	115.000000	5.000000	0.455155	0.061637
49	125.000000	5.000000	0.554533	0.075450
49	135.000000	5.000000	1.046407	0.097506
49	145.000000	5.000000	0.530430	0.153633
49	155.000000	5.000000	1.137204	0.246631
49	165.000000	5.000000	1.198272	0.443806
49	175.000000	5.000000	0.197695	0.532734


50	5.000000	5.000000	-22.162225	7.524479
50	15.000000	5.000000	-57.415420	42.475033
50	25.000000	5.000000	-1.368481	0.313630
50	35.000000	5.000000	-1.102499	0.145229
50	45.000000	5.000000	-0.946407	0.085215
50	55.000000	5.000000	-0.890772	0.063889
50	65.000000	5.000000	-0.801822	0.053903
50	75.000000	5.000000	-0.490229	0.043588
50	85.000000	5.000000	-0.325565	0.043673
50	95.000000	5.000000	-0.163911	0.044251
50	105.000000	5.000000	0.118690	0.049916
50	115.000000	5.000000	0.315763	0.053201
50	125.000000	5.000000	0.768228	0.067822
50	135.000000	5.000000	0.937708	0.086755
50	145.000000	5.000000	1.071740	0.126731
50	155.000000	5.000000	1.188641	0.209802
50	165.000000	5.000000	0.174040	0.262675
50	175.000000	5.000000	2.949695	1.350311


51	5.000000	5.000000	0.175919	1.035080
51	15.000000	5.000000	-2.561819	1.726408
51	25.000000	5.000000	-0.749518	0.232792
51	35.000000	5.000000	-1.257047	0.132584
51	45.000000	5.000000	-1.296745	0.084210
51	55.000000	5.000000	-1.080229	0.060068
51	65.000000	5.000000	-0.736048	0.047870
51	75.000000	5.000000	-0.488300	0.041884
51	85.000000	5.000000	-0.391967	0.041749
51	95.000000	5.000000	-0.141782	0.041493
51	105.000000	5.000000	0.252735	0.045506
51	115.000000	5.000000	0.390692	0.052003
51	125.000000	5.000000	0.690777	0.065421
51	135.000000	5.000000	0.758905	0.083621
51	145.000000	5.000000	0.819427	0.126706
51	155.000000	5.000000	0.847660	0.207083
51	165.000000	5.000000	0.227166	0.294459
51	175.000000	5.000000	0.210116	0.552557


52	5.000000	5.000000	-1.999517	6.672752
52	15.000000	5.000000	-3.831534	1.495968
52	25.000000	5.000000	-1.113064	0.212152
52	35.000000	5.000000	-1.471410	0.140175
52	45.000000	5.000000	-1.222120	0.090316
52	55.000000	5.000000	-1.060192	0.068279
52	65.000000	5.000000	-0.712064	0.051757
52	75.000000	5.000000	-0.585056	0.045959
52	85.000000	5.000000	-0.284086	0.043983
52	95.000000	5.000000	-0.105598	0.046019
52	105.000000	5.000000	0.127528	0.050165
52	115.000000	5.000000	0.491408	0.056274
52	125.000000	5.000000	0.541497	0.075818
52	135.000000	5.000000	0.834016	0.093116
52	145.000000	5.000000	1.152302	0.135956
52	155.000000	5.000000	1.536920	0.254131
52	165.000000	5.000000	1.046617	0.346938
52	175.000000	5.000000	1.363428	0.761584


53	5.000000	5.000000	-0.193343	0.390408
53	15.000000	5.000000	1.350303	4.542535
53	25.000000	5.000000	-1.099451	0.251862
53	35.000000	5.000000	-1.103064	0.147608
53	45.000000	5.000000	-1.014275	0.083861
53	55.000000	5.000000	-0.860196	0.061424
53	65.000000	5.000000	-0.567619	0.047518
53	75.000000	5.000000	-0.538378	0.048469
53	85.000000	5.000000	-0.215691	0.039425
53	95.000000	5.000000	-0.130309	0.041871
53	105.000000	5.000000	0.088818	0.047183
53	115.000000	5.000000	0.303287	0.054706
53	125.000000	5.000000	0.607724	0.067858
53	135.000000	5.000000	0.522119	0.086326
53	145.000000	5.000000	0.690929	0.129514
53	155.000000	5.000000	0.601240	0.153966
53	165.000000	5.000000	-0.309762	0.340308
53	175.000000	5.000000	0.773054	0.569636


54	5.000000	5.000000	10.543686	3.518316
54	15.000000	5.000000	0.931178	1.012462
54	25.000000	5.000000	-1.398436	0.273116
54	35.000000	5.000000	-1.579602	0.171461
54	45.000000	5.000000	-0.847999	0.094815
54	55.000000	5.000000	-0.934444	0.068986
54	65.000000	5.000000	-0.858551	0.057751
54	75.000000	5.000000	-0.642701	0.049677
54	85.000000	5.000000	-0.288766	0.046934
54	95.000000	5.000000	-0.027412	0.047579
54	105.000000	5.000000	0.126313	0.051667
54	115.000000	5.000000	0.406392	0.058453
54	125.000000	5.000000	0.613087	0.068861
54	135.000000	5.000000	0.653740	0.084417
54	145.000000	5.000000	0.915443	0.147554
54	155.000000	5.000000	1.426432	0.232299
54	165.000000	5.000000	0.470566	0.527007
54	175.000000	5.000000	-1.015628	0.951686


55	5.000000	5.000000	0.687540	1.437746
55	15.000000	5.000000	-1.603457	0.564200
55	25.000000	5.000000	-1.703398	0.281938
55	35.000000	5.000000	-1.008450	0.142251
55	45.000000	5.000000	-1.465239	0.091439
55	55.000000	5.000000	-1.127727	0.064596
55	65.000000	5.000000	-0.722880	0.049921
55	75.000000	5.000000	-0.698943	0.045724
55	85.000000	5.000000	-0.293996	0.041075
55	95.000000	5.000000	-0.021052	0.041512
55	105.000000	5.000000	0.062581	0.044668
55	115.000000	5.000000	0.459351	0.054776
55	125.000000	5.000000	0.758124	0.065535
55	135.000000	5.000000	0.856059	0.093958
55	145.000000	5.000000	0.949250	0.137062
55	155.000000	5.000000	0.773062	0.188075
55	165.000000	5.000000	1.563133	0.813420
55	175.000000	5.000000	1.071570	0.619237


56	5.000000	5.000000	-1.778500	1.339720
56	15.000000	5.000000	-0.881283	0.486893
56	25.000000	5.000000	-1.333356	0.228390
56	35.000000	5.000000	-1.328794	0.136597
56	45.000000	5.000000	-1.221145	0.084834
56	55.000000	5.000000	-0.819824	0.058752
56	65.000000	5.000000	-0.803571	0.051782
56	75.000000	5.000000	-0.607956	0.044277
56	85.000000	5.000000	-0.340171	0.041424
56	95.000000	5.000000	-0.071526	0.041277
56	105.000000	5.000000	0.002536	0.046475
56	115.000000	5.000000	0.258496	0.053187
56	125.000000	5.000000	0.529632	0.063125
56	135.000000	5.000000	0.832005	0.081208
56	145.000000	5.000000	0.987224	0.135893
56	155.000000	5.000000	1.352100	0.243441
56	165.000000	5.000000	0.561400	0.295214
56	175.000000	5.000000	-0.149662	0.808186


57	5.000000	5.000000	0.419264	0.791566
57	15.000000	5.000000	-0.750345	1.989174
57	25.000000	5.000000	-0.709544	0.227752
57	35.000000	5.000000	-1.773579	0.195217
57	45.000000	5.000000	-1.364530	0.098414
57	55.000000	5.000000	-0.907470	0.065955
57	65.000000	5.000000	-0.923180	0.058536
57	75.000000	5.000000	-0.542595	0.046497
57	85.000000	5.000000	-0.379778	0.048829
57	95.000000	5.000000	-0.055531	0.048882
57	105.000000	5.000000	0.161011	0.050469
57	115.000000	5.000000	0.376636	0.062168
57	125.000000	5.000000	0.606289	0.077783
57	135.000000	5.000000	0.738003	0.095958
57	145.000000	5.000000	0.542038	0.134564
57	155.000000	5.000000	0.940210	0.248312
57	165.000000	5.000000	0.666102	0.385684
57	175.000000	5.000000	-0.372378	1.573255


58	5.000000	5.000000	0.084409	4.379940
58	15.000000	5.000000	-0.876602	0.526018
58	25.000000	5.000000	-0.858115	0.303950
58	35.000000	5.000000	-1.601949	0.186330
58	45.000000	5.000000	-1.421506	0.103399
58	55.000000	5.000000	-1.045062	0.073964
58	65.000000	5.000000	-0.831653	0.058676
58	75.000000	5.000000	-0.617884	0.051377
58	85.000000	5.000000	-0.384216	0.045822
58	95.000000	5.000000	-0.093670	0.047078
58	105.000000	5.000000	0.111896	0.051044
58	115.000000	5.000000	0.390079	0.060261
58	125.000000	5.000000	0.574285	0.073009
58	135.000000	5.000000	0.961671	0.101527
58	145.000000	5.000000	0.781332	0.135169
58	155.000000	5.000000	0.867119	0.177543
58	165.000000	5.000000	2.431137	0.524850
58	175.000000	5.000000	-2.260735	1.436189


59	5.000000	5.000000	0.420774	2.226720
59	15.000000	5.000000	0.256242	0.456297
59	25.000000	5.000000	-1.244328	0.216050
59	35.000000	5.000000	-1.329052	0.138040
59	45.000000	5.000000	-1.226915	0.079533
59	55.000000	5.000000	-1.069814	0.056408
59	65.000000	5.000000	-0.809397	0.046729
59	75.000000	5.000000	-0.522965	0.040023
59	85.000000	5.000000	-0.319196	0.038013
59	95.000000	5.000000	-0.072483	0.036712
59	105.000000	5.000000	0.119602	0.042075
59	115.000000	5.000000	0.342134	0.048069
59	125.000000	5.000000	0.494958	0.060973
59	135.000000	5.000000	0.645455	0.082778
59	145.000000	5.000000	1.078502	0.117659
59	155.000000	5.000000	0.532676	0.189661
59	165.000000	5.000000	1.071482	0.377984
59	175.000000	5.000000	-0.303971	0.497183


60	5.000000	5.000000	0.566778	1.357657
60	15.000000	5.000000	-0.625093	1.199072
60	25.000000	5.000000	-1.489656	0.229196
60	35.000000	5.000000	-1.280570	0.151060
60	45.000000	5.000000	-1.217602	0.083200
60	55.000000	5.000000	-1.088094	0.060036
60	65.000000	5.000000	-0.828505	0.048864
60	75.000000	5.000000	-0.636635	0.043575
60	85.000000	5.000000	-0.377128	0.039832
60	95.000000	5.000000	-0.144359	0.040831
60	105.000000	5.000000	0.186569	0.043771
60	115.000000	5.000000	0.472813	0.049719
60	125.000000	5.000000	0.513681	0.060494
60	135.000000	5.000000	0.993862	0.085415
60	145.000000	5.000000	0.742342	0.122071
60	155.000000	5.000000	0.775295	0.177663
60	165.000000	5.000000	0.788188	0.254096
60	175.000000	5.000000	-0.210446	0.519720


61	5.000000	5.000000	3.862331	3.062070
61	15.000000	5.000000	-0.863391	0.946623
61	25.000000	5.000000	-1.403465	0.289816
