TaggerCh	Theta	DTheta	Asym	DAsym
34	85.000000	5.000000	-0.033089	0.049565
34	95.000000	5.000000	0.059877	0.050395
34	105.000000	5.000000	0.060216	0.052335
34	115.000000	5.000000	0.044008	0.063696
34	125.000000	5.000000	-0.186456	0.078160
34	135.000000	5.000000	-0.048841	0.104175
34	145.000000	5.000000	-0.302586	0.150352
34	155.000000	5.000000	-0.233022	0.268705
34	165.000000	5.000000	-0.989464	0.386277
34	175.000000	5.000000	-0.237695	1.440563


35	5.000000	5.000000	0.588023	1.156332
35	15.000000	5.000000	-0.854575	0.652108
35	25.000000	5.000000	0.572261	0.233726
35	35.000000	5.000000	-0.067025	0.125066
35	45.000000	5.000000	-0.061504	0.071027
35	55.000000	5.000000	0.099496	0.052649
35	65.000000	5.000000	-0.005500	0.040732
35	75.000000	5.000000	-0.022151	0.036649
35	85.000000	5.000000	-0.063428	0.035592
35	95.000000	5.000000	-0.014701	0.036435
35	105.000000	5.000000	-0.046954	0.041644
35	115.000000	5.000000	-0.151556	0.049682
35	125.000000	5.000000	-0.142736	0.056034
35	135.000000	5.000000	0.052110	0.074033
35	145.000000	5.000000	0.184152	0.125449
35	155.000000	5.000000	-0.610626	0.196329
35	165.000000	5.000000	-0.405213	0.389874
35	175.000000	5.000000	-0.727402	0.779716


36	5.000000	5.000000	2.270792	1.821669
36	15.000000	5.000000	0.206629	0.377658
36	25.000000	5.000000	-0.130233	0.250551
36	35.000000	5.000000	0.110145	0.126279
36	45.000000	5.000000	-0.037357	0.067436
36	55.000000	5.000000	0.092814	0.053368
36	65.000000	5.000000	-0.139694	0.043088
36	75.000000	5.000000	-0.050455	0.037565
36	85.000000	5.000000	-0.026198	0.036884
36	95.000000	5.000000	0.167165	0.038874
36	105.000000	5.000000	-0.008782	0.042044
36	115.000000	5.000000	-0.089764	0.048136
36	125.000000	5.000000	0.002437	0.053795
36	135.000000	5.000000	0.136248	0.076259
36	145.000000	5.000000	0.183613	0.111009
36	155.000000	5.000000	0.412732	0.233651
36	165.000000	5.000000	-0.759194	0.351462
36	175.000000	5.000000	-0.219410	0.988637


37	5.000000	5.000000	-18.052375	8.954489
37	15.000000	5.000000	0.410825	0.383575
37	25.000000	5.000000	-0.141354	0.207478
37	35.000000	5.000000	-0.099075	0.126933
37	45.000000	5.000000	-0.131359	0.067310
37	55.000000	5.000000	0.003425	0.055895
37	65.000000	5.000000	0.086823	0.042630
37	75.000000	5.000000	-0.097563	0.039852
37	85.000000	5.000000	0.124904	0.037277
37	95.000000	5.000000	0.000080	0.037867
37	105.000000	5.000000	0.013088	0.041911
37	115.000000	5.000000	-0.112012	0.046314
37	125.000000	5.000000	-0.130173	0.057136
37	135.000000	5.000000	0.163651	0.078072
37	145.000000	5.000000	-0.218426	0.114317
37	155.000000	5.000000	-0.036306	0.228636
37	165.000000	5.000000	-0.165672	0.292519
37	175.000000	5.000000	-0.973137	0.540309


38	5.000000	5.000000	-1.399095	2.060995
38	15.000000	5.000000	0.405129	0.753276
38	25.000000	5.000000	-0.052405	0.198396
38	35.000000	5.000000	-0.191512	0.142699
38	45.000000	5.000000	0.049171	0.072672
38	55.000000	5.000000	-0.079678	0.054638
38	65.000000	5.000000	0.034128	0.043308
38	75.000000	5.000000	0.026710	0.037585
38	85.000000	5.000000	0.053901	0.038606
38	95.000000	5.000000	0.027267	0.036972
38	105.000000	5.000000	0.073837	0.041392
38	115.000000	5.000000	-0.067067	0.047106
38	125.000000	5.000000	-0.012103	0.058850
38	135.000000	5.000000	0.007578	0.076402
38	145.000000	5.000000	-0.040545	0.116327
38	155.000000	5.000000	-0.111315	0.181389
38	165.000000	5.000000	-0.023185	0.320984
38	175.000000	5.000000	2.469524	5.521994


39	5.000000	5.000000	2.564681	1.045967
39	15.000000	5.000000	-0.221715	1.036919
39	25.000000	5.000000	0.728636	0.268038
39	35.000000	5.000000	-0.150058	0.148085
39	45.000000	5.000000	-0.096152	0.084559
39	55.000000	5.000000	-0.039733	0.062689
39	65.000000	5.000000	-0.066012	0.049638
39	75.000000	5.000000	0.077632	0.045684
39	85.000000	5.000000	-0.004092	0.043030
39	95.000000	5.000000	-0.033164	0.041261
39	105.000000	5.000000	-0.023513	0.045747
39	115.000000	5.000000	0.102972	0.055066
39	125.000000	5.000000	-0.088516	0.064552
39	135.000000	5.000000	0.030226	0.081333
39	145.000000	5.000000	0.196006	0.125974
39	155.000000	5.000000	0.308640	0.191376
39	165.000000	5.000000	0.901436	0.538983
39	175.000000	5.000000	-0.078988	1.563728


40	5.000000	5.000000	-3.990140	2.801457
40	15.000000	5.000000	1.617406	1.342369
40	25.000000	5.000000	0.766295	0.321854
40	35.000000	5.000000	-0.490006	0.155287
40	45.000000	5.000000	-0.010656	0.082621
40	55.000000	5.000000	-0.030405	0.060762
40	65.000000	5.000000	0.072982	0.053096
40	75.000000	5.000000	-0.097431	0.048789
40	85.000000	5.000000	-0.051769	0.044143
40	95.000000	5.000000	-0.034659	0.045041
40	105.000000	5.000000	-0.034115	0.052574
40	115.000000	5.000000	-0.021148	0.059700
40	125.000000	5.000000	0.014431	0.067157
40	135.000000	5.000000	0.040485	0.082700
40	145.000000	5.000000	-0.024611	0.139991
40	155.000000	5.000000	0.045384	0.223218
40	165.000000	5.000000	0.261348	0.624620
40	175.000000	5.000000	-1.808746	2.972633


41	5.000000	5.000000	1.483093	1.910417
41	15.000000	5.000000	1.837232	1.365708
41	25.000000	5.000000	0.117794	0.211715
41	35.000000	5.000000	0.229573	0.151808
41	45.000000	5.000000	0.101239	0.079890
41	55.000000	5.000000	-0.092363	0.059269
41	65.000000	5.000000	0.111960	0.052966
41	75.000000	5.000000	-0.041912	0.043662
41	85.000000	5.000000	0.033934	0.047192
41	95.000000	5.000000	0.052161	0.047022
41	105.000000	5.000000	0.025961	0.050705
41	115.000000	5.000000	0.086395	0.060765
41	125.000000	5.000000	-0.080253	0.063775
41	135.000000	5.000000	-0.023048	0.086784
41	145.000000	5.000000	-0.275875	0.111961
41	155.000000	5.000000	0.618222	0.258015
41	165.000000	5.000000	-0.657880	0.632270
41	175.000000	5.000000	0.283477	0.456824


42	5.000000	5.000000	-3.032117	2.098740
42	15.000000	5.000000	-0.217095	0.528323
42	25.000000	5.000000	0.386909	0.256496
42	35.000000	5.000000	-0.132466	0.123125
42	45.000000	5.000000	0.014999	0.075444
42	55.000000	5.000000	0.066797	0.056581
42	65.000000	5.000000	0.004845	0.047504
42	75.000000	5.000000	0.054188	0.042024
42	85.000000	5.000000	-0.153483	0.042889
42	95.000000	5.000000	-0.095072	0.042824
42	105.000000	5.000000	0.046643	0.043632
42	115.000000	5.000000	-0.040423	0.050066
42	125.000000	5.000000	-0.001320	0.062116
42	135.000000	5.000000	-0.036431	0.090190
42	145.000000	5.000000	0.134939	0.122725
42	155.000000	5.000000	-0.264472	0.179841
42	165.000000	5.000000	-0.699756	0.366171
42	175.000000	5.000000	-0.327487	0.687299


43	5.000000	5.000000	3.088259	1.954279
43	15.000000	5.000000	0.367776	1.179020
43	25.000000	5.000000	-0.278469	0.276385
43	35.000000	5.000000	-0.310011	0.169710
43	45.000000	5.000000	0.113636	0.091547
43	55.000000	5.000000	-0.096886	0.067003
43	65.000000	5.000000	0.028556	0.053047
43	75.000000	5.000000	-0.065059	0.046497
43	85.000000	5.000000	-0.025716	0.044946
43	95.000000	5.000000	0.023031	0.047024
43	105.000000	5.000000	0.069658	0.050957
43	115.000000	5.000000	0.041089	0.059843
43	125.000000	5.000000	0.056489	0.073499
43	135.000000	5.000000	0.217767	0.098521
43	145.000000	5.000000	-0.023902	0.136045
43	155.000000	5.000000	-0.220721	0.220908
43	165.000000	5.000000	0.741529	0.367605
43	175.000000	5.000000	-0.095201	0.646481


44	5.000000	5.000000	95.492972	36.132992
44	15.000000	5.000000	-0.049264	0.690348
44	25.000000	5.000000	-0.321147	0.151818
44	35.000000	5.000000	0.030554	0.086555
44	45.000000	5.000000	0.040669	0.049019
44	55.000000	5.000000	0.013860	0.035232
44	65.000000	5.000000	-0.040218	0.028994
44	75.000000	5.000000	0.020044	0.025977
44	85.000000	5.000000	-0.054848	0.024120
44	95.000000	5.000000	0.057902	0.026003
44	105.000000	5.000000	0.038562	0.027542
44	115.000000	5.000000	0.063320	0.031803
44	125.000000	5.000000	0.091695	0.038873
44	135.000000	5.000000	0.058713	0.047881
44	145.000000	5.000000	0.150484	0.070072
44	155.000000	5.000000	-0.027454	0.117904
44	165.000000	5.000000	0.478165	0.189023
44	175.000000	5.000000	-0.117666	0.499241


45	5.000000	5.000000	-1.045362	2.225035
45	15.000000	5.000000	3.127230	0.837740
45	25.000000	5.000000	-0.268296	0.254463
45	35.000000	5.000000	0.364108	0.147234
45	45.000000	5.000000	0.075260	0.093391
45	55.000000	5.000000	-0.008873	0.063133
45	65.000000	5.000000	0.059058	0.048190
45	75.000000	5.000000	-0.052725	0.043762
45	85.000000	5.000000	-0.049840	0.043889
45	95.000000	5.000000	-0.014239	0.045204
45	105.000000	5.000000	-0.013416	0.048512
45	115.000000	5.000000	0.000868	0.056843
45	125.000000	5.000000	0.064479	0.066999
45	135.000000	5.000000	-0.119942	0.088074
45	145.000000	5.000000	-0.145171	0.135253
45	155.000000	5.000000	0.064314	0.186274
45	165.000000	5.000000	-0.879043	0.397402
45	175.000000	5.000000	-1.590743	1.076540


46	5.000000	5.000000	2.692988	2.103558
46	15.000000	5.000000	-0.921934	0.475229
46	25.000000	5.000000	-0.377632	0.271908
46	35.000000	5.000000	-0.403879	0.131005
46	45.000000	5.000000	0.125740	0.080481
46	55.000000	5.000000	-0.000414	0.058071
46	65.000000	5.000000	0.042648	0.048715
46	75.000000	5.000000	-0.031885	0.045289
46	85.000000	5.000000	0.063411	0.044060
46	95.000000	5.000000	0.025544	0.042752
46	105.000000	5.000000	-0.020824	0.046683
46	115.000000	5.000000	-0.007765	0.055713
46	125.000000	5.000000	-0.197362	0.064975
46	135.000000	5.000000	-0.065369	0.086559
46	145.000000	5.000000	-0.216496	0.111718
46	155.000000	5.000000	-0.166137	0.189068
46	165.000000	5.000000	0.429798	0.508874
46	175.000000	5.000000	0.638781	1.886435


47	5.000000	5.000000	1.134078	2.477063
47	15.000000	5.000000	-2.262531	3.354092
47	25.000000	5.000000	0.057916	0.225889
47	35.000000	5.000000	-0.244565	0.142505
47	45.000000	5.000000	-0.013565	0.086845
47	55.000000	5.000000	-0.070160	0.060134
47	65.000000	5.000000	-0.038360	0.048609
47	75.000000	5.000000	-0.033844	0.045491
47	85.000000	5.000000	0.109420	0.046166
47	95.000000	5.000000	0.017314	0.044879
47	105.000000	5.000000	0.082288	0.048769
47	115.000000	5.000000	0.026813	0.055778
47	125.000000	5.000000	0.089258	0.071645
47	135.000000	5.000000	0.084945	0.104899
47	145.000000	5.000000	-0.164692	0.127256
47	155.000000	5.000000	-0.223217	0.205677
47	165.000000	5.000000	-0.998485	0.588083
47	175.000000	5.000000	1.998258	1.294420


48	5.000000	5.000000	7.456606	3.347209
48	15.000000	5.000000	-0.626507	0.580569
48	25.000000	5.000000	0.366592	0.225485
48	35.000000	5.000000	-0.136011	0.109905
48	45.000000	5.000000	-0.280222	0.065154
48	55.000000	5.000000	-0.019445	0.049385
48	65.000000	5.000000	-0.006312	0.042389
48	75.000000	5.000000	0.017510	0.035760
48	85.000000	5.000000	-0.016241	0.037101
48	95.000000	5.000000	-0.068192	0.035492
48	105.000000	5.000000	-0.047002	0.039523
48	115.000000	5.000000	-0.042632	0.045793
48	125.000000	5.000000	-0.096172	0.057131
48	135.000000	5.000000	0.066488	0.073629
48	145.000000	5.000000	0.222832	0.104987
48	155.000000	5.000000	-0.147188	0.145008
48	165.000000	5.000000	0.828395	0.446554
48	175.000000	5.000000	1.143826	0.587134


49	5.000000	5.000000	-7.164992	3.758818
49	15.000000	5.000000	-0.144410	0.355720
49	25.000000	5.000000	-0.346924	0.194379
49	35.000000	5.000000	-0.163837	0.112270
49	45.000000	5.000000	-0.113599	0.076449
49	55.000000	5.000000	-0.079809	0.055800
49	65.000000	5.000000	0.015701	0.046686
49	75.000000	5.000000	-0.012932	0.041478
49	85.000000	5.000000	-0.054677	0.039726
49	95.000000	5.000000	0.031336	0.040890
49	105.000000	5.000000	-0.037583	0.044628
49	115.000000	5.000000	-0.009567	0.051137
49	125.000000	5.000000	0.005359	0.059411
49	135.000000	5.000000	-0.124059	0.074978
49	145.000000	5.000000	0.244730	0.115315
49	155.000000	5.000000	-0.016998	0.225779
49	165.000000	5.000000	0.278607	0.306737
49	175.000000	5.000000	-0.479042	0.495910


50	5.000000	5.000000	3.592804	2.360960
50	15.000000	5.000000	1.930933	0.922506
50	25.000000	5.000000	0.064453	0.231767
50	35.000000	5.000000	0.110684	0.120255
50	45.000000	5.000000	0.032576	0.068372
50	55.000000	5.000000	-0.076061	0.049945
50	65.000000	5.000000	0.001539	0.041685
50	75.000000	5.000000	0.002774	0.037372
50	85.000000	5.000000	-0.013940	0.036344
50	95.000000	5.000000	-0.026600	0.037448
50	105.000000	5.000000	-0.018520	0.040808
50	115.000000	5.000000	0.114140	0.045654
50	125.000000	5.000000	-0.004869	0.053043
50	135.000000	5.000000	-0.049939	0.068600
50	145.000000	5.000000	-0.054879	0.103278
50	155.000000	5.000000	-0.088659	0.145359
50	165.000000	5.000000	-0.161392	0.213552
50	175.000000	5.000000	0.701201	0.601628


51	5.000000	5.000000	-0.234656	0.788600
51	15.000000	5.000000	-2.190187	0.920311
51	25.000000	5.000000	0.483005	0.190066
51	35.000000	5.000000	-0.041537	0.104461
51	45.000000	5.000000	-0.049021	0.064524
51	55.000000	5.000000	0.008853	0.045532
51	65.000000	5.000000	0.010684	0.037286
51	75.000000	5.000000	-0.051176	0.034830
51	85.000000	5.000000	0.039220	0.034421
51	95.000000	5.000000	-0.014623	0.034217
51	105.000000	5.000000	0.089523	0.037918
51	115.000000	5.000000	-0.116092	0.044694
51	125.000000	5.000000	-0.075460	0.052476
51	135.000000	5.000000	-0.048446	0.065499
51	145.000000	5.000000	0.189420	0.091799
51	155.000000	5.000000	-0.105797	0.140112
51	165.000000	5.000000	0.492851	0.254226
51	175.000000	5.000000	-0.943306	0.426269


52	5.000000	5.000000	1.326210	1.358949
52	15.000000	5.000000	0.110573	1.038926
52	25.000000	5.000000	0.413525	0.226757
52	35.000000	5.000000	-0.226733	0.104586
52	45.000000	5.000000	0.008989	0.069530
52	55.000000	5.000000	-0.005960	0.052830
52	65.000000	5.000000	-0.023732	0.042441
52	75.000000	5.000000	0.008116	0.037485
52	85.000000	5.000000	-0.031577	0.036418
52	95.000000	5.000000	0.053473	0.038841
52	105.000000	5.000000	-0.003499	0.041928
52	115.000000	5.000000	0.080083	0.047203
52	125.000000	5.000000	-0.030283	0.060396
52	135.000000	5.000000	0.065101	0.076229
52	145.000000	5.000000	0.056432	0.095778
52	155.000000	5.000000	0.008702	0.170056
52	165.000000	5.000000	-0.066532	0.244885
52	175.000000	5.000000	-0.532091	0.776538


53	5.000000	5.000000	0.202995	0.844122
53	15.000000	5.000000	-3.589277	6.293728
53	25.000000	5.000000	0.184047	0.199190
53	35.000000	5.000000	0.119039	0.120212
53	45.000000	5.000000	-0.010220	0.064809
53	55.000000	5.000000	0.036666	0.048266
53	65.000000	5.000000	0.042233	0.038574
53	75.000000	5.000000	0.033471	0.037566
53	85.000000	5.000000	-0.077986	0.034225
53	95.000000	5.000000	0.036320	0.036561
53	105.000000	5.000000	0.071045	0.039081
53	115.000000	5.000000	0.019091	0.043509
53	125.000000	5.000000	0.027584	0.053826
53	135.000000	5.000000	-0.042222	0.069335
53	145.000000	5.000000	0.150805	0.098726
53	155.000000	5.000000	-0.063833	0.134097
53	165.000000	5.000000	-0.327182	0.366723
53	175.000000	5.000000	0.300202	1.093708


54	5.000000	5.000000	0.405266	0.802344
54	15.000000	5.000000	0.076828	1.067090
54	25.000000	5.000000	-0.040537	0.276822
54	35.000000	5.000000	0.040570	0.129430
54	45.000000	5.000000	-0.015592	0.073079
54	55.000000	5.000000	0.002961	0.054047
54	65.000000	5.000000	0.058261	0.044612
54	75.000000	5.000000	0.032860	0.039482
54	85.000000	5.000000	0.027968	0.039476
54	95.000000	5.000000	-0.019593	0.038756
54	105.000000	5.000000	0.018595	0.042564
54	115.000000	5.000000	0.081584	0.049819
54	125.000000	5.000000	-0.015742	0.057927
54	135.000000	5.000000	-0.081318	0.072666
54	145.000000	5.000000	-0.030573	0.118143
54	155.000000	5.000000	0.277432	0.142936
54	165.000000	5.000000	0.121724	0.504111
54	175.000000	5.000000	-1.810491	0.658735


55	5.000000	5.000000	0.239954	4.292872
55	15.000000	5.000000	0.606733	0.399657
55	25.000000	5.000000	0.221465	0.217859
55	35.000000	5.000000	0.164218	0.120407
55	45.000000	5.000000	-0.090087	0.065218
55	55.000000	5.000000	0.019552	0.048898
55	65.000000	5.000000	0.015772	0.039126
55	75.000000	5.000000	-0.017300	0.035953
55	85.000000	5.000000	-0.046843	0.034208
55	95.000000	5.000000	-0.047766	0.035808
55	105.000000	5.000000	0.071087	0.037978
55	115.000000	5.000000	-0.072138	0.044377
55	125.000000	5.000000	-0.009029	0.053117
55	135.000000	5.000000	0.084092	0.073315
55	145.000000	5.000000	0.142165	0.097787
55	155.000000	5.000000	0.016827	0.144680
55	165.000000	5.000000	-0.915194	0.464970
55	175.000000	5.000000	-0.830636	0.408237


56	5.000000	5.000000	-1.801167	1.290710
56	15.000000	5.000000	-0.591295	0.373800
56	25.000000	5.000000	0.694775	0.205373
56	35.000000	5.000000	-0.066260	0.107102
56	45.000000	5.000000	0.052195	0.065969
56	55.000000	5.000000	-0.033400	0.046790
56	65.000000	5.000000	-0.019189	0.039953
56	75.000000	5.000000	0.025075	0.036056
56	85.000000	5.000000	0.007114	0.034456
56	95.000000	5.000000	-0.104653	0.035423
56	105.000000	5.000000	-0.037449	0.038167
56	115.000000	5.000000	-0.101718	0.044166
56	125.000000	5.000000	-0.047225	0.050764
56	135.000000	5.000000	0.016733	0.066159
56	145.000000	5.000000	0.085476	0.109280
56	155.000000	5.000000	-0.069922	0.152455
56	165.000000	5.000000	-0.191144	0.275313
56	175.000000	5.000000	-0.208156	0.505875


57	5.000000	5.000000	-3.555711	5.578315
57	15.000000	5.000000	1.197682	0.990466
57	25.000000	5.000000	0.024745	0.213965
57	35.000000	5.000000	-0.274224	0.143831
57	45.000000	5.000000	0.315499	0.081036
57	55.000000	5.000000	0.064239	0.050750
57	65.000000	5.000000	0.026959	0.046407
57	75.000000	5.000000	0.050385	0.037718
57	85.000000	5.000000	-0.058227	0.039927
57	95.000000	5.000000	-0.078066	0.040188
57	105.000000	5.000000	0.170354	0.043243
57	115.000000	5.000000	0.024946	0.050424
57	125.000000	5.000000	0.168906	0.060962
57	135.000000	5.000000	-0.021679	0.072159
57	145.000000	5.000000	0.042123	0.108530
57	155.000000	5.000000	-0.134523	0.172463
57	165.000000	5.000000	0.018633	0.315998
57	175.000000	5.000000	0.462688	1.014642


58	5.000000	5.000000	3.106191	1.171769
58	15.000000	5.000000	-0.069795	0.679965
58	25.000000	5.000000	0.236311	0.217936
58	35.000000	5.000000	-0.048637	0.124920
58	45.000000	5.000000	0.154064	0.079173
58	55.000000	5.000000	-0.086945	0.055144
58	65.000000	5.000000	-0.009507	0.044984
58	75.000000	5.000000	0.057633	0.040770
58	85.000000	5.000000	-0.012881	0.038931
58	95.000000	5.000000	0.080382	0.038762
58	105.000000	5.000000	0.116401	0.042141
58	115.000000	5.000000	0.018010	0.049515
58	125.000000	5.000000	-0.097690	0.059440
58	135.000000	5.000000	-0.132025	0.074168
58	145.000000	5.000000	0.414830	0.113455
58	155.000000	5.000000	0.150590	0.154444
58	165.000000	5.000000	-0.384333	0.378448
58	175.000000	5.000000	-0.183405	0.747297


59	5.000000	5.000000	-1.474025	1.347590
59	15.000000	5.000000	0.702250	0.708141
59	25.000000	5.000000	-0.207549	0.202740
59	35.000000	5.000000	0.100831	0.100936
59	45.000000	5.000000	0.056172	0.060675
59	55.000000	5.000000	-0.065953	0.043032
59	65.000000	5.000000	0.023080	0.036274
59	75.000000	5.000000	-0.020222	0.031962
59	85.000000	5.000000	0.003346	0.031283
59	95.000000	5.000000	0.014986	0.030853
59	105.000000	5.000000	0.026383	0.035291
59	115.000000	5.000000	-0.105509	0.038677
59	125.000000	5.000000	0.041207	0.049585
59	135.000000	5.000000	0.049917	0.061665
59	145.000000	5.000000	-0.149433	0.089171
59	155.000000	5.000000	0.071398	0.141218
59	165.000000	5.000000	-0.343688	0.327287
59	175.000000	5.000000	1.132385	0.458054


60	5.000000	5.000000	-3.393083	3.438770
60	15.000000	5.000000	-2.301212	0.975266
60	25.000000	5.000000	0.034765	0.183185
60	35.000000	5.000000	-0.203776	0.116119
60	45.000000	5.000000	0.045466	0.064010
60	55.000000	5.000000	-0.065788	0.045220
60	65.000000	5.000000	-0.051693	0.037791
60	75.000000	5.000000	0.013404	0.034472
60	85.000000	5.000000	-0.073328	0.032207
60	95.000000	5.000000	-0.039608	0.033046
60	105.000000	5.000000	0.003172	0.035965
60	115.000000	5.000000	-0.076223	0.040243
60	125.000000	5.000000	-0.025787	0.049367
60	135.000000	5.000000	-0.080663	0.064619
60	145.000000	5.000000	-0.127793	0.093040
60	155.000000	5.000000	-0.097375	0.139724
60	165.000000	5.000000	-0.432697	0.220899
60	175.000000	5.000000	-0.576078	0.492157


61	5.000000	5.000000	2.128625	1.358346
61	15.000000	5.000000	-0.923848	0.562795
61	25.000000	5.000000	-0.393820	0.246609
61	35.000000	5.000000	0.003149	0.117079
