TaggerCh	Theta	DTheta	Asym	DAsym
231	135.000000	5.000000	0.787735	0.541253
231	145.000000	5.000000	1.571162	0.667359
231	155.000000	5.000000	0.260279	0.515342
231	165.000000	5.000000	0.284695	0.692851
231	175.000000	5.000000	2.749317	1.308958


232	5.000000	5.000000	0.000000	0.000000
232	15.000000	5.000000	0.000000	0.000000
232	25.000000	5.000000	0.000000	0.000000
232	35.000000	5.000000	0.000000	0.000000
232	45.000000	5.000000	0.000000	0.000000
232	55.000000	5.000000	0.000000	0.000000
232	65.000000	5.000000	0.000000	0.000000
232	75.000000	5.000000	0.000000	0.000000
232	85.000000	5.000000	0.000000	0.000000
232	95.000000	5.000000	0.000000	0.000000
232	105.000000	5.000000	0.000000	0.000000
232	115.000000	5.000000	0.000000	0.000000
232	125.000000	5.000000	0.000000	0.000000
232	135.000000	5.000000	0.000000	0.000000
232	145.000000	5.000000	0.000000	0.000000
232	155.000000	5.000000	0.000000	0.000000
232	165.000000	5.000000	0.000000	0.000000
232	175.000000	5.000000	0.000000	0.000000


233	5.000000	5.000000	-5.118946	7.266149
233	15.000000	5.000000	-5.263931	2.898220
233	25.000000	5.000000	-1.902635	2.060700
233	35.000000	5.000000	-2.137968	2.093011
233	45.000000	5.000000	3.890684	2.012080
233	55.000000	5.000000	-0.358862	1.474253
233	65.000000	5.000000	-2.251393	0.988281
233	75.000000	5.000000	-1.096139	0.884894
233	85.000000	5.000000	-0.590882	0.727109
233	95.000000	5.000000	0.007807	0.980475
233	105.000000	5.000000	2.558860	0.862962
233	115.000000	5.000000	0.012014	0.714900
233	125.000000	5.000000	-1.011531	0.777016
233	135.000000	5.000000	-0.412193	0.794782
233	145.000000	5.000000	-1.334717	0.848109
233	155.000000	5.000000	-0.540708	0.858461
233	165.000000	5.000000	-0.176092	0.919782
233	175.000000	5.000000	-3.325217	2.235918


234	5.000000	5.000000	-0.127496	1.429776
234	15.000000	5.000000	-1.653009	0.860335
234	25.000000	5.000000	-0.220912	0.965395
234	35.000000	5.000000	-2.430329	1.168295
234	45.000000	5.000000	1.505815	1.240711
234	55.000000	5.000000	1.372107	0.758707
234	65.000000	5.000000	-1.842392	0.759510
234	75.000000	5.000000	0.928142	0.688858
234	85.000000	5.000000	0.390856	0.700195
234	95.000000	5.000000	-0.478135	0.618472
234	105.000000	5.000000	1.333532	0.570860
234	115.000000	5.000000	-1.329788	0.635992
234	125.000000	5.000000	1.389851	0.663264
234	135.000000	5.000000	1.006726	0.571455
234	145.000000	5.000000	1.185197	0.603924
234	155.000000	5.000000	1.546260	0.631831
234	165.000000	5.000000	0.247809	0.580063
234	175.000000	5.000000	1.109901	1.186180


235	5.000000	5.000000	0.000000	0.000000
235	15.000000	5.000000	0.000000	0.000000
235	25.000000	5.000000	0.000000	0.000000
235	35.000000	5.000000	0.000000	0.000000
235	45.000000	5.000000	0.000000	0.000000
235	55.000000	5.000000	0.000000	0.000000
235	65.000000	5.000000	0.000000	0.000000
235	75.000000	5.000000	0.000000	0.000000
235	85.000000	5.000000	0.000000	0.000000
235	95.000000	5.000000	0.000000	0.000000
235	105.000000	5.000000	0.000000	0.000000
235	115.000000	5.000000	0.000000	0.000000
235	125.000000	5.000000	0.000000	0.000000
235	135.000000	5.000000	0.000000	0.000000
235	145.000000	5.000000	0.000000	0.000000
235	155.000000	5.000000	0.000000	0.000000
235	165.000000	5.000000	0.000000	0.000000
235	175.000000	5.000000	0.000000	0.000000


236	5.000000	5.000000	0.000000	0.000000
236	15.000000	5.000000	0.000000	0.000000
236	25.000000	5.000000	0.000000	0.000000
236	35.000000	5.000000	0.000000	0.000000
236	45.000000	5.000000	0.000000	0.000000
236	55.000000	5.000000	0.000000	0.000000
236	65.000000	5.000000	0.000000	0.000000
236	75.000000	5.000000	0.000000	0.000000
236	85.000000	5.000000	0.000000	0.000000
236	95.000000	5.000000	0.000000	0.000000
236	105.000000	5.000000	0.000000	0.000000
236	115.000000	5.000000	0.000000	0.000000
236	125.000000	5.000000	0.000000	0.000000
236	135.000000	5.000000	0.000000	0.000000
236	145.000000	5.000000	0.000000	0.000000
236	155.000000	5.000000	0.000000	0.000000
236	165.000000	5.000000	0.000000	0.000000
236	175.000000	5.000000	0.000000	0.000000


237	5.000000	5.000000	4.627954	6.986273
237	15.000000	5.000000	0.610776	1.842526
237	25.000000	5.000000	-1.033054	8.732765
237	35.000000	5.000000	2.060837	1.655055
237	45.000000	5.000000	1.522157	1.439395
237	55.000000	5.000000	2.376756	1.516000
237	65.000000	5.000000	-1.593807	0.960543
237	75.000000	5.000000	1.792951	0.972888
237	85.000000	5.000000	-1.485055	0.965039
237	95.000000	5.000000	0.533575	0.735683
237	105.000000	5.000000	0.210729	0.812759
237	115.000000	5.000000	0.299971	0.682849
237	125.000000	5.000000	-1.716773	0.686689
237	135.000000	5.000000	-0.576188	0.631477
237	145.000000	5.000000	-0.349036	0.580004
237	155.000000	5.000000	0.055817	0.855905
237	165.000000	5.000000	-1.954209	1.123362
237	175.000000	5.000000	0.299872	1.827684


238	5.000000	5.000000	6.868010	13.216488
238	15.000000	5.000000	-0.132651	1.917856
238	25.000000	5.000000	-1.320630	2.091111
238	35.000000	5.000000	-0.377344	1.111439
238	45.000000	5.000000	-3.980276	1.321437
238	55.000000	5.000000	0.264036	0.910741
238	65.000000	5.000000	-0.423150	1.401901
238	75.000000	5.000000	-0.056440	1.293285
238	85.000000	5.000000	1.866997	1.083647
238	95.000000	5.000000	1.212813	0.714299
238	105.000000	5.000000	0.331966	0.857701
238	115.000000	5.000000	2.325327	1.182033
238	125.000000	5.000000	1.377146	0.912417
238	135.000000	5.000000	-0.635850	0.971997
238	145.000000	5.000000	2.314056	0.742360
238	155.000000	5.000000	-2.290138	1.282271
238	165.000000	5.000000	-2.897820	1.402313
238	175.000000	5.000000	-1.344515	2.110089


239	5.000000	5.000000	47.738385	369.176677
239	15.000000	5.000000	-3.833726	3.973743
239	25.000000	5.000000	-0.220276	1.354668
239	35.000000	5.000000	-3.029939	3.883041
239	45.000000	5.000000	-0.819111	1.006414
239	55.000000	5.000000	-0.591254	0.891536
239	65.000000	5.000000	-3.293748	1.641647
239	75.000000	5.000000	1.966274	1.395462
239	85.000000	5.000000	1.696184	0.892592
239	95.000000	5.000000	0.667944	0.796472
239	105.000000	5.000000	-0.000916	0.956154
239	115.000000	5.000000	-0.957414	0.774475
239	125.000000	5.000000	0.347628	0.838178
239	135.000000	5.000000	1.231064	0.737424
239	145.000000	5.000000	-0.503418	0.700577
239	155.000000	5.000000	-2.905630	0.936478
239	165.000000	5.000000	1.003761	0.886540
239	175.000000	5.000000	0.012788	2.004285


240	5.000000	5.000000	-3.299849	4.927979
240	15.000000	5.000000	-3.730024	3.088495
240	25.000000	5.000000	3.207909	3.282350
240	35.000000	5.000000	-1.658177	2.637799
240	45.000000	5.000000	0.367762	1.274472
240	55.000000	5.000000	0.307179	1.688364
240	65.000000	5.000000	-2.854184	2.328037
240	75.000000	5.000000	-0.364899	1.517907
240	85.000000	5.000000	2.547705	1.336687
240	95.000000	5.000000	1.594125	1.291152
240	105.000000	5.000000	1.033398	1.543378
240	115.000000	5.000000	-1.996235	1.361980
240	125.000000	5.000000	2.142865	1.474953
240	135.000000	5.000000	0.099322	0.887296
240	145.000000	5.000000	0.130404	1.219286
240	155.000000	5.000000	0.717049	1.071640
240	165.000000	5.000000	33.064710	65.052514
240	175.000000	5.000000	7.000818	11.665942


241	5.000000	5.000000	-25.935572	178.494072
241	15.000000	5.000000	11.680570	26.205931
241	25.000000	5.000000	-6.247700	5.721987
241	35.000000	5.000000	-0.131806	1.314772
241	45.000000	5.000000	4.712832	2.842604
241	55.000000	5.000000	2.436642	2.015026
241	65.000000	5.000000	0.275485	1.076922
241	75.000000	5.000000	0.504445	1.485752
241	85.000000	5.000000	-1.156283	1.141405
241	95.000000	5.000000	-1.213608	1.137824
241	105.000000	5.000000	0.876148	1.408855
241	115.000000	5.000000	0.727954	1.000785
241	125.000000	5.000000	-3.814425	1.308459
241	135.000000	5.000000	2.865083	1.269204
241	145.000000	5.000000	1.050971	0.806710
241	155.000000	5.000000	1.499157	0.809467
241	165.000000	5.000000	2.378217	1.214253
241	175.000000	5.000000	-3.194089	2.059834


242	5.000000	5.000000	3.625629	2.678924
242	15.000000	5.000000	1.162239	8.389574
242	25.000000	5.000000	0.691665	4.209257
242	35.000000	5.000000	22.963055	68.411761
242	45.000000	5.000000	1.738328	1.852063
242	55.000000	5.000000	-3.863910	1.899906
242	65.000000	5.000000	-0.509321	1.021744
242	75.000000	5.000000	-5.686133	2.389048
242	85.000000	5.000000	5.278471	2.329386
242	95.000000	5.000000	-4.855617	1.973886
242	105.000000	5.000000	-1.034044	0.982601
242	115.000000	5.000000	-1.967983	1.435580
242	125.000000	5.000000	0.473571	1.217283
242	135.000000	5.000000	2.125899	0.968286
242	145.000000	5.000000	1.661344	1.348285
242	155.000000	5.000000	-0.253769	0.869532
242	165.000000	5.000000	-0.735553	1.552258
242	175.000000	5.000000	-1.535059	2.248252


243	5.000000	5.000000	0.462735	1.306501
243	15.000000	5.000000	-6.288349	6.350137
243	25.000000	5.000000	126.147692	1454.516981
243	35.000000	5.000000	3.710947	3.958404
243	45.000000	5.000000	-10.669700	4.774971
243	55.000000	5.000000	-0.644608	1.316230
243	65.000000	5.000000	-2.275692	2.578168
243	75.000000	5.000000	-2.554057	2.539456
243	85.000000	5.000000	3.215837	1.925664
243	95.000000	5.000000	3.846911	2.496349
243	105.000000	5.000000	2.407222	2.568846
243	115.000000	5.000000	-3.216156	1.449848
243	125.000000	5.000000	0.047663	1.515696
243	135.000000	5.000000	6.166333	2.248680
243	145.000000	5.000000	-0.080408	1.111109
243	155.000000	5.000000	5.020445	2.083951
243	165.000000	5.000000	0.676932	1.911129
243	175.000000	5.000000	-2.858527	4.321923


244	5.000000	5.000000	-15.644788	15.200945
244	15.000000	5.000000	-2.669264	2.642791
244	25.000000	5.000000	-2.720309	2.824781
244	35.000000	5.000000	24.656435	51.012513
244	45.000000	5.000000	-10.236628	10.123519
244	55.000000	5.000000	0.346948	2.586467
244	65.000000	5.000000	3.553863	2.495986
244	75.000000	5.000000	2.405259	2.076602
244	85.000000	5.000000	-2.826235	2.181060
244	95.000000	5.000000	1.715583	2.637006
244	105.000000	5.000000	-0.057481	1.706290
244	115.000000	5.000000	-0.244596	1.527459
244	125.000000	5.000000	2.906367	1.923079
244	135.000000	5.000000	3.278503	1.863053
244	145.000000	5.000000	-0.056065	1.814388
244	155.000000	5.000000	6.743037	2.894456
244	165.000000	5.000000	-3.218074	3.353914
244	175.000000	5.000000	15.362888	14.187301


245	5.000000	5.000000	-0.485170	5.443382
245	15.000000	5.000000	-4.031731	4.434862
245	25.000000	5.000000	3.997425	2.807543
245	35.000000	5.000000	-6.679012	4.118964
245	45.000000	5.000000	-12.069677	7.950521
245	55.000000	5.000000	2.911659	6.586765
245	65.000000	5.000000	-2.351897	3.262562
245	75.000000	5.000000	12.591011	9.551302
245	85.000000	5.000000	5.712871	3.278922
245	95.000000	5.000000	-2.253126	2.015543
245	105.000000	5.000000	1.029354	1.463574
245	115.000000	5.000000	1.866550	1.567619
245	125.000000	5.000000	4.362504	3.903893
245	135.000000	5.000000	-1.495078	2.132275
245	145.000000	5.000000	0.201159	1.437440
245	155.000000	5.000000	14.520447	17.728766
245	165.000000	5.000000	-8.641154	14.129051
245	175.000000	5.000000	-4.846054	4.186729


246	5.000000	5.000000	0.559022	2.584126
246	15.000000	5.000000	-0.232332	1.569555
246	25.000000	5.000000	-0.176532	1.390451
246	35.000000	5.000000	2.066188	10.462575
246	45.000000	5.000000	-2.773236	9.912679
246	55.000000	5.000000	-14.117610	81.575569
246	65.000000	5.000000	14.588689	29.396980
246	75.000000	5.000000	13.748628	23.096309
246	85.000000	5.000000	3.323505	2.159574
246	95.000000	5.000000	-5.397994	5.221422
246	105.000000	5.000000	-6.599827	5.239983
246	115.000000	5.000000	-1.364869	2.149443
246	125.000000	5.000000	5.398375	3.175932
246	135.000000	5.000000	-0.315160	1.381893
246	145.000000	5.000000	0.360236	1.709328
246	155.000000	5.000000	-8.208549	25.598442
246	165.000000	5.000000	1.765286	5.548124
246	175.000000	5.000000	5.154083	7.436375


247	5.000000	5.000000	-9.501748	26.826238
247	15.000000	5.000000	-1.528767	2.756167
247	25.000000	5.000000	0.335407	3.804871
247	35.000000	5.000000	-0.891516	2.772023
247	45.000000	5.000000	-0.602198	2.069895
247	55.000000	5.000000	0.800922	9.980958
247	65.000000	5.000000	-5.985632	11.171014
247	75.000000	5.000000	-19.236805	29.080913
247	85.000000	5.000000	1.579942	3.123630
247	95.000000	5.000000	-3.125134	2.209976
247	105.000000	5.000000	1.083244	3.159299
247	115.000000	5.000000	-29.000428	143.119772
247	125.000000	5.000000	8.261291	3.830805
247	135.000000	5.000000	-2.083463	2.506219
247	145.000000	5.000000	-3.099102	1.529873
247	155.000000	5.000000	-2.818443	2.056959
247	165.000000	5.000000	4.434148	3.194697
247	175.000000	5.000000	-7.055077	12.427548


248	5.000000	5.000000	0.000000	0.000000
248	15.000000	5.000000	0.000000	0.000000
248	25.000000	5.000000	0.000000	0.000000
248	35.000000	5.000000	0.000000	0.000000
248	45.000000	5.000000	0.000000	0.000000
248	55.000000	5.000000	0.000000	0.000000
248	65.000000	5.000000	0.000000	0.000000
248	75.000000	5.000000	0.000000	0.000000
248	85.000000	5.000000	0.000000	0.000000
248	95.000000	5.000000	0.000000	0.000000
248	105.000000	5.000000	0.000000	0.000000
248	115.000000	5.000000	0.000000	0.000000
248	125.000000	5.000000	0.000000	0.000000
248	135.000000	5.000000	0.000000	0.000000
248	145.000000	5.000000	0.000000	0.000000
248	155.000000	5.000000	0.000000	0.000000
248	165.000000	5.000000	0.000000	0.000000
248	175.000000	5.000000	0.000000	0.000000


249	5.000000	5.000000	0.000000	0.000000
249	15.000000	5.000000	0.000000	0.000000
249	25.000000	5.000000	0.000000	0.000000
249	35.000000	5.000000	0.000000	0.000000
249	45.000000	5.000000	0.000000	0.000000
249	55.000000	5.000000	0.000000	0.000000
249	65.000000	5.000000	0.000000	0.000000
249	75.000000	5.000000	0.000000	0.000000
249	85.000000	5.000000	0.000000	0.000000
249	95.000000	5.000000	0.000000	0.000000
249	105.000000	5.000000	0.000000	0.000000
249	115.000000	5.000000	0.000000	0.000000
249	125.000000	5.000000	0.000000	0.000000
249	135.000000	5.000000	0.000000	0.000000
249	145.000000	5.000000	0.000000	0.000000
249	155.000000	5.000000	0.000000	0.000000
249	165.000000	5.000000	0.000000	0.000000
249	175.000000	5.000000	0.000000	0.000000


250	5.000000	5.000000	-2.358514	3.376748
250	15.000000	5.000000	13.908250	20.994070
250	25.000000	5.000000	-4.188616	7.831504
250	35.000000	5.000000	31.979683	193.076747
250	45.000000	5.000000	-2.092460	7.583051
250	55.000000	5.000000	-3.116736	3.649615
250	65.000000	5.000000	14.415686	109.053062
250	75.000000	5.000000	6.972875	25.339618
250	85.000000	5.000000	-3.322897	3.611665
250	95.000000	5.000000	-8.440929	10.467486
250	105.000000	5.000000	-7.614304	13.063645
250	115.000000	5.000000	-3.151404	2.287752
250	125.000000	5.000000	-4.384687	4.272322
250	135.000000	5.000000	36.064970	154.310068
250	145.000000	5.000000	-1.303261	6.229484
250	155.000000	5.000000	10.541847	21.142082
250	165.000000	5.000000	3.742662	5.459899
250	175.000000	5.000000	-2.852190	11.893008


251	5.000000	5.000000	-1.002803	4.711251
251	15.000000	5.000000	-14.042198	36.856866
251	25.000000	5.000000	4.730700	9.582081
251	35.000000	5.000000	-9.547792	18.029105
251	45.000000	5.000000	1.423555	3.603250
251	55.000000	5.000000	6.939637	5.995374
251	65.000000	5.000000	-8.859594	10.939048
251	75.000000	5.000000	1.942408	2.454593
251	85.000000	5.000000	-0.372546	16.113057
251	95.000000	5.000000	-34.973652	107.181970
251	105.000000	5.000000	-5.126463	7.440253
251	115.000000	5.000000	-4.919258	4.169003
251	125.000000	5.000000	-2.382970	2.865709
251	135.000000	5.000000	9.179736	7.243398
251	145.000000	5.000000	12.742963	11.121391
251	155.000000	5.000000	9.615058	25.050185
251	165.000000	5.000000	-3.616887	5.902544
251	175.000000	5.000000	3.384340	2.405623


252	5.000000	5.000000	-3.033030	2.128525
252	15.000000	5.000000	1.578676	4.127539
252	25.000000	5.000000	2.958888	2.276168
252	35.000000	5.000000	2.097215	4.560269
252	45.000000	5.000000	-14.707743	31.464521
252	55.000000	5.000000	1.225121	1.695818
252	65.000000	5.000000	147.320435	2546.178940
252	75.000000	5.000000	8.532910	12.191305
252	85.000000	5.000000	-4.230571	7.804515
252	95.000000	5.000000	14.710158	40.872928
252	105.000000	5.000000	-3.210155	6.831327
252	115.000000	5.000000	-49.025217	111.494218
252	125.000000	5.000000	0.612301	3.287196
252	135.000000	5.000000	2.793357	1.895024
252	145.000000	5.000000	-1.777931	3.812400
252	155.000000	5.000000	3.852954	5.782017
252	165.000000	5.000000	-0.734416	10.638259
252	175.000000	5.000000	10.235705	14.032815


253	5.000000	5.000000	7.574141	9.988824
253	15.000000	5.000000	0.343188	2.004275
253	25.000000	5.000000	4.314284	4.580718
253	35.000000	5.000000	-7.137786	14.973659
253	45.000000	5.000000	24.908060	48.782282
253	55.000000	5.000000	27.073620	46.440498
253	65.000000	5.000000	9.030893	9.440227
253	75.000000	5.000000	-1491.727562	325846.821612
253	85.000000	5.000000	27.661656	46.412264
253	95.000000	5.000000	-2.653267	3.697563
253	105.000000	5.000000	5.025557	6.961261
253	115.000000	5.000000	-30.092951	99.153689
253	125.000000	5.000000	-15.891675	20.621209
253	135.000000	5.000000	0.500757	3.588280
253	145.000000	5.000000	6.572422	9.383184
253	155.000000	5.000000	-206.043957	2892.312736
253	165.000000	5.000000	-1.321790	3.480228
253	175.000000	5.000000	-2.690787	6.285728


254	5.000000	5.000000	-4.826695	5.598022
254	15.000000	5.000000	-9.767675	10.574826
254	25.000000	5.000000	27.885212	96.707616
254	35.000000	5.000000	-10.765776	25.043997
254	45.000000	5.000000	-4.652826	7.851237
254	55.000000	5.000000	-10.358412	8.224706
254	65.000000	5.000000	9.958440	9.331508
254	75.000000	5.000000	8.846881	11.897483
254	85.000000	5.000000	21.036914	121.457667
254	95.000000	5.000000	-10.111999	29.040263
254	105.000000	5.000000	10.905189	32.732175
254	115.000000	5.000000	4.777718	5.460091
254	125.000000	5.000000	-5.720114	14.928170
254	135.000000	5.000000	28.738824	50.884803
254	145.000000	5.000000	44.414909	137.163909
254	155.000000	5.000000	7.810083	5.986079
254	165.000000	5.000000	-9.073543	7.209244
254	175.000000	5.000000	-23.974478	64.421600


255	5.000000	5.000000	3.452565	14.620413
255	15.000000	5.000000	56.117146	410.482275
255	25.000000	5.000000	10.084065	4.675148
255	35.000000	5.000000	-3.228435	6.810660
255	45.000000	5.000000	-15.392045	12.273520
255	55.000000	5.000000	29.537581	166.564759
255	65.000000	5.000000	9.886374	13.714873
255	75.000000	5.000000	-84.114060	1739.353198
255	85.000000	5.000000	-15.629418	40.361571
255	95.000000	5.000000	7.621092	9.660332
255	105.000000	5.000000	-3.962173	6.395021
255	115.000000	5.000000	18.132294	17.505586
255	125.000000	5.000000	-27.605030	41.308926
255	135.000000	5.000000	15.695948	15.996784
255	145.000000	5.000000	3.939873	5.073979
255	155.000000	5.000000	1.437279	4.722985
255	165.000000	5.000000	-50.723678	410.905567
255	175.000000	5.000000	3.099923	59.409172


256	5.000000	5.000000	-5.849498	4.715216
256	15.000000	5.000000	6.580641	9.843446
256	25.000000	5.000000	-33.715420	185.829018
256	35.000000	5.000000	9.234809	159.084352
256	45.000000	5.000000	78.524516	779.993613
256	55.000000	5.000000	6.841938	17.737713
256	65.000000	5.000000	18.406949	41.764226
256	75.000000	5.000000	-7.151531	30.400010
256	85.000000	5.000000	-1.460655	13.055297
256	95.000000	5.000000	12.850235	24.831411
256	105.000000	5.000000	-74.816796	675.181899
256	115.000000	5.000000	7.823095	7.794580
256	125.000000	5.000000	4.794445	91.518106
