TaggerCh	Theta	DTheta	Asym	DAsym
194	135.000000	5.000000	0.651181	0.142751
194	145.000000	5.000000	0.511785	0.152827
194	155.000000	5.000000	0.261435	0.181138
194	165.000000	5.000000	0.752757	0.280799
194	175.000000	5.000000	0.434441	0.410556


195	5.000000	5.000000	2.287467	1.543515
195	15.000000	5.000000	-0.614347	0.614109
195	25.000000	5.000000	-0.685314	0.375515
195	35.000000	5.000000	-0.788422	0.355413
195	45.000000	5.000000	-0.194284	0.284883
195	55.000000	5.000000	-0.865347	0.227868
195	65.000000	5.000000	-0.454064	0.164168
195	75.000000	5.000000	0.026894	0.143049
195	85.000000	5.000000	-0.030258	0.135990
195	95.000000	5.000000	0.408154	0.120218
195	105.000000	5.000000	0.601311	0.130279
195	115.000000	5.000000	0.527416	0.123335
195	125.000000	5.000000	0.621831	0.138888
195	135.000000	5.000000	0.678549	0.143054
195	145.000000	5.000000	0.985805	0.176405
195	155.000000	5.000000	1.058107	0.218149
195	165.000000	5.000000	0.850000	0.286379
195	175.000000	5.000000	0.124129	0.474057


196	5.000000	5.000000	-1.347496	1.665695
196	15.000000	5.000000	-0.456384	0.569609
196	25.000000	5.000000	-0.627490	0.426521
196	35.000000	5.000000	0.132314	0.325316
196	45.000000	5.000000	-1.123319	0.262508
196	55.000000	5.000000	-0.262856	0.236592
196	65.000000	5.000000	-0.822411	0.168448
196	75.000000	5.000000	0.072598	0.147820
196	85.000000	5.000000	-0.112742	0.132808
196	95.000000	5.000000	0.152212	0.126176
196	105.000000	5.000000	0.219221	0.117428
196	115.000000	5.000000	0.377630	0.126099
196	125.000000	5.000000	0.697545	0.148453
196	135.000000	5.000000	0.599567	0.150637
196	145.000000	5.000000	0.943962	0.188369
196	155.000000	5.000000	0.774279	0.193688
196	165.000000	5.000000	0.432898	0.264354
196	175.000000	5.000000	0.074785	0.465203


197	5.000000	5.000000	0.279388	0.944152
197	15.000000	5.000000	-3.026007	1.120129
197	25.000000	5.000000	-0.545615	0.428357
197	35.000000	5.000000	-0.213697	0.402810
197	45.000000	5.000000	0.298604	0.270830
197	55.000000	5.000000	-0.477979	0.229771
197	65.000000	5.000000	-0.386027	0.179023
197	75.000000	5.000000	-0.071602	0.158332
197	85.000000	5.000000	0.002273	0.134065
197	95.000000	5.000000	-0.025736	0.133171
197	105.000000	5.000000	0.382738	0.128101
197	115.000000	5.000000	0.069313	0.146773
197	125.000000	5.000000	0.603104	0.150502
197	135.000000	5.000000	0.695009	0.176250
197	145.000000	5.000000	0.378079	0.172611
197	155.000000	5.000000	0.405597	0.199752
197	165.000000	5.000000	-0.457362	0.291810
197	175.000000	5.000000	-0.405506	0.576144


198	5.000000	5.000000	-1.346930	4.770132
198	15.000000	5.000000	0.784086	0.870691
198	25.000000	5.000000	0.925905	0.594574
198	35.000000	5.000000	-0.339389	0.387342
198	45.000000	5.000000	-0.949887	0.305428
198	55.000000	5.000000	-1.071809	0.237602
198	65.000000	5.000000	-0.506202	0.214109
198	75.000000	5.000000	0.201327	0.165218
198	85.000000	5.000000	-0.345851	0.153501
198	95.000000	5.000000	-0.072976	0.154750
198	105.000000	5.000000	0.486467	0.147929
198	115.000000	5.000000	0.369511	0.145959
198	125.000000	5.000000	0.531432	0.157808
198	135.000000	5.000000	0.458663	0.175303
198	145.000000	5.000000	1.208587	0.219053
198	155.000000	5.000000	0.395235	0.222641
198	165.000000	5.000000	0.495541	0.285020
198	175.000000	5.000000	-0.381312	0.548803


199	5.000000	5.000000	3.694350	3.157412
199	15.000000	5.000000	-0.083365	0.609713
199	25.000000	5.000000	-1.317774	0.517878
199	35.000000	5.000000	0.446076	0.336934
199	45.000000	5.000000	-1.036082	0.280402
199	55.000000	5.000000	-1.018951	0.245512
199	65.000000	5.000000	-0.787285	0.177323
199	75.000000	5.000000	-0.010263	0.152480
199	85.000000	5.000000	0.163781	0.147310
199	95.000000	5.000000	-0.040484	0.133053
199	105.000000	5.000000	0.401399	0.131766
199	115.000000	5.000000	0.460526	0.138348
199	125.000000	5.000000	0.552124	0.151553
199	135.000000	5.000000	0.690507	0.160312
199	145.000000	5.000000	0.550912	0.171352
199	155.000000	5.000000	0.079600	0.215333
199	165.000000	5.000000	0.503614	0.311737
199	175.000000	5.000000	0.462525	0.569456


200	5.000000	5.000000	0.398186	0.982791
200	15.000000	5.000000	-0.878656	1.006023
200	25.000000	5.000000	-1.889870	0.763927
200	35.000000	5.000000	-0.819118	0.452881
200	45.000000	5.000000	-0.840306	0.286693
200	55.000000	5.000000	-0.048651	0.215413
200	65.000000	5.000000	-0.448047	0.214872
200	75.000000	5.000000	-0.223469	0.171766
200	85.000000	5.000000	-0.004751	0.163646
200	95.000000	5.000000	0.477404	0.155967
200	105.000000	5.000000	0.620764	0.144957
200	115.000000	5.000000	0.360400	0.146744
200	125.000000	5.000000	0.352918	0.153706
200	135.000000	5.000000	1.036546	0.168043
200	145.000000	5.000000	0.367005	0.186409
200	155.000000	5.000000	0.230928	0.230460
200	165.000000	5.000000	0.449173	0.297330
200	175.000000	5.000000	0.310063	0.488060


201	5.000000	5.000000	-0.525102	1.344664
201	15.000000	5.000000	-0.393915	0.627808
201	25.000000	5.000000	-0.888036	0.604455
201	35.000000	5.000000	-1.645936	0.420579
201	45.000000	5.000000	-1.373914	0.357224
201	55.000000	5.000000	-0.014957	0.268717
201	65.000000	5.000000	-0.371691	0.213625
201	75.000000	5.000000	-0.272274	0.211882
201	85.000000	5.000000	-0.129824	0.184129
201	95.000000	5.000000	0.050327	0.169006
201	105.000000	5.000000	-0.068886	0.166686
201	115.000000	5.000000	0.773577	0.167109
201	125.000000	5.000000	0.707058	0.168809
201	135.000000	5.000000	0.531149	0.194031
201	145.000000	5.000000	0.206384	0.238877
201	155.000000	5.000000	0.353635	0.249118
201	165.000000	5.000000	0.704807	0.403171
201	175.000000	5.000000	-0.560047	0.704171


202	5.000000	5.000000	-3.761753	2.453024
202	15.000000	5.000000	0.553783	0.670123
202	25.000000	5.000000	-0.109328	0.434421
202	35.000000	5.000000	-0.541096	0.445396
202	45.000000	5.000000	-0.682269	0.343815
202	55.000000	5.000000	-0.880261	0.298169
202	65.000000	5.000000	-0.415628	0.247604
202	75.000000	5.000000	-0.531615	0.213136
202	85.000000	5.000000	-0.306493	0.193155
202	95.000000	5.000000	0.214952	0.177152
202	105.000000	5.000000	0.135385	0.169543
202	115.000000	5.000000	0.332936	0.167073
202	125.000000	5.000000	1.008965	0.191914
202	135.000000	5.000000	0.358628	0.191220
202	145.000000	5.000000	1.026627	0.224212
202	155.000000	5.000000	0.741379	0.270489
202	165.000000	5.000000	0.559408	0.348543
202	175.000000	5.000000	-0.262512	0.465803


203	5.000000	5.000000	-3.204845	1.592518
203	15.000000	5.000000	0.384366	0.782702
203	25.000000	5.000000	-2.107234	0.704580
203	35.000000	5.000000	-0.080830	0.380917
203	45.000000	5.000000	-0.632844	0.317155
203	55.000000	5.000000	-0.048107	0.262116
203	65.000000	5.000000	-0.330832	0.232358
203	75.000000	5.000000	-0.158296	0.190295
203	85.000000	5.000000	0.061662	0.180311
203	95.000000	5.000000	-0.014011	0.160023
203	105.000000	5.000000	0.158645	0.146815
203	115.000000	5.000000	0.497129	0.156340
203	125.000000	5.000000	0.682029	0.164274
203	135.000000	5.000000	1.022694	0.191263
203	145.000000	5.000000	0.562168	0.203052
203	155.000000	5.000000	-0.121884	0.249067
203	165.000000	5.000000	0.868729	0.295921
203	175.000000	5.000000	0.845164	0.666541


204	5.000000	5.000000	-1.347240	2.024687
204	15.000000	5.000000	1.394127	0.840647
204	25.000000	5.000000	-1.787690	0.667327
204	35.000000	5.000000	-0.675094	0.474313
204	45.000000	5.000000	-0.975533	0.348383
204	55.000000	5.000000	0.267930	0.317339
204	65.000000	5.000000	-0.435537	0.263894
204	75.000000	5.000000	-0.710996	0.240423
204	85.000000	5.000000	-0.104529	0.193223
204	95.000000	5.000000	0.292456	0.198722
204	105.000000	5.000000	0.178407	0.179966
204	115.000000	5.000000	0.630134	0.176094
204	125.000000	5.000000	0.547286	0.194703
204	135.000000	5.000000	0.500660	0.217117
204	145.000000	5.000000	0.761896	0.244859
204	155.000000	5.000000	0.944339	0.291095
204	165.000000	5.000000	0.422967	0.319125
204	175.000000	5.000000	0.466665	0.733773


205	5.000000	5.000000	-7.500726	9.117683
205	15.000000	5.000000	0.719362	0.995309
205	25.000000	5.000000	-0.250534	0.581638
205	35.000000	5.000000	-1.514695	0.573185
205	45.000000	5.000000	-0.495321	0.397871
205	55.000000	5.000000	-0.262029	0.277829
205	65.000000	5.000000	-0.246708	0.277384
205	75.000000	5.000000	-0.630311	0.255651
205	85.000000	5.000000	0.049471	0.203737
205	95.000000	5.000000	0.229369	0.179257
205	105.000000	5.000000	-0.119506	0.186083
205	115.000000	5.000000	0.799300	0.172736
205	125.000000	5.000000	0.202003	0.189890
205	135.000000	5.000000	0.594385	0.210399
205	145.000000	5.000000	0.826080	0.245497
205	155.000000	5.000000	0.305712	0.269534
205	165.000000	5.000000	-0.202248	0.316884
205	175.000000	5.000000	2.427090	0.733019


206	5.000000	5.000000	-4.397866	2.669501
206	15.000000	5.000000	-2.192223	1.288723
206	25.000000	5.000000	-0.329315	0.535375
206	35.000000	5.000000	-2.270613	0.603764
206	45.000000	5.000000	-0.299688	0.373856
206	55.000000	5.000000	-1.067580	0.318246
206	65.000000	5.000000	-0.687485	0.276275
206	75.000000	5.000000	-0.166348	0.217568
206	85.000000	5.000000	0.333107	0.202164
206	95.000000	5.000000	0.224355	0.181155
206	105.000000	5.000000	0.152648	0.176175
206	115.000000	5.000000	0.452949	0.172393
206	125.000000	5.000000	0.832135	0.196306
206	135.000000	5.000000	0.286634	0.220513
206	145.000000	5.000000	0.771982	0.225955
206	155.000000	5.000000	0.267341	0.270716
206	165.000000	5.000000	0.213010	0.341370
206	175.000000	5.000000	-0.481304	0.570862


207	5.000000	5.000000	-1.580065	1.024536
207	15.000000	5.000000	0.864255	2.083864
207	25.000000	5.000000	0.486688	0.757841
207	35.000000	5.000000	-1.058293	0.795020
207	45.000000	5.000000	-2.018877	1.267379
207	55.000000	5.000000	-0.347514	0.509873
207	65.000000	5.000000	-0.531227	0.494399
207	75.000000	5.000000	1.250717	0.535485
207	85.000000	5.000000	0.467515	0.351290
207	95.000000	5.000000	0.389966	0.361970
207	105.000000	5.000000	0.755824	0.384522
207	115.000000	5.000000	-0.235251	0.317930
207	125.000000	5.000000	0.675407	0.319173
207	135.000000	5.000000	0.864945	0.403714
207	145.000000	5.000000	1.271003	0.361579
207	155.000000	5.000000	0.633488	0.515917
207	165.000000	5.000000	1.831340	1.160863
207	175.000000	5.000000	1.770691	0.829232


208	5.000000	5.000000	16.635973	42.814473
208	15.000000	5.000000	4.745080	1.708576
208	25.000000	5.000000	0.580881	1.136634
208	35.000000	5.000000	-3.771489	0.947206
208	45.000000	5.000000	-2.686942	0.744087
208	55.000000	5.000000	-1.855147	0.581983
208	65.000000	5.000000	-0.439534	0.422701
208	75.000000	5.000000	0.978789	0.400476
208	85.000000	5.000000	-0.402007	0.346642
208	95.000000	5.000000	-0.739665	0.305902
208	105.000000	5.000000	0.718244	0.309247
208	115.000000	5.000000	0.682209	0.346479
208	125.000000	5.000000	1.804530	0.314505
208	135.000000	5.000000	1.649172	0.415901
208	145.000000	5.000000	0.220976	0.328436
208	155.000000	5.000000	0.695785	0.385705
208	165.000000	5.000000	-0.060176	0.525053
208	175.000000	5.000000	-0.020921	1.502493


209	5.000000	5.000000	-0.662003	1.078856
209	15.000000	5.000000	-1.348699	0.907177
209	25.000000	5.000000	-0.962472	0.816063
209	35.000000	5.000000	-1.675644	0.479530
209	45.000000	5.000000	-1.165483	0.420365
209	55.000000	5.000000	-0.828608	0.355866
209	65.000000	5.000000	-0.445234	0.303638
209	75.000000	5.000000	-0.090866	0.271223
209	85.000000	5.000000	-0.272685	0.224155
209	95.000000	5.000000	0.403334	0.212940
209	105.000000	5.000000	-0.039832	0.198175
209	115.000000	5.000000	0.553937	0.219432
209	125.000000	5.000000	0.932568	0.225631
209	135.000000	5.000000	1.429240	0.262319
209	145.000000	5.000000	0.951796	0.238722
209	155.000000	5.000000	0.580657	0.283631
209	165.000000	5.000000	0.889178	0.437335
209	175.000000	5.000000	-1.126216	0.609875


210	5.000000	5.000000	-0.363430	1.396924
210	15.000000	5.000000	0.284451	0.811381
210	25.000000	5.000000	-0.743996	0.656929
210	35.000000	5.000000	-1.973612	0.568366
210	45.000000	5.000000	-1.279209	0.437045
210	55.000000	5.000000	-0.996678	0.325737
210	65.000000	5.000000	-0.910484	0.271875
210	75.000000	5.000000	-0.093475	0.256601
210	85.000000	5.000000	-0.475941	0.234676
210	95.000000	5.000000	-0.645845	0.228131
210	105.000000	5.000000	0.124844	0.203742
210	115.000000	5.000000	0.722792	0.216578
210	125.000000	5.000000	0.805485	0.207892
210	135.000000	5.000000	0.792183	0.244693
210	145.000000	5.000000	0.872638	0.271821
210	155.000000	5.000000	-0.084271	0.269445
210	165.000000	5.000000	-0.201770	0.334231
210	175.000000	5.000000	-2.252499	1.018310


211	5.000000	5.000000	2.799272	1.331188
211	15.000000	5.000000	0.852949	0.613355
211	25.000000	5.000000	-2.509024	0.802955
211	35.000000	5.000000	-0.653219	0.533737
211	45.000000	5.000000	-0.184698	0.371617
211	55.000000	5.000000	-0.662229	0.329956
211	65.000000	5.000000	-1.470152	0.326182
211	75.000000	5.000000	-0.131080	0.259329
211	85.000000	5.000000	0.051335	0.203714
211	95.000000	5.000000	0.079471	0.214907
211	105.000000	5.000000	0.377197	0.197014
211	115.000000	5.000000	0.861612	0.214768
211	125.000000	5.000000	0.601850	0.177292
211	135.000000	5.000000	0.467445	0.209379
211	145.000000	5.000000	1.021725	0.231418
211	155.000000	5.000000	0.769637	0.295587
211	165.000000	5.000000	0.233026	0.445163
211	175.000000	5.000000	-1.898290	0.878666


212	5.000000	5.000000	2.385647	1.750479
212	15.000000	5.000000	-2.185477	1.260493
212	25.000000	5.000000	2.447515	0.888614
212	35.000000	5.000000	0.177058	0.646311
212	45.000000	5.000000	-0.314879	0.574160
212	55.000000	5.000000	-0.341905	0.400293
212	65.000000	5.000000	-0.889808	0.327177
212	75.000000	5.000000	-0.003770	0.299554
212	85.000000	5.000000	-0.447133	0.265021
212	95.000000	5.000000	0.940567	0.264012
212	105.000000	5.000000	0.341139	0.244905
212	115.000000	5.000000	0.965052	0.241162
212	125.000000	5.000000	0.917195	0.241321
212	135.000000	5.000000	1.362861	0.272891
212	145.000000	5.000000	-0.367461	0.336845
212	155.000000	5.000000	0.486454	0.346805
212	165.000000	5.000000	0.715412	0.415897
212	175.000000	5.000000	-0.421749	0.559503


213	5.000000	5.000000	0.648253	1.742775
213	15.000000	5.000000	1.496381	1.229497
213	25.000000	5.000000	-0.159357	0.585870
213	35.000000	5.000000	-0.169341	0.589393
213	45.000000	5.000000	-1.271938	0.500989
213	55.000000	5.000000	-1.519830	0.426350
213	65.000000	5.000000	0.107394	0.323888
213	75.000000	5.000000	-0.509139	0.248077
213	85.000000	5.000000	-0.321429	0.248951
213	95.000000	5.000000	0.005028	0.242753
213	105.000000	5.000000	0.472121	0.217963
213	115.000000	5.000000	-0.140851	0.216808
213	125.000000	5.000000	0.478174	0.229572
213	135.000000	5.000000	0.393828	0.230217
213	145.000000	5.000000	0.999274	0.285261
213	155.000000	5.000000	0.633890	0.363098
213	165.000000	5.000000	0.139293	0.393844
213	175.000000	5.000000	-1.040471	0.785932


214	5.000000	5.000000	0.136091	1.746833
214	15.000000	5.000000	0.026449	0.978034
214	25.000000	5.000000	-2.186352	0.868270
214	35.000000	5.000000	-0.623287	0.602454
214	45.000000	5.000000	-0.423121	0.479875
214	55.000000	5.000000	-1.059871	0.440230
214	65.000000	5.000000	-0.303752	0.355442
214	75.000000	5.000000	-0.046078	0.307018
214	85.000000	5.000000	0.156027	0.280815
214	95.000000	5.000000	0.407891	0.271700
214	105.000000	5.000000	0.532665	0.245222
214	115.000000	5.000000	0.037084	0.251811
214	125.000000	5.000000	0.972785	0.253979
214	135.000000	5.000000	0.282965	0.245106
214	145.000000	5.000000	0.651939	0.302247
214	155.000000	5.000000	-0.634136	0.346571
214	165.000000	5.000000	0.165947	0.464448
214	175.000000	5.000000	0.488547	0.625297


215	5.000000	5.000000	-0.026468	1.449347
215	15.000000	5.000000	-0.487283	0.942202
215	25.000000	5.000000	-2.800805	1.224168
215	35.000000	5.000000	0.229056	0.539279
215	45.000000	5.000000	0.181751	0.558616
215	55.000000	5.000000	-0.092652	0.405851
215	65.000000	5.000000	-0.256801	0.332475
215	75.000000	5.000000	-0.872660	0.303603
215	85.000000	5.000000	-0.497288	0.279813
215	95.000000	5.000000	0.277039	0.280382
215	105.000000	5.000000	0.660641	0.248081
215	115.000000	5.000000	0.292756	0.256578
215	125.000000	5.000000	0.543372	0.262339
215	135.000000	5.000000	0.730611	0.262952
215	145.000000	5.000000	1.514363	0.312124
215	155.000000	5.000000	0.087010	0.310368
215	165.000000	5.000000	-0.823069	0.499041
215	175.000000	5.000000	-0.254152	0.988958


216	5.000000	5.000000	0.000000	0.000000
216	15.000000	5.000000	0.000000	0.000000
216	25.000000	5.000000	0.000000	0.000000
216	35.000000	5.000000	0.000000	0.000000
216	45.000000	5.000000	0.000000	0.000000
216	55.000000	5.000000	0.000000	0.000000
216	65.000000	5.000000	0.000000	0.000000
216	75.000000	5.000000	0.000000	0.000000
216	85.000000	5.000000	0.000000	0.000000
216	95.000000	5.000000	0.000000	0.000000
216	105.000000	5.000000	0.000000	0.000000
216	115.000000	5.000000	0.000000	0.000000
216	125.000000	5.000000	0.000000	0.000000
216	135.000000	5.000000	0.000000	0.000000
216	145.000000	5.000000	0.000000	0.000000
216	155.000000	5.000000	0.000000	0.000000
216	165.000000	5.000000	0.000000	0.000000
216	175.000000	5.000000	0.000000	0.000000


217	5.000000	5.000000	3.111041	1.823786
217	15.000000	5.000000	0.346932	0.971362
217	25.000000	5.000000	-1.673058	0.844305
217	35.000000	5.000000	-1.857651	0.841135
217	45.000000	5.000000	-0.791387	0.457234
217	55.000000	5.000000	-0.036921	0.437767
217	65.000000	5.000000	-0.276994	0.361402
217	75.000000	5.000000	-0.722775	0.324823
217	85.000000	5.000000	0.104134	0.306269
217	95.000000	5.000000	0.709750	0.283432
217	105.000000	5.000000	-0.300678	0.268951
217	115.000000	5.000000	0.083351	0.240612
217	125.000000	5.000000	0.480641	0.285103
217	135.000000	5.000000	0.633562	0.292076
217	145.000000	5.000000	0.907931	0.310785
217	155.000000	5.000000	0.560973	0.310372
217	165.000000	5.000000	0.531993	0.435512
217	175.000000	5.000000	-2.581864	1.466753


218	5.000000	5.000000	0.682718	2.031717
218	15.000000	5.000000	-8.729818	7.911949
218	25.000000	5.000000	2.607139	1.306583
218	35.000000	5.000000	-1.297237	0.798535
218	45.000000	5.000000	-0.600338	0.578065
218	55.000000	5.000000	-0.545686	0.522519
218	65.000000	5.000000	0.034294	0.427252
218	75.000000	5.000000	0.359016	0.376583
218	85.000000	5.000000	-0.285487	0.300793
218	95.000000	5.000000	0.547287	0.272104
218	105.000000	5.000000	0.514238	0.261740
218	115.000000	5.000000	0.368606	0.276859
218	125.000000	5.000000	0.500849	0.330438
218	135.000000	5.000000	0.695561	0.347401
218	145.000000	5.000000	0.484844	0.302259
218	155.000000	5.000000	0.025681	0.382001
218	165.000000	5.000000	0.465675	0.453015
218	175.000000	5.000000	-0.005485	0.757152


219	5.000000	5.000000	-0.256043	0.613892
219	15.000000	5.000000	0.392066	0.956393
219	25.000000	5.000000	-0.189122	0.642772
219	35.000000	5.000000	-0.798879	0.548404
219	45.000000	5.000000	-0.722578	0.437925
219	55.000000	5.000000	0.082954	0.350384
219	65.000000	5.000000	-0.120898	0.312377
219	75.000000	5.000000	-0.919917	0.295535
219	85.000000	5.000000	-0.244068	0.263634
219	95.000000	5.000000	0.972701	0.242874
219	105.000000	5.000000	0.020866	0.218073
219	115.000000	5.000000	0.905077	0.220836
219	125.000000	5.000000	0.359148	0.206646
219	135.000000	5.000000	0.100531	0.275491
219	145.000000	5.000000	0.700626	0.299695
219	155.000000	5.000000	0.386172	0.281152
219	165.000000	5.000000	-0.169836	0.310434
219	175.000000	5.000000	3.588561	2.250136


220	5.000000	5.000000	-7.004957	9.978875
220	15.000000	5.000000	2.925187	1.886096
220	25.000000	5.000000	0.555077	1.030063
220	35.000000	5.000000	-0.180976	0.791674
220	45.000000	5.000000	-1.215001	0.549693
220	55.000000	5.000000	0.061396	0.552442
220	65.000000	5.000000	0.380728	0.421380
220	75.000000	5.000000	0.320145	0.393368
220	85.000000	5.000000	-0.258391	0.334786
220	95.000000	5.000000	0.008345	0.314697
220	105.000000	5.000000	-0.263184	0.289136
220	115.000000	5.000000	1.267374	0.307313
220	125.000000	5.000000	0.301957	0.240456
220	135.000000	5.000000	0.154055	0.298036
220	145.000000	5.000000	0.820476	0.388291
220	155.000000	5.000000	-0.200808	0.384744
220	165.000000	5.000000	-0.188039	0.456523
220	175.000000	5.000000	0.798882	0.790601


221	5.000000	5.000000	0.126003	3.281778
221	15.000000	5.000000	0.323346	0.759114
221	25.000000	5.000000	-1.149772	0.769678
221	35.000000	5.000000	0.312623	0.730198
221	45.000000	5.000000	1.355814	0.672545
221	55.000000	5.000000	-0.748559	0.610460
221	65.000000	5.000000	-0.271456	0.441277
221	75.000000	5.000000	0.103739	0.371311
221	85.000000	5.000000	0.100184	0.387061
221	95.000000	5.000000	-0.112955	0.334388
221	105.000000	5.000000	-0.444167	0.345898
221	115.000000	5.000000	1.448797	0.359685
221	125.000000	5.000000	0.572686	0.330892
221	135.000000	5.000000	0.055540	0.361370
221	145.000000	5.000000	0.916643	0.379470
221	155.000000	5.000000	0.068353	0.441274
221	165.000000	5.000000	-0.131743	0.505978
221	175.000000	5.000000	-0.775814	0.633130


222	5.000000	5.000000	-4.873577	2.603764
222	15.000000	5.000000	-1.695997	1.129705
222	25.000000	5.000000	-3.148860	1.620992
222	35.000000	5.000000	1.213662	0.672365
222	45.000000	5.000000	-2.048439	0.845743
222	55.000000	5.000000	-0.948913	0.554410
222	65.000000	5.000000	-0.952170	0.426950
222	75.000000	5.000000	0.349089	0.388189
222	85.000000	5.000000	0.344702	0.331393
222	95.000000	5.000000	-0.063131	0.329671
222	105.000000	5.000000	-0.158355	0.365382
222	115.000000	5.000000	0.608228	0.315325
222	125.000000	5.000000	0.733007	0.272329
222	135.000000	5.000000	-0.100438	0.357846
222	145.000000	5.000000	1.374040	0.413377
222	155.000000	5.000000	0.547457	0.467873
222	165.000000	5.000000	0.094108	0.512356
222	175.000000	5.000000	-2.540556	1.353275


223	5.000000	5.000000	-0.084900	0.869536
223	15.000000	5.000000	0.585859	0.825570
223	25.000000	5.000000	-1.248309	1.170428
223	35.000000	5.000000	-1.042934	1.165580
223	45.000000	5.000000	-0.427238	0.683034
223	55.000000	5.000000	0.711161	0.613184
223	65.000000	5.000000	-1.771049	0.538254
223	75.000000	5.000000	1.131675	0.508380
223	85.000000	5.000000	0.432240	0.400868
223	95.000000	5.000000	0.566514	0.344222
223	105.000000	5.000000	1.365520	0.365622
223	115.000000	5.000000	-0.254566	0.385055
223	125.000000	5.000000	1.092881	0.371964
223	135.000000	5.000000	0.786351	0.371614
223	145.000000	5.000000	0.633130	0.387999
223	155.000000	5.000000	0.083698	0.454234
223	165.000000	5.000000	1.075085	0.701475
223	175.000000	5.000000	-0.133902	0.721872


224	5.000000	5.000000	-0.010521	0.040192
224	15.000000	5.000000	-0.003091	0.262226
224	25.000000	5.000000	-0.337912	2.783650
224	35.000000	5.000000	0.696029	8.734252
224	45.000000	5.000000	0.155557	0.166406
224	55.000000	5.000000	-0.279211	0.272056
224	65.000000	5.000000	2.588588	106.958995
224	75.000000	5.000000	0.195997	0.297707
224	85.000000	5.000000	-0.050428	0.790202
224	95.000000	5.000000	-0.003890	0.154873
224	105.000000	5.000000	-1.287023	3.004593
224	115.000000	5.000000	0.292669	0.776309
224	125.000000	5.000000	-0.217362	0.535084
224	135.000000	5.000000	0.408174	0.463747
224	145.000000	5.000000	0.318810	0.200409
224	155.000000	5.000000	0.057382	0.123329
224	165.000000	5.000000	-0.946664	1.994219
224	175.000000	5.000000	0.018828	0.447556


225	5.000000	5.000000	0.374343	0.968643
225	15.000000	5.000000	-57.587817	1269.189005
225	25.000000	5.000000	-2.935234	1.821501
225	35.000000	5.000000	-0.358104	0.489382
225	45.000000	5.000000	-1.203944	0.853074
225	55.000000	5.000000	-1.323920	0.643128
225	65.000000	5.000000	-0.218185	0.405097
225	75.000000	5.000000	-1.929571	0.555387
225	85.000000	5.000000	-0.175074	0.407510
225	95.000000	5.000000	0.326946	0.345080
225	105.000000	5.000000	-0.911118	0.340488
225	115.000000	5.000000	-0.067050	0.330348
225	125.000000	5.000000	0.421927	0.339332
225	135.000000	5.000000	0.271911	0.342068
225	145.000000	5.000000	0.595988	0.476795
225	155.000000	5.000000	-0.306562	0.656063
225	165.000000	5.000000	-0.469156	0.424592
225	175.000000	5.000000	0.559968	1.302912


226	5.000000	5.000000	-1.699901	1.266103
226	15.000000	5.000000	-0.661290	1.053963
226	25.000000	5.000000	3.192018	2.302468
226	35.000000	5.000000	-1.280936	0.618120
226	45.000000	5.000000	0.227530	0.575282
226	55.000000	5.000000	-0.770070	0.576842
226	65.000000	5.000000	-0.790520	0.405751
226	75.000000	5.000000	-0.451884	0.353974
226	85.000000	5.000000	0.362831	0.303688
226	95.000000	5.000000	-0.264559	0.257708
226	105.000000	5.000000	-0.045522	0.239004
226	115.000000	5.000000	-0.483034	0.259729
226	125.000000	5.000000	-0.203734	0.308199
226	135.000000	5.000000	0.099809	0.253013
226	145.000000	5.000000	0.801471	0.309601
226	155.000000	5.000000	0.800806	0.374098
226	165.000000	5.000000	-0.407301	0.516499
226	175.000000	5.000000	0.042114	0.661254


227	5.000000	5.000000	-4.039431	3.740767
227	15.000000	5.000000	-4.512083	4.488140
227	25.000000	5.000000	-2.250574	1.375276
227	35.000000	5.000000	0.105111	0.782566
227	45.000000	5.000000	-0.484960	0.521085
227	55.000000	5.000000	0.479814	0.500682
227	65.000000	5.000000	-0.285513	0.343214
227	75.000000	5.000000	-0.273095	0.414665
227	85.000000	5.000000	-0.731751	0.386090
227	95.000000	5.000000	-0.752217	0.345117
227	105.000000	5.000000	0.175600	0.317152
227	115.000000	5.000000	0.390005	0.316781
227	125.000000	5.000000	0.663815	0.328323
227	135.000000	5.000000	1.293615	0.368281
227	145.000000	5.000000	0.311610	0.351914
227	155.000000	5.000000	0.316193	0.395717
227	165.000000	5.000000	0.719364	0.515016
227	175.000000	5.000000	0.212564	0.660619


228	5.000000	5.000000	4.298392	12.648744
228	15.000000	5.000000	-0.990397	1.335723
228	25.000000	5.000000	-1.000868	1.599894
228	35.000000	5.000000	0.306507	0.900907
228	45.000000	5.000000	-2.690850	0.971011
228	55.000000	5.000000	0.208843	0.701688
228	65.000000	5.000000	0.598290	0.605269
228	75.000000	5.000000	-1.356970	0.581267
228	85.000000	5.000000	-0.752145	0.513154
228	95.000000	5.000000	-0.416718	0.552323
228	105.000000	5.000000	2.642699	0.538178
228	115.000000	5.000000	0.901050	0.400332
228	125.000000	5.000000	0.768670	0.463314
228	135.000000	5.000000	0.979218	0.489280
228	145.000000	5.000000	0.992726	0.450006
228	155.000000	5.000000	-0.379065	0.516316
228	165.000000	5.000000	-1.804091	0.711277
228	175.000000	5.000000	0.157754	0.728587


229	5.000000	5.000000	0.000000	0.000000
229	15.000000	5.000000	0.000000	0.000000
