TaggerCh	Theta	DTheta	Asym	DAsym
34	95.000000	5.000000	-0.088942	0.044957
34	105.000000	5.000000	0.061081	0.046737
34	115.000000	5.000000	0.041636	0.056803
34	125.000000	5.000000	-0.032723	0.069929
34	135.000000	5.000000	0.041729	0.092787
34	145.000000	5.000000	0.079078	0.134293
34	155.000000	5.000000	0.255378	0.242246
34	165.000000	5.000000	-0.991872	0.411833
34	175.000000	5.000000	0.126241	1.256618


35	5.000000	5.000000	1.075511	1.333374
35	15.000000	5.000000	0.501709	0.612441
35	25.000000	5.000000	-0.338760	0.211177
35	35.000000	5.000000	-0.017127	0.110621
35	45.000000	5.000000	-0.015022	0.063076
35	55.000000	5.000000	0.052138	0.046920
35	65.000000	5.000000	0.054850	0.036277
35	75.000000	5.000000	-0.076311	0.032693
35	85.000000	5.000000	0.035987	0.031751
35	95.000000	5.000000	0.035930	0.032456
35	105.000000	5.000000	0.000925	0.037067
35	115.000000	5.000000	0.021723	0.044104
35	125.000000	5.000000	0.010594	0.049915
35	135.000000	5.000000	-0.155284	0.066422
35	145.000000	5.000000	0.121938	0.111519
35	155.000000	5.000000	-0.021912	0.173923
35	165.000000	5.000000	-0.494181	0.365079
35	175.000000	5.000000	-2.034681	1.208190


36	5.000000	5.000000	-3.965717	5.259197
36	15.000000	5.000000	-0.459233	0.360736
36	25.000000	5.000000	0.072650	0.221418
36	35.000000	5.000000	0.007059	0.111837
36	45.000000	5.000000	-0.040158	0.059976
36	55.000000	5.000000	0.039498	0.047583
36	65.000000	5.000000	-0.061426	0.038241
36	75.000000	5.000000	0.040632	0.033510
36	85.000000	5.000000	0.097670	0.033040
36	95.000000	5.000000	0.031007	0.034398
36	105.000000	5.000000	0.097255	0.037651
36	115.000000	5.000000	0.082798	0.043031
36	125.000000	5.000000	0.030539	0.048109
36	135.000000	5.000000	0.036658	0.067985
36	145.000000	5.000000	-0.263047	0.101477
36	155.000000	5.000000	0.179252	0.207024
36	165.000000	5.000000	-0.322741	0.324115
36	175.000000	5.000000	-0.838882	1.079447


37	5.000000	5.000000	12.578362	66.511858
37	15.000000	5.000000	0.573610	0.386132
37	25.000000	5.000000	-0.028352	0.183048
37	35.000000	5.000000	-0.278958	0.114453
37	45.000000	5.000000	0.148824	0.060164
37	55.000000	5.000000	-0.019236	0.049496
37	65.000000	5.000000	0.037666	0.037747
37	75.000000	5.000000	0.037216	0.035396
37	85.000000	5.000000	-0.005237	0.033021
37	95.000000	5.000000	-0.010284	0.033718
37	105.000000	5.000000	-0.005330	0.037368
37	115.000000	5.000000	-0.031946	0.041286
37	125.000000	5.000000	0.098135	0.051039
37	135.000000	5.000000	0.076064	0.069939
37	145.000000	5.000000	-0.140244	0.102382
37	155.000000	5.000000	-0.565484	0.222583
37	165.000000	5.000000	0.205963	0.265049
37	175.000000	5.000000	-1.054210	0.645446


38	5.000000	5.000000	3.962716	4.701491
38	15.000000	5.000000	0.229172	0.650561
38	25.000000	5.000000	0.561694	0.186117
38	35.000000	5.000000	-0.474431	0.131972
38	45.000000	5.000000	0.019937	0.064646
38	55.000000	5.000000	0.042176	0.048503
38	65.000000	5.000000	0.026454	0.038514
38	75.000000	5.000000	0.059651	0.033512
38	85.000000	5.000000	0.059761	0.034472
38	95.000000	5.000000	0.019810	0.032967
38	105.000000	5.000000	-0.020647	0.036889
38	115.000000	5.000000	0.048404	0.042008
38	125.000000	5.000000	0.091630	0.052713
38	135.000000	5.000000	0.042047	0.068237
38	145.000000	5.000000	0.002679	0.103518
38	155.000000	5.000000	-0.221788	0.163792
38	165.000000	5.000000	0.544123	0.309078
38	175.000000	5.000000	-3.522260	12.701799


39	5.000000	5.000000	0.230620	0.898734
39	15.000000	5.000000	-1.294515	1.481061
39	25.000000	5.000000	-0.469482	0.249323
39	35.000000	5.000000	-0.156540	0.131868
39	45.000000	5.000000	-0.150203	0.075410
39	55.000000	5.000000	0.049091	0.055756
39	65.000000	5.000000	-0.015584	0.044149
39	75.000000	5.000000	0.099643	0.040783
39	85.000000	5.000000	0.091110	0.038376
39	95.000000	5.000000	0.023817	0.036797
39	105.000000	5.000000	0.002968	0.040740
39	115.000000	5.000000	0.161022	0.049800
39	125.000000	5.000000	-0.010340	0.057767
39	135.000000	5.000000	-0.090596	0.072950
39	145.000000	5.000000	0.475593	0.122161
39	155.000000	5.000000	0.302873	0.176301
39	165.000000	5.000000	1.307904	0.719339
39	175.000000	5.000000	0.287283	1.671076


40	5.000000	5.000000	0.988613	2.627561
40	15.000000	5.000000	-2.339815	2.791612
40	25.000000	5.000000	0.199985	0.282747
40	35.000000	5.000000	0.191046	0.139198
40	45.000000	5.000000	-0.009643	0.073375
40	55.000000	5.000000	-0.027709	0.053966
40	65.000000	5.000000	-0.041546	0.047157
40	75.000000	5.000000	0.060969	0.043331
40	85.000000	5.000000	0.140112	0.039733
40	95.000000	5.000000	0.084587	0.040209
40	105.000000	5.000000	0.065582	0.046828
40	115.000000	5.000000	-0.042053	0.053138
40	125.000000	5.000000	-0.061473	0.059930
40	135.000000	5.000000	-0.042227	0.073853
40	145.000000	5.000000	-0.059524	0.124389
40	155.000000	5.000000	0.416416	0.213234
40	165.000000	5.000000	-0.003922	0.587052
40	175.000000	5.000000	2.600372	6.811438


41	5.000000	5.000000	2.285499	4.190766
41	15.000000	5.000000	1.222202	1.711357
41	25.000000	5.000000	-0.127623	0.187562
41	35.000000	5.000000	-0.257680	0.136147
41	45.000000	5.000000	-0.064225	0.070300
41	55.000000	5.000000	0.071610	0.052572
41	65.000000	5.000000	-0.057062	0.046887
41	75.000000	5.000000	0.021829	0.038623
41	85.000000	5.000000	-0.009991	0.041685
41	95.000000	5.000000	0.003202	0.041521
41	105.000000	5.000000	-0.034222	0.044773
41	115.000000	5.000000	-0.021856	0.053604
41	125.000000	5.000000	-0.014807	0.056484
41	135.000000	5.000000	0.097916	0.077064
41	145.000000	5.000000	0.004916	0.099144
41	155.000000	5.000000	-0.327823	0.236831
41	165.000000	5.000000	0.064873	0.535561
41	175.000000	5.000000	-0.461740	0.446195


42	5.000000	5.000000	1.386305	2.489434
42	15.000000	5.000000	0.348591	0.485761
42	25.000000	5.000000	-0.487119	0.238142
42	35.000000	5.000000	0.024433	0.108562
42	45.000000	5.000000	-0.000967	0.066849
42	55.000000	5.000000	-0.021356	0.049999
42	65.000000	5.000000	0.030449	0.042022
42	75.000000	5.000000	0.076650	0.037298
42	85.000000	5.000000	0.026900	0.037825
42	95.000000	5.000000	0.024037	0.037974
42	105.000000	5.000000	-0.018429	0.038733
42	115.000000	5.000000	0.015247	0.044289
42	125.000000	5.000000	0.068151	0.055206
42	135.000000	5.000000	-0.071883	0.080120
42	145.000000	5.000000	0.020815	0.108639
42	155.000000	5.000000	-0.143490	0.159586
42	165.000000	5.000000	0.635903	0.363298
42	175.000000	5.000000	-0.578027	0.681970


43	5.000000	5.000000	0.033127	1.788645
43	15.000000	5.000000	2.343555	1.650169
43	25.000000	5.000000	-0.044900	0.243453
43	35.000000	5.000000	-0.265597	0.152043
43	45.000000	5.000000	-0.198882	0.081726
43	55.000000	5.000000	0.055566	0.059510
43	65.000000	5.000000	0.166754	0.047367
43	75.000000	5.000000	0.093855	0.041392
43	85.000000	5.000000	0.057845	0.039902
43	95.000000	5.000000	0.060117	0.041748
43	105.000000	5.000000	0.053736	0.045220
43	115.000000	5.000000	0.287638	0.054276
43	125.000000	5.000000	0.078650	0.065479
43	135.000000	5.000000	0.083666	0.087593
43	145.000000	5.000000	-0.141527	0.121171
43	155.000000	5.000000	0.525560	0.205503
43	165.000000	5.000000	-0.559500	0.342369
43	175.000000	5.000000	-0.413906	0.591293


44	5.000000	5.000000	-78.835477	3693.665514
44	15.000000	5.000000	2.271319	1.210611
44	25.000000	5.000000	0.488384	0.130966
44	35.000000	5.000000	0.258247	0.071381
44	45.000000	5.000000	0.137658	0.040050
44	55.000000	5.000000	0.181462	0.029177
44	65.000000	5.000000	0.035556	0.023533
44	75.000000	5.000000	0.046948	0.021119
44	85.000000	5.000000	0.019337	0.019546
44	95.000000	5.000000	0.011579	0.021057
44	105.000000	5.000000	-0.000781	0.022313
44	115.000000	5.000000	0.028491	0.025757
44	125.000000	5.000000	-0.037375	0.031469
44	135.000000	5.000000	0.116764	0.039099
44	145.000000	5.000000	0.041233	0.056638
44	155.000000	5.000000	0.067477	0.095558
44	165.000000	5.000000	-0.746295	0.186318
44	175.000000	5.000000	-0.188162	0.414293


45	5.000000	5.000000	-1.636580	4.150485
45	15.000000	5.000000	-1.866481	1.111725
45	25.000000	5.000000	-0.029523	0.224564
45	35.000000	5.000000	-0.406126	0.133097
45	45.000000	5.000000	-0.027253	0.082598
45	55.000000	5.000000	0.074469	0.055901
45	65.000000	5.000000	0.017789	0.042702
45	75.000000	5.000000	-0.016506	0.038846
45	85.000000	5.000000	0.022122	0.039069
45	95.000000	5.000000	0.076810	0.040250
45	105.000000	5.000000	0.025235	0.043104
45	115.000000	5.000000	0.157748	0.050837
45	125.000000	5.000000	-0.038962	0.059580
45	135.000000	5.000000	0.119462	0.078587
45	145.000000	5.000000	0.010411	0.120469
45	155.000000	5.000000	0.012484	0.165582
45	165.000000	5.000000	-0.643182	0.376829
45	175.000000	5.000000	-0.466739	0.979649


46	5.000000	5.000000	-3.944817	10.437873
46	15.000000	5.000000	-0.266096	0.420920
46	25.000000	5.000000	0.727654	0.257910
46	35.000000	5.000000	0.017951	0.115006
46	45.000000	5.000000	-0.113866	0.071083
46	55.000000	5.000000	-0.014662	0.051239
46	65.000000	5.000000	-0.048322	0.042933
46	75.000000	5.000000	0.124717	0.040124
46	85.000000	5.000000	-0.073446	0.038915
46	95.000000	5.000000	0.046987	0.037775
46	105.000000	5.000000	0.079159	0.041409
46	115.000000	5.000000	-0.115838	0.049484
46	125.000000	5.000000	-0.087768	0.057397
46	135.000000	5.000000	-0.027253	0.076540
46	145.000000	5.000000	-0.083118	0.098893
46	155.000000	5.000000	-0.557021	0.177081
46	165.000000	5.000000	-0.461139	0.466900
46	175.000000	5.000000	2.817767	3.548697


47	5.000000	5.000000	1.729279	3.304693
47	15.000000	5.000000	-4.149050	7.944872
47	25.000000	5.000000	0.445895	0.204487
47	35.000000	5.000000	0.010720	0.125238
47	45.000000	5.000000	-0.071209	0.076549
47	55.000000	5.000000	-0.074034	0.053161
47	65.000000	5.000000	0.058439	0.042896
47	75.000000	5.000000	-0.012083	0.040209
47	85.000000	5.000000	0.000504	0.040720
47	95.000000	5.000000	0.036284	0.039661
47	105.000000	5.000000	0.016399	0.043158
47	115.000000	5.000000	0.074703	0.049431
47	125.000000	5.000000	0.178754	0.063888
47	135.000000	5.000000	0.018971	0.092448
47	145.000000	5.000000	-0.011549	0.112155
47	155.000000	5.000000	0.375804	0.186567
47	165.000000	5.000000	-0.905272	0.599893
47	175.000000	5.000000	-1.950805	1.789955


48	5.000000	5.000000	-2.422039	6.938975
48	15.000000	5.000000	0.453085	0.521909
48	25.000000	5.000000	-0.293119	0.200807
48	35.000000	5.000000	0.096076	0.096787
48	45.000000	5.000000	0.015863	0.057212
48	55.000000	5.000000	0.105335	0.043865
48	65.000000	5.000000	-0.030616	0.037411
48	75.000000	5.000000	0.066650	0.031707
48	85.000000	5.000000	0.104301	0.032873
48	95.000000	5.000000	-0.024531	0.031361
48	105.000000	5.000000	-0.007523	0.034914
48	115.000000	5.000000	-0.011160	0.040510
48	125.000000	5.000000	-0.097790	0.050543
48	135.000000	5.000000	-0.024636	0.065045
48	145.000000	5.000000	0.120423	0.093039
48	155.000000	5.000000	0.054306	0.128440
48	165.000000	5.000000	-0.711710	0.420029
48	175.000000	5.000000	0.754124	0.576734


49	5.000000	5.000000	-1.306761	5.343358
49	15.000000	5.000000	-0.249894	0.326005
49	25.000000	5.000000	0.086339	0.171441
49	35.000000	5.000000	0.034435	0.098910
49	45.000000	5.000000	-0.124707	0.067736
49	55.000000	5.000000	-0.021027	0.049268
49	65.000000	5.000000	-0.030018	0.041255
49	75.000000	5.000000	-0.039202	0.036687
49	85.000000	5.000000	0.094961	0.035225
49	95.000000	5.000000	0.040302	0.036236
49	105.000000	5.000000	-0.058070	0.039619
49	115.000000	5.000000	-0.110188	0.045526
49	125.000000	5.000000	-0.155157	0.053058
49	135.000000	5.000000	-0.094937	0.066669
49	145.000000	5.000000	-0.014338	0.101614
49	155.000000	5.000000	0.404915	0.203917
49	165.000000	5.000000	0.634997	0.289389
49	175.000000	5.000000	-0.985047	0.515005


50	5.000000	5.000000	-5.357928	7.120019
50	15.000000	5.000000	-1.164662	0.996914
50	25.000000	5.000000	0.126904	0.205636
50	35.000000	5.000000	-0.100547	0.106550
50	45.000000	5.000000	0.055330	0.060813
50	55.000000	5.000000	0.050058	0.044421
50	65.000000	5.000000	0.105304	0.037337
50	75.000000	5.000000	0.010262	0.033281
50	85.000000	5.000000	-0.061426	0.032443
50	95.000000	5.000000	0.037787	0.033324
50	105.000000	5.000000	0.036105	0.036300
50	115.000000	5.000000	0.037914	0.040660
50	125.000000	5.000000	-0.021236	0.047333
50	135.000000	5.000000	-0.034691	0.061087
50	145.000000	5.000000	-0.184077	0.093082
50	155.000000	5.000000	0.025334	0.129261
50	165.000000	5.000000	0.024831	0.192525
50	175.000000	5.000000	-0.670707	0.599337


51	5.000000	5.000000	0.991552	1.119779
51	15.000000	5.000000	-0.234033	0.787450
51	25.000000	5.000000	-0.405351	0.172346
51	35.000000	5.000000	0.080623	0.093170
51	45.000000	5.000000	-0.014162	0.057304
51	55.000000	5.000000	0.015082	0.040548
51	65.000000	5.000000	0.102763	0.033411
51	75.000000	5.000000	-0.009266	0.031071
51	85.000000	5.000000	0.141630	0.031000
51	95.000000	5.000000	0.037234	0.030553
51	105.000000	5.000000	0.030698	0.033848
51	115.000000	5.000000	-0.016009	0.039874
51	125.000000	5.000000	0.051834	0.046773
51	135.000000	5.000000	0.089376	0.058485
51	145.000000	5.000000	0.003854	0.082231
51	155.000000	5.000000	0.064830	0.124800
51	165.000000	5.000000	0.469467	0.235350
51	175.000000	5.000000	1.085571	0.454259


52	5.000000	5.000000	-0.431918	1.379586
52	15.000000	5.000000	0.540696	0.944769
52	25.000000	5.000000	0.347699	0.205925
52	35.000000	5.000000	-0.224264	0.094080
52	45.000000	5.000000	-0.078380	0.061882
52	55.000000	5.000000	0.061494	0.047100
52	65.000000	5.000000	0.010370	0.037814
52	75.000000	5.000000	-0.042622	0.033439
52	85.000000	5.000000	0.062160	0.032573
52	95.000000	5.000000	0.050382	0.034674
52	105.000000	5.000000	0.012869	0.037421
52	115.000000	5.000000	-0.026154	0.042154
52	125.000000	5.000000	-0.100538	0.054032
52	135.000000	5.000000	-0.094480	0.068166
52	145.000000	5.000000	0.078424	0.085936
52	155.000000	5.000000	0.299277	0.155743
52	165.000000	5.000000	-0.545640	0.237218
52	175.000000	5.000000	-0.464284	0.725914


53	5.000000	5.000000	-0.892932	1.086551
53	15.000000	5.000000	7.532956	31.763688
53	25.000000	5.000000	-0.734151	0.217931
53	35.000000	5.000000	0.021581	0.108969
53	45.000000	5.000000	-0.172833	0.059810
53	55.000000	5.000000	-0.007974	0.043896
53	65.000000	5.000000	-0.071609	0.035252
53	75.000000	5.000000	0.006413	0.034188
53	85.000000	5.000000	-0.000514	0.031135
53	95.000000	5.000000	-0.031725	0.033327
53	105.000000	5.000000	0.045497	0.035728
53	115.000000	5.000000	0.018575	0.039704
53	125.000000	5.000000	-0.042036	0.049020
53	135.000000	5.000000	0.084022	0.063361
53	145.000000	5.000000	0.031005	0.090026
53	155.000000	5.000000	-0.219293	0.124826
53	165.000000	5.000000	0.326142	0.351109
53	175.000000	5.000000	-0.950728	1.389118


54	5.000000	5.000000	-0.216324	0.832026
54	15.000000	5.000000	-1.701007	1.491247
54	25.000000	5.000000	0.163890	0.244458
54	35.000000	5.000000	-0.039582	0.114733
54	45.000000	5.000000	-0.021565	0.065260
54	55.000000	5.000000	0.005049	0.048169
54	65.000000	5.000000	0.029369	0.039881
54	75.000000	5.000000	0.045010	0.035366
54	85.000000	5.000000	-0.027382	0.035307
54	95.000000	5.000000	0.014820	0.034677
54	105.000000	5.000000	-0.021701	0.038127
54	115.000000	5.000000	-0.010980	0.044511
54	125.000000	5.000000	-0.112900	0.052292
54	135.000000	5.000000	0.062943	0.065162
54	145.000000	5.000000	0.032061	0.105190
54	155.000000	5.000000	0.137786	0.128186
54	165.000000	5.000000	0.652501	0.490472
54	175.000000	5.000000	0.139968	0.598731


55	5.000000	5.000000	4.320409	12.717909
55	15.000000	5.000000	1.177194	0.425428
55	25.000000	5.000000	0.214618	0.194019
55	35.000000	5.000000	0.155017	0.107134
55	45.000000	5.000000	-0.005854	0.057916
55	55.000000	5.000000	-0.129108	0.043781
55	65.000000	5.000000	0.067439	0.034855
55	75.000000	5.000000	0.068648	0.032121
55	85.000000	5.000000	-0.005110	0.030479
55	95.000000	5.000000	0.037608	0.031937
55	105.000000	5.000000	-0.025210	0.033845
55	115.000000	5.000000	0.096281	0.039690
55	125.000000	5.000000	-0.062587	0.047414
55	135.000000	5.000000	-0.022676	0.065157
55	145.000000	5.000000	-0.096322	0.087186
55	155.000000	5.000000	-0.269872	0.131085
55	165.000000	5.000000	-0.477429	0.419139
55	175.000000	5.000000	0.030651	0.362853


56	5.000000	5.000000	-3.279485	3.008946
56	15.000000	5.000000	0.056118	0.331735
56	25.000000	5.000000	-0.398309	0.183299
56	35.000000	5.000000	0.059455	0.095078
56	45.000000	5.000000	0.131546	0.058420
56	55.000000	5.000000	-0.108492	0.041566
56	65.000000	5.000000	0.030266	0.035464
56	75.000000	5.000000	-0.019682	0.031982
56	85.000000	5.000000	-0.006395	0.030587
56	95.000000	5.000000	-0.011374	0.031405
56	105.000000	5.000000	0.029844	0.033898
56	115.000000	5.000000	-0.012598	0.039179
56	125.000000	5.000000	0.004091	0.045068
56	135.000000	5.000000	0.053722	0.058859
56	145.000000	5.000000	0.117623	0.097249
56	155.000000	5.000000	-0.427315	0.139175
56	165.000000	5.000000	-0.297985	0.246832
56	175.000000	5.000000	0.371816	0.465042


57	5.000000	5.000000	-7.011434	34.129619
57	15.000000	5.000000	-0.573983	0.922111
57	25.000000	5.000000	-0.017972	0.188668
57	35.000000	5.000000	0.164582	0.126132
57	45.000000	5.000000	-0.050472	0.071046
57	55.000000	5.000000	0.023231	0.044712
57	65.000000	5.000000	0.002467	0.040856
57	75.000000	5.000000	-0.105365	0.033433
57	85.000000	5.000000	0.067365	0.035147
57	95.000000	5.000000	0.156276	0.035803
57	105.000000	5.000000	0.068786	0.038056
57	115.000000	5.000000	0.015621	0.044521
57	125.000000	5.000000	-0.029650	0.053459
57	135.000000	5.000000	0.183043	0.064593
57	145.000000	5.000000	-0.052356	0.095691
57	155.000000	5.000000	0.421672	0.158877
57	165.000000	5.000000	-0.135623	0.280778
57	175.000000	5.000000	-0.706739	1.006837


58	5.000000	5.000000	-1.358265	1.941934
58	15.000000	5.000000	-0.485868	0.615084
58	25.000000	5.000000	-0.025937	0.191609
58	35.000000	5.000000	-0.053174	0.109337
58	45.000000	5.000000	0.017024	0.069280
58	55.000000	5.000000	-0.094183	0.048538
58	65.000000	5.000000	0.151724	0.039867
58	75.000000	5.000000	-0.061105	0.035831
58	85.000000	5.000000	-0.070239	0.034363
58	95.000000	5.000000	0.034683	0.034057
58	105.000000	5.000000	-0.049535	0.037114
58	115.000000	5.000000	0.001194	0.043575
58	125.000000	5.000000	0.019391	0.052236
58	135.000000	5.000000	0.027117	0.065229
58	145.000000	5.000000	0.156861	0.100032
58	155.000000	5.000000	-0.135210	0.136622
58	165.000000	5.000000	-0.633730	0.358526
58	175.000000	5.000000	0.153998	0.656305


59	5.000000	5.000000	-1.828642	2.111506
59	15.000000	5.000000	0.345829	0.611981
59	25.000000	5.000000	0.170439	0.179259
59	35.000000	5.000000	-0.176995	0.090156
59	45.000000	5.000000	-0.012843	0.053760
59	55.000000	5.000000	0.065274	0.038376
59	65.000000	5.000000	0.054761	0.032350
59	75.000000	5.000000	0.009550	0.028522
59	85.000000	5.000000	0.051778	0.027952
59	95.000000	5.000000	0.093615	0.027654
59	105.000000	5.000000	-0.002980	0.031510
59	115.000000	5.000000	-0.028950	0.034561
59	125.000000	5.000000	0.003876	0.044248
59	135.000000	5.000000	0.117133	0.055247
59	145.000000	5.000000	0.099579	0.079372
59	155.000000	5.000000	0.074229	0.126231
59	165.000000	5.000000	-0.824691	0.316812
59	175.000000	5.000000	-0.640038	0.432589


60	5.000000	5.000000	4.418371	9.158078
60	15.000000	5.000000	1.401796	1.108334
60	25.000000	5.000000	-0.259978	0.165183
60	35.000000	5.000000	0.044548	0.102978
60	45.000000	5.000000	0.060681	0.056896
60	55.000000	5.000000	0.031584	0.040268
60	65.000000	5.000000	-0.068983	0.033687
60	75.000000	5.000000	0.059857	0.030772
60	85.000000	5.000000	0.002450	0.028729
60	95.000000	5.000000	0.008351	0.029459
60	105.000000	5.000000	0.001991	0.032130
60	115.000000	5.000000	-0.035463	0.035916
60	125.000000	5.000000	0.105851	0.044230
60	135.000000	5.000000	0.017890	0.057673
60	145.000000	5.000000	0.070759	0.082801
60	155.000000	5.000000	0.311098	0.127296
60	165.000000	5.000000	-0.112563	0.199125
60	175.000000	5.000000	0.415295	0.448585


61	5.000000	5.000000	-3.881932	2.603134
61	15.000000	5.000000	0.369998	0.507139
61	25.000000	5.000000	0.616175	0.224038
61	35.000000	5.000000	-0.239397	0.104564
61	45.000000	5.000000	0.026159	0.067423
61	55.000000	5.000000	-0.104326	0.049080
