TaggerCh	Theta	DTheta	Asym	DAsym
34	55.000000	5.000000	-0.276969	0.064546
34	65.000000	5.000000	-0.071588	0.047902
34	75.000000	5.000000	-0.345053	0.051640
34	85.000000	5.000000	-0.135624	0.045552
34	95.000000	5.000000	-0.103333	0.045768
34	105.000000	5.000000	-0.165602	0.048751
34	115.000000	5.000000	-0.002749	0.058559
34	125.000000	5.000000	0.261843	0.073222
34	135.000000	5.000000	0.269093	0.094947
34	145.000000	5.000000	0.016748	0.145540
34	155.000000	5.000000	0.003878	0.277949
34	165.000000	5.000000	0.603377	0.387153
34	175.000000	5.000000	1.085311	2.479768


35	5.000000	5.000000	0.253352	3.005456
35	15.000000	5.000000	1.423493	0.722021
35	25.000000	5.000000	-0.260578	0.200219
35	35.000000	5.000000	-0.249615	0.128007
35	45.000000	5.000000	-0.451262	0.073971
35	55.000000	5.000000	-0.293745	0.051603
35	65.000000	5.000000	-0.275115	0.037535
35	75.000000	5.000000	-0.184291	0.033588
35	85.000000	5.000000	-0.152105	0.031965
35	95.000000	5.000000	-0.080922	0.033697
35	105.000000	5.000000	-0.072795	0.038604
35	115.000000	5.000000	0.030768	0.044548
35	125.000000	5.000000	0.235778	0.052459
35	135.000000	5.000000	0.394252	0.078749
35	145.000000	5.000000	-0.073117	0.126444
35	155.000000	5.000000	0.401008	0.216691
35	165.000000	5.000000	1.160129	0.471846
35	175.000000	5.000000	-2.255887	1.755717


36	5.000000	5.000000	21.762715	22.322448
36	15.000000	5.000000	3.181921	2.191814
36	25.000000	5.000000	0.265322	0.225995
36	35.000000	5.000000	-0.354472	0.119521
36	45.000000	5.000000	-0.264605	0.064432
36	55.000000	5.000000	-0.287328	0.054415
36	65.000000	5.000000	-0.276458	0.040599
36	75.000000	5.000000	-0.133904	0.033674
36	85.000000	5.000000	-0.201208	0.033870
36	95.000000	5.000000	-0.115230	0.036166
36	105.000000	5.000000	-0.035372	0.038309
36	115.000000	5.000000	0.023272	0.043155
36	125.000000	5.000000	0.012842	0.051600
36	135.000000	5.000000	0.222178	0.076562
36	145.000000	5.000000	0.267238	0.101918
36	155.000000	5.000000	-0.419094	0.252020
36	165.000000	5.000000	1.683101	0.840024
36	175.000000	5.000000	6.629498	54.054103


37	5.000000	5.000000	1.890707	5.593310
37	15.000000	5.000000	0.000232	0.564456
37	25.000000	5.000000	-0.065402	0.172635
37	35.000000	5.000000	-0.458112	0.126332
37	45.000000	5.000000	-0.323262	0.067464
37	55.000000	5.000000	-0.171660	0.052927
37	65.000000	5.000000	-0.146071	0.038471
37	75.000000	5.000000	-0.288938	0.038260
37	85.000000	5.000000	-0.150515	0.033189
37	95.000000	5.000000	-0.107435	0.033989
37	105.000000	5.000000	0.013690	0.036776
37	115.000000	5.000000	0.051143	0.040764
37	125.000000	5.000000	0.342015	0.057309
37	135.000000	5.000000	0.322910	0.084120
37	145.000000	5.000000	0.356332	0.112187
37	155.000000	5.000000	0.555024	0.292065
37	165.000000	5.000000	0.009534	0.235252
37	175.000000	5.000000	-0.121644	0.302720


38	5.000000	5.000000	0.000000	0.000000
38	15.000000	5.000000	0.374879	0.735411
38	25.000000	5.000000	0.250310	0.189197
38	35.000000	5.000000	-0.212659	0.135354
38	45.000000	5.000000	-0.457020	0.073547
38	55.000000	5.000000	-0.210487	0.049543
38	65.000000	5.000000	-0.219434	0.040103
38	75.000000	5.000000	-0.224422	0.035130
38	85.000000	5.000000	-0.217096	0.034756
38	95.000000	5.000000	-0.116922	0.034812
38	105.000000	5.000000	-0.077925	0.037534
38	115.000000	5.000000	0.078674	0.043939
38	125.000000	5.000000	0.081455	0.053649
38	135.000000	5.000000	0.246343	0.075291
38	145.000000	5.000000	0.199135	0.110625
38	155.000000	5.000000	0.186990	0.205794
38	165.000000	5.000000	0.247271	0.324565
38	175.000000	5.000000	-3.449435	3.766502


39	5.000000	5.000000	-0.260458	0.469332
39	15.000000	5.000000	-1.076957	0.701298
39	25.000000	5.000000	-0.442110	0.307703
39	35.000000	5.000000	-0.160397	0.126009
39	45.000000	5.000000	-0.327167	0.083482
39	55.000000	5.000000	-0.228549	0.063575
39	65.000000	5.000000	-0.161054	0.044850
39	75.000000	5.000000	-0.113896	0.041698
39	85.000000	5.000000	-0.170762	0.039452
39	95.000000	5.000000	-0.175139	0.037241
39	105.000000	5.000000	-0.041484	0.042524
39	115.000000	5.000000	0.035952	0.050417
39	125.000000	5.000000	0.166837	0.062102
39	135.000000	5.000000	0.196519	0.081341
39	145.000000	5.000000	0.319439	0.143340
39	155.000000	5.000000	0.554059	0.219913
39	165.000000	5.000000	0.819004	0.552960
39	175.000000	5.000000	-1.042574	3.910771


40	5.000000	5.000000	0.000000	0.000000
40	15.000000	5.000000	1.130875	1.181411
40	25.000000	5.000000	-0.136268	0.237701
40	35.000000	5.000000	-0.311921	0.142487
40	45.000000	5.000000	-0.475380	0.099807
40	55.000000	5.000000	-0.209875	0.057645
40	65.000000	5.000000	-0.229806	0.050822
40	75.000000	5.000000	-0.277605	0.044053
40	85.000000	5.000000	-0.107571	0.038913
40	95.000000	5.000000	-0.117945	0.043239
40	105.000000	5.000000	0.081984	0.050311
40	115.000000	5.000000	-0.034792	0.053314
40	125.000000	5.000000	0.197384	0.059761
40	135.000000	5.000000	0.073463	0.086790
40	145.000000	5.000000	0.198306	0.125130
40	155.000000	5.000000	0.310068	0.234852
40	165.000000	5.000000	-0.019108	0.412215
40	175.000000	5.000000	-0.941865	1.685250


41	5.000000	5.000000	6.830307	7.801192
41	15.000000	5.000000	-2.061301	2.807341
41	25.000000	5.000000	-0.475827	0.244236
41	35.000000	5.000000	-0.437826	0.181088
41	45.000000	5.000000	-0.324022	0.091789
41	55.000000	5.000000	-0.327043	0.058465
41	65.000000	5.000000	-0.217297	0.046008
41	75.000000	5.000000	-0.324395	0.042321
41	85.000000	5.000000	-0.191673	0.043185
41	95.000000	5.000000	-0.090525	0.042232
41	105.000000	5.000000	-0.049089	0.046551
41	115.000000	5.000000	0.092192	0.055346
41	125.000000	5.000000	0.182512	0.062866
41	135.000000	5.000000	0.474191	0.088461
41	145.000000	5.000000	0.099478	0.129657
41	155.000000	5.000000	0.787247	0.362595
41	165.000000	5.000000	-0.251918	0.374035
41	175.000000	5.000000	0.270442	0.991698


42	5.000000	5.000000	-10.301914	12.260294
42	15.000000	5.000000	-2.796610	1.363558
42	25.000000	5.000000	-0.077831	0.201985
42	35.000000	5.000000	-0.287708	0.114620
42	45.000000	5.000000	-0.193790	0.071990
42	55.000000	5.000000	-0.123570	0.051899
42	65.000000	5.000000	-0.188612	0.042436
42	75.000000	5.000000	-0.284617	0.038762
42	85.000000	5.000000	-0.174772	0.039328
42	95.000000	5.000000	-0.123466	0.038055
42	105.000000	5.000000	-0.003758	0.039272
42	115.000000	5.000000	0.165562	0.044048
42	125.000000	5.000000	0.173660	0.061116
42	135.000000	5.000000	0.455237	0.087973
42	145.000000	5.000000	0.049687	0.137171
42	155.000000	5.000000	0.444940	0.176951
42	165.000000	5.000000	0.430651	0.376387
42	175.000000	5.000000	0.245443	0.707992


43	5.000000	5.000000	4.686481	4.216099
43	15.000000	5.000000	-11.189255	92.951007
43	25.000000	5.000000	-0.028867	0.282657
43	35.000000	5.000000	-0.743295	0.162327
43	45.000000	5.000000	-0.149144	0.084913
43	55.000000	5.000000	-0.259170	0.063242
43	65.000000	5.000000	-0.267597	0.049258
43	75.000000	5.000000	-0.186424	0.042952
43	85.000000	5.000000	-0.105428	0.040102
43	95.000000	5.000000	-0.159854	0.042041
43	105.000000	5.000000	-0.082307	0.045107
43	115.000000	5.000000	0.252673	0.055286
43	125.000000	5.000000	0.270029	0.067529
43	135.000000	5.000000	0.303747	0.090605
43	145.000000	5.000000	0.430221	0.128127
43	155.000000	5.000000	0.651733	0.258006
43	165.000000	5.000000	0.940718	0.595205
43	175.000000	5.000000	-0.088289	0.563034


44	5.000000	5.000000	1.049791	8.388871
44	15.000000	5.000000	0.158116	0.629315
44	25.000000	5.000000	-0.488932	0.130365
44	35.000000	5.000000	-0.079934	0.072770
44	45.000000	5.000000	-0.288090	0.042593
44	55.000000	5.000000	-0.221336	0.029768
44	65.000000	5.000000	-0.245933	0.024781
44	75.000000	5.000000	-0.223611	0.021550
44	85.000000	5.000000	-0.195302	0.020082
44	95.000000	5.000000	-0.165031	0.021607
44	105.000000	5.000000	-0.175766	0.023022
44	115.000000	5.000000	-0.153374	0.026773
44	125.000000	5.000000	-0.095334	0.033176
44	135.000000	5.000000	-0.009707	0.042748
44	145.000000	5.000000	0.012173	0.055972
44	155.000000	5.000000	0.132717	0.112767
44	165.000000	5.000000	0.421364	0.174135
44	175.000000	5.000000	1.308766	0.734079


45	5.000000	5.000000	-0.646881	0.737896
45	15.000000	5.000000	1.596065	0.772286
45	25.000000	5.000000	-0.475551	0.268976
45	35.000000	5.000000	0.079305	0.133938
45	45.000000	5.000000	-0.269160	0.096571
45	55.000000	5.000000	-0.295866	0.059814
45	65.000000	5.000000	-0.275411	0.046430
45	75.000000	5.000000	-0.230724	0.039933
45	85.000000	5.000000	-0.161991	0.040311
45	95.000000	5.000000	0.000796	0.042621
45	105.000000	5.000000	0.038917	0.044972
45	115.000000	5.000000	0.129556	0.052291
45	125.000000	5.000000	0.046479	0.059154
45	135.000000	5.000000	0.314534	0.087490
45	145.000000	5.000000	0.273585	0.137258
45	155.000000	5.000000	0.587553	0.203975
45	165.000000	5.000000	0.774638	0.384801
45	175.000000	5.000000	-0.774112	1.016093


46	5.000000	5.000000	18.450317	21.942332
46	15.000000	5.000000	1.247369	0.669015
46	25.000000	5.000000	0.088582	0.256679
46	35.000000	5.000000	-0.136424	0.113719
46	45.000000	5.000000	-0.070388	0.077872
46	55.000000	5.000000	-0.052089	0.051021
46	65.000000	5.000000	-0.266654	0.044846
46	75.000000	5.000000	-0.196967	0.040104
46	85.000000	5.000000	-0.196637	0.038867
46	95.000000	5.000000	-0.038249	0.039138
46	105.000000	5.000000	-0.011396	0.042080
46	115.000000	5.000000	0.124356	0.050317
46	125.000000	5.000000	0.130990	0.061400
46	135.000000	5.000000	0.206014	0.077043
46	145.000000	5.000000	0.345513	0.101498
46	155.000000	5.000000	-0.127183	0.226474
46	165.000000	5.000000	0.463910	0.529961
46	175.000000	5.000000	0.401625	1.336289


47	5.000000	5.000000	-3.253939	2.698594
47	15.000000	5.000000	0.479637	0.708641
47	25.000000	5.000000	-0.235825	0.222611
47	35.000000	5.000000	-0.443597	0.149302
47	45.000000	5.000000	-0.463969	0.088462
47	55.000000	5.000000	-0.403681	0.058464
47	65.000000	5.000000	-0.274130	0.045492
47	75.000000	5.000000	-0.035556	0.040394
47	85.000000	5.000000	-0.141795	0.040151
47	95.000000	5.000000	-0.069711	0.038258
47	105.000000	5.000000	0.079732	0.043273
47	115.000000	5.000000	0.215908	0.051740
47	125.000000	5.000000	0.160181	0.068636
47	135.000000	5.000000	0.147256	0.090438
47	145.000000	5.000000	0.512423	0.123339
47	155.000000	5.000000	0.340748	0.218739
47	165.000000	5.000000	0.090629	0.544452
47	175.000000	5.000000	3.347329	4.200678


48	5.000000	5.000000	-6.206984	7.781391
48	15.000000	5.000000	-0.309704	0.744282
48	25.000000	5.000000	-0.594593	0.217696
48	35.000000	5.000000	-0.210927	0.110429
48	45.000000	5.000000	-0.314836	0.061083
48	55.000000	5.000000	-0.261027	0.047333
48	65.000000	5.000000	-0.169482	0.038362
48	75.000000	5.000000	-0.172908	0.032579
48	85.000000	5.000000	-0.194233	0.034113
48	95.000000	5.000000	-0.090294	0.031912
48	105.000000	5.000000	0.007807	0.035303
48	115.000000	5.000000	0.155953	0.042209
48	125.000000	5.000000	0.397826	0.052777
48	135.000000	5.000000	0.217329	0.068182
48	145.000000	5.000000	0.631389	0.104947
48	155.000000	5.000000	0.537452	0.163929
48	165.000000	5.000000	0.699980	0.366707
48	175.000000	5.000000	0.134988	0.563456


49	5.000000	5.000000	2.511120	8.544073
49	15.000000	5.000000	0.221664	0.392661
49	25.000000	5.000000	-0.212570	0.163995
49	35.000000	5.000000	-0.170048	0.112159
49	45.000000	5.000000	-0.122423	0.071588
49	55.000000	5.000000	-0.208497	0.053263
49	65.000000	5.000000	-0.268865	0.043598
49	75.000000	5.000000	-0.150442	0.036990
49	85.000000	5.000000	-0.137997	0.037116
49	95.000000	5.000000	-0.020522	0.037344
49	105.000000	5.000000	0.054613	0.040576
49	115.000000	5.000000	0.105508	0.046372
49	125.000000	5.000000	0.087119	0.056656
49	135.000000	5.000000	0.373335	0.074221
49	145.000000	5.000000	0.143843	0.116941
49	155.000000	5.000000	0.689111	0.205053
49	165.000000	5.000000	-0.167991	0.340319
49	175.000000	5.000000	-0.172880	0.409394


50	5.000000	5.000000	12.898923	67.075085
50	15.000000	5.000000	30.017856	685.921710
50	25.000000	5.000000	-0.207884	0.241371
50	35.000000	5.000000	-0.395410	0.112752
50	45.000000	5.000000	-0.315716	0.065013
50	55.000000	5.000000	-0.239561	0.047309
50	65.000000	5.000000	-0.291865	0.040018
50	75.000000	5.000000	-0.160259	0.032498
50	85.000000	5.000000	-0.184772	0.033349
50	95.000000	5.000000	-0.163417	0.034004
50	105.000000	5.000000	-0.006755	0.037901
50	115.000000	5.000000	0.154838	0.040385
50	125.000000	5.000000	0.219055	0.050939
50	135.000000	5.000000	0.364312	0.066973
50	145.000000	5.000000	0.356641	0.098313
50	155.000000	5.000000	0.440749	0.168816
50	165.000000	5.000000	-0.033958	0.199287
50	175.000000	5.000000	-0.206360	1.041524


51	5.000000	5.000000	0.141089	0.800811
51	15.000000	5.000000	0.662498	1.372489
51	25.000000	5.000000	-0.547153	0.186148
51	35.000000	5.000000	-0.308443	0.100552
51	45.000000	5.000000	-0.332297	0.062333
51	55.000000	5.000000	-0.284634	0.043062
51	65.000000	5.000000	-0.185172	0.034739
51	75.000000	5.000000	-0.141406	0.031152
51	85.000000	5.000000	-0.137641	0.031465
51	95.000000	5.000000	-0.078806	0.031579
51	105.000000	5.000000	0.045318	0.034460
51	115.000000	5.000000	0.216875	0.039536
51	125.000000	5.000000	0.208434	0.049014
51	135.000000	5.000000	0.108966	0.062655
51	145.000000	5.000000	0.361961	0.098258
51	155.000000	5.000000	0.518287	0.167486
51	165.000000	5.000000	0.686298	0.248080
51	175.000000	5.000000	-0.021904	0.414564


52	5.000000	5.000000	6.799282	5.990017
52	15.000000	5.000000	-0.769596	1.341796
52	25.000000	5.000000	-0.169791	0.163299
52	35.000000	5.000000	-0.411458	0.108650
52	45.000000	5.000000	-0.328361	0.068191
52	55.000000	5.000000	-0.334887	0.051132
52	65.000000	5.000000	-0.255852	0.038642
52	75.000000	5.000000	-0.114134	0.033869
52	85.000000	5.000000	-0.033775	0.033281
52	95.000000	5.000000	-0.118272	0.035221
52	105.000000	5.000000	0.036508	0.038205
52	115.000000	5.000000	0.164988	0.042460
52	125.000000	5.000000	0.381692	0.060059
52	135.000000	5.000000	0.051898	0.069178
52	145.000000	5.000000	0.676568	0.116549
52	155.000000	5.000000	0.779702	0.227585
52	165.000000	5.000000	0.258966	0.269696
52	175.000000	5.000000	-0.562334	0.638348


53	5.000000	5.000000	0.052965	0.324597
53	15.000000	5.000000	7.061635	30.145937
53	25.000000	5.000000	-0.247753	0.198223
53	35.000000	5.000000	-0.430529	0.122342
53	45.000000	5.000000	-0.337070	0.065758
53	55.000000	5.000000	-0.251887	0.046359
53	65.000000	5.000000	-0.188976	0.035805
53	75.000000	5.000000	-0.226077	0.037381
53	85.000000	5.000000	-0.123275	0.030235
53	95.000000	5.000000	-0.110055	0.032143
53	105.000000	5.000000	-0.084950	0.036169
53	115.000000	5.000000	0.021635	0.041259
53	125.000000	5.000000	0.175828	0.051815
53	135.000000	5.000000	0.286483	0.069063
53	145.000000	5.000000	0.375061	0.107821
53	155.000000	5.000000	0.172388	0.119593
53	165.000000	5.000000	0.514039	0.314640
53	175.000000	5.000000	-1.446287	0.901304


54	5.000000	5.000000	-0.282166	2.678277
54	15.000000	5.000000	-0.740406	0.898108
54	25.000000	5.000000	0.308051	0.211615
54	35.000000	5.000000	-0.100990	0.127905
54	45.000000	5.000000	-0.109995	0.071448
54	55.000000	5.000000	-0.150341	0.050375
54	65.000000	5.000000	-0.242147	0.042491
54	75.000000	5.000000	-0.196512	0.036903
54	85.000000	5.000000	-0.153892	0.035819
54	95.000000	5.000000	-0.061493	0.036230
54	105.000000	5.000000	0.027497	0.039195
54	115.000000	5.000000	0.017033	0.044031
54	125.000000	5.000000	0.066875	0.051253
54	135.000000	5.000000	0.181152	0.063924
54	145.000000	5.000000	0.377286	0.116633
54	155.000000	5.000000	0.268837	0.179079
54	165.000000	5.000000	-1.267178	0.608396
54	175.000000	5.000000	-0.611929	0.808603


55	5.000000	5.000000	1.285073	1.515654
55	15.000000	5.000000	1.061486	0.486735
55	25.000000	5.000000	-0.044847	0.212770
55	35.000000	5.000000	-0.239176	0.107495
55	45.000000	5.000000	-0.445043	0.067997
55	55.000000	5.000000	-0.130582	0.045792
55	65.000000	5.000000	-0.298470	0.036714
55	75.000000	5.000000	-0.146748	0.033056
55	85.000000	5.000000	-0.082453	0.030863
55	95.000000	5.000000	-0.059729	0.031522
55	105.000000	5.000000	0.013147	0.033798
55	115.000000	5.000000	0.201666	0.041287
55	125.000000	5.000000	0.183703	0.048476
55	135.000000	5.000000	0.255002	0.070378
55	145.000000	5.000000	0.288040	0.104558
55	155.000000	5.000000	0.201174	0.144862
55	165.000000	5.000000	0.918890	0.724049
55	175.000000	5.000000	-0.881614	0.534096


56	5.000000	5.000000	-1.424443	1.649448
56	15.000000	5.000000	-0.176964	0.360428
56	25.000000	5.000000	-0.347820	0.174514
56	35.000000	5.000000	-0.425001	0.103404
56	45.000000	5.000000	-0.146653	0.061706
56	55.000000	5.000000	-0.155886	0.042486
56	65.000000	5.000000	-0.253854	0.037513
56	75.000000	5.000000	-0.103067	0.032203
56	85.000000	5.000000	-0.057012	0.030917
56	95.000000	5.000000	-0.094348	0.031291
56	105.000000	5.000000	0.036181	0.035172
56	115.000000	5.000000	0.044350	0.039790
56	125.000000	5.000000	0.235640	0.047436
56	135.000000	5.000000	0.125186	0.059786
56	145.000000	5.000000	0.292915	0.103440
56	155.000000	5.000000	-0.065885	0.183631
56	165.000000	5.000000	0.630931	0.240951
56	175.000000	5.000000	0.727213	0.666078


57	5.000000	5.000000	0.772332	0.740496
57	15.000000	5.000000	-3.364788	3.495715
57	25.000000	5.000000	-0.304003	0.173549
57	35.000000	5.000000	-0.456287	0.149484
57	45.000000	5.000000	-0.210509	0.071696
57	55.000000	5.000000	-0.244975	0.048124
57	65.000000	5.000000	-0.319721	0.042846
57	75.000000	5.000000	-0.143016	0.034015
57	85.000000	5.000000	-0.143164	0.036397
57	95.000000	5.000000	-0.097604	0.036767
57	105.000000	5.000000	0.053553	0.037806
57	115.000000	5.000000	0.147381	0.046387
57	125.000000	5.000000	0.213284	0.058300
57	135.000000	5.000000	0.201371	0.071788
57	145.000000	5.000000	0.176345	0.101750
57	155.000000	5.000000	0.673368	0.213128
57	165.000000	5.000000	0.856404	0.349540
57	175.000000	5.000000	1.194706	1.774852


58	5.000000	5.000000	3.457197	3.678040
58	15.000000	5.000000	0.154170	0.390789
58	25.000000	5.000000	-1.020882	0.269029
58	35.000000	5.000000	-0.188427	0.137307
58	45.000000	5.000000	-0.298642	0.075760
58	55.000000	5.000000	-0.396515	0.055320
58	65.000000	5.000000	-0.210771	0.042338
58	75.000000	5.000000	-0.100469	0.037139
58	85.000000	5.000000	-0.116536	0.033883
58	95.000000	5.000000	-0.203588	0.035682
58	105.000000	5.000000	-0.071610	0.038015
58	115.000000	5.000000	0.045533	0.044658
58	125.000000	5.000000	0.193888	0.054244
58	135.000000	5.000000	0.135688	0.074564
58	145.000000	5.000000	0.524188	0.108833
58	155.000000	5.000000	0.113402	0.133014
58	165.000000	5.000000	0.435311	0.417478
58	175.000000	5.000000	1.660727	1.847495


59	5.000000	5.000000	-0.395688	1.866165
59	15.000000	5.000000	-0.085676	0.346520
59	25.000000	5.000000	-0.204578	0.163069
59	35.000000	5.000000	-0.227516	0.102867
59	45.000000	5.000000	-0.381349	0.058451
59	55.000000	5.000000	-0.169619	0.039261
59	65.000000	5.000000	-0.133482	0.033017
59	75.000000	5.000000	-0.217989	0.029495
59	85.000000	5.000000	-0.086408	0.028397
59	95.000000	5.000000	-0.120763	0.027861
59	105.000000	5.000000	0.015953	0.031790
59	115.000000	5.000000	0.097833	0.035994
59	125.000000	5.000000	0.375275	0.046919
59	135.000000	5.000000	0.233701	0.062443
59	145.000000	5.000000	0.457854	0.091229
59	155.000000	5.000000	0.664079	0.157307
59	165.000000	5.000000	0.272979	0.292171
59	175.000000	5.000000	-0.003593	0.373643


60	5.000000	5.000000	0.359060	1.042516
60	15.000000	5.000000	-0.947082	1.058144
60	25.000000	5.000000	-0.118660	0.171912
60	35.000000	5.000000	-0.454173	0.115843
60	45.000000	5.000000	-0.250310	0.060556
60	55.000000	5.000000	-0.213385	0.042205
60	65.000000	5.000000	-0.179344	0.034586
60	75.000000	5.000000	-0.132656	0.031386
60	85.000000	5.000000	-0.062155	0.029511
60	95.000000	5.000000	-0.070030	0.030725
60	105.000000	5.000000	0.045227	0.032810
60	115.000000	5.000000	0.096413	0.036805
60	125.000000	5.000000	0.261282	0.045621
60	135.000000	5.000000	0.357164	0.064099
60	145.000000	5.000000	0.504694	0.097529
60	155.000000	5.000000	0.218032	0.136021
60	165.000000	5.000000	0.341886	0.197879
60	175.000000	5.000000	0.018153	0.389083


61	5.000000	5.000000	6.773152	7.054648
