TaggerCh	Theta	DTheta	Asym	DAsym
192	25.000000	5.000000	0.000000	0.000000
192	35.000000	5.000000	0.000000	0.000000
192	45.000000	5.000000	0.000000	0.000000
192	55.000000	5.000000	0.000000	0.000000
192	65.000000	5.000000	0.000000	0.000000
192	75.000000	5.000000	0.000000	0.000000
192	85.000000	5.000000	0.000000	0.000000
192	95.000000	5.000000	0.000000	0.000000
192	105.000000	5.000000	0.000000	0.000000
192	115.000000	5.000000	0.000000	0.000000
192	125.000000	5.000000	0.000000	0.000000
192	135.000000	5.000000	0.000000	0.000000
192	145.000000	5.000000	0.000000	0.000000
192	155.000000	5.000000	0.000000	0.000000
192	165.000000	5.000000	0.000000	0.000000
192	175.000000	5.000000	0.000000	0.000000


193	5.000000	5.000000	-0.213215	0.327517
193	15.000000	5.000000	-0.538146	0.326243
193	25.000000	5.000000	-0.095885	0.266133
193	35.000000	5.000000	-0.184132	0.228954
193	45.000000	5.000000	-0.008271	0.159894
193	55.000000	5.000000	0.147402	0.122204
193	65.000000	5.000000	-0.001293	0.095791
193	75.000000	5.000000	0.230404	0.083244
193	85.000000	5.000000	0.267976	0.072596
193	95.000000	5.000000	0.333196	0.068730
193	105.000000	5.000000	0.485564	0.072387
193	115.000000	5.000000	0.385345	0.074856
193	125.000000	5.000000	0.184617	0.078774
193	135.000000	5.000000	0.361321	0.086512
193	145.000000	5.000000	0.255046	0.096557
193	155.000000	5.000000	0.340868	0.110538
193	165.000000	5.000000	0.352285	0.133834
193	175.000000	5.000000	0.571502	0.313837


194	5.000000	5.000000	0.344190	0.572568
194	15.000000	5.000000	0.714160	0.266107
194	25.000000	5.000000	0.306882	0.207614
194	35.000000	5.000000	0.466184	0.188137
194	45.000000	5.000000	0.002823	0.128564
194	55.000000	5.000000	0.039732	0.101986
194	65.000000	5.000000	0.139008	0.087065
194	75.000000	5.000000	0.254532	0.071304
194	85.000000	5.000000	0.128235	0.064974
194	95.000000	5.000000	0.247534	0.060507
194	105.000000	5.000000	0.389267	0.063918
194	115.000000	5.000000	0.270092	0.061524
194	125.000000	5.000000	0.210141	0.064696
194	135.000000	5.000000	0.147263	0.072103
194	145.000000	5.000000	0.177740	0.078335
194	155.000000	5.000000	0.274867	0.094774
194	165.000000	5.000000	0.049270	0.141398
194	175.000000	5.000000	0.577174	0.226060


195	5.000000	5.000000	-1.542427	0.915858
195	15.000000	5.000000	-0.336009	0.318040
195	25.000000	5.000000	0.173836	0.191602
195	35.000000	5.000000	-0.153978	0.180956
195	45.000000	5.000000	0.247643	0.148114
195	55.000000	5.000000	0.351752	0.116061
195	65.000000	5.000000	0.068192	0.084565
195	75.000000	5.000000	0.257804	0.074765
195	85.000000	5.000000	0.222846	0.070980
195	95.000000	5.000000	0.355886	0.062420
195	105.000000	5.000000	0.244503	0.066283
195	115.000000	5.000000	0.473749	0.064370
195	125.000000	5.000000	0.377032	0.071224
195	135.000000	5.000000	0.336737	0.072916
195	145.000000	5.000000	0.090296	0.086231
195	155.000000	5.000000	0.252424	0.107733
195	165.000000	5.000000	0.293605	0.145775
195	175.000000	5.000000	0.080838	0.246774


196	5.000000	5.000000	-2.031050	1.507319
196	15.000000	5.000000	0.917473	0.346285
196	25.000000	5.000000	-0.301892	0.219303
196	35.000000	5.000000	0.324380	0.169557
196	45.000000	5.000000	0.240541	0.129743
196	55.000000	5.000000	0.148183	0.121782
196	65.000000	5.000000	0.228940	0.084570
196	75.000000	5.000000	0.102178	0.076310
196	85.000000	5.000000	0.291291	0.069147
196	95.000000	5.000000	0.411576	0.066574
196	105.000000	5.000000	0.102168	0.060189
196	115.000000	5.000000	0.125423	0.064288
196	125.000000	5.000000	0.392564	0.075449
196	135.000000	5.000000	0.422789	0.077676
196	145.000000	5.000000	0.169838	0.091788
196	155.000000	5.000000	0.273766	0.097012
196	165.000000	5.000000	0.295763	0.137354
196	175.000000	5.000000	0.556127	0.255165


197	5.000000	5.000000	1.295483	0.673712
197	15.000000	5.000000	0.671863	0.439736
197	25.000000	5.000000	0.405941	0.221980
197	35.000000	5.000000	0.367241	0.209346
197	45.000000	5.000000	0.055110	0.138271
197	55.000000	5.000000	0.194173	0.116921
197	65.000000	5.000000	0.364457	0.092614
197	75.000000	5.000000	0.359481	0.082507
197	85.000000	5.000000	0.267423	0.069342
197	95.000000	5.000000	0.398338	0.069716
197	105.000000	5.000000	0.390239	0.066152
197	115.000000	5.000000	0.595397	0.079105
197	125.000000	5.000000	0.371000	0.076491
197	135.000000	5.000000	0.393586	0.089720
197	145.000000	5.000000	0.384287	0.089669
197	155.000000	5.000000	0.049308	0.100780
197	165.000000	5.000000	0.466159	0.152924
197	175.000000	5.000000	0.577431	0.309627


198	5.000000	5.000000	4.016740	7.530894
198	15.000000	5.000000	-0.328863	0.437758
198	25.000000	5.000000	0.363980	0.299052
198	35.000000	5.000000	0.212655	0.197349
198	45.000000	5.000000	0.285124	0.152004
198	55.000000	5.000000	0.299615	0.117176
198	65.000000	5.000000	0.276139	0.108932
198	75.000000	5.000000	0.019800	0.084192
198	85.000000	5.000000	0.136742	0.077766
198	95.000000	5.000000	0.451397	0.080955
198	105.000000	5.000000	0.169282	0.074301
198	115.000000	5.000000	0.419320	0.075245
198	125.000000	5.000000	0.479064	0.081247
198	135.000000	5.000000	0.121329	0.087829
198	145.000000	5.000000	0.538326	0.108052
198	155.000000	5.000000	0.072072	0.112002
198	165.000000	5.000000	0.005280	0.142827
198	175.000000	5.000000	-0.177755	0.281366


199	5.000000	5.000000	-1.858494	1.589281
199	15.000000	5.000000	-0.105329	0.308503
199	25.000000	5.000000	0.012698	0.246410
199	35.000000	5.000000	0.337323	0.171547
199	45.000000	5.000000	0.082415	0.137061
199	55.000000	5.000000	0.100538	0.120044
199	65.000000	5.000000	0.149275	0.087586
199	75.000000	5.000000	0.290950	0.077947
199	85.000000	5.000000	0.166703	0.074716
199	95.000000	5.000000	0.052788	0.067140
199	105.000000	5.000000	0.396955	0.067197
199	115.000000	5.000000	0.374150	0.070169
199	125.000000	5.000000	0.392743	0.076492
199	135.000000	5.000000	0.259718	0.079102
199	145.000000	5.000000	0.272912	0.085852
199	155.000000	5.000000	0.146048	0.109236
199	165.000000	5.000000	0.346331	0.159120
199	175.000000	5.000000	-0.267035	0.287867


200	5.000000	5.000000	0.372444	0.512641
200	15.000000	5.000000	0.062255	0.482581
200	25.000000	5.000000	0.044217	0.329201
200	35.000000	5.000000	-0.296461	0.224793
200	45.000000	5.000000	-0.003460	0.139901
200	55.000000	5.000000	0.219748	0.109036
200	65.000000	5.000000	0.233832	0.108053
200	75.000000	5.000000	0.185573	0.086824
200	85.000000	5.000000	0.546159	0.086565
200	95.000000	5.000000	0.336624	0.078631
200	105.000000	5.000000	0.133368	0.070917
200	115.000000	5.000000	0.293448	0.074092
200	125.000000	5.000000	0.373194	0.078232
200	135.000000	5.000000	0.276960	0.079393
200	145.000000	5.000000	0.385370	0.095275
200	155.000000	5.000000	-0.048023	0.115406
200	165.000000	5.000000	0.399905	0.152482
200	175.000000	5.000000	-0.516544	0.259362


201	5.000000	5.000000	-0.938508	0.870895
201	15.000000	5.000000	-0.096909	0.311229
201	25.000000	5.000000	-0.200814	0.293890
201	35.000000	5.000000	0.109760	0.191060
201	45.000000	5.000000	0.027983	0.167208
201	55.000000	5.000000	0.340049	0.136150
201	65.000000	5.000000	0.196449	0.107018
201	75.000000	5.000000	0.407666	0.108207
201	85.000000	5.000000	0.163252	0.092494
201	95.000000	5.000000	0.316746	0.085668
201	105.000000	5.000000	0.334084	0.084597
201	115.000000	5.000000	0.260625	0.081132
201	125.000000	5.000000	0.190525	0.082014
201	135.000000	5.000000	0.137040	0.095164
201	145.000000	5.000000	0.326923	0.120931
201	155.000000	5.000000	0.365496	0.126660
201	165.000000	5.000000	-0.009404	0.196612
201	175.000000	5.000000	0.221972	0.352493


202	5.000000	5.000000	0.613050	0.788532
202	15.000000	5.000000	0.557667	0.344841
202	25.000000	5.000000	-0.096332	0.214801
202	35.000000	5.000000	0.157857	0.219599
202	45.000000	5.000000	0.040044	0.168847
202	55.000000	5.000000	0.325054	0.146409
202	65.000000	5.000000	0.205467	0.122967
202	75.000000	5.000000	0.392977	0.106344
202	85.000000	5.000000	0.285720	0.096425
202	95.000000	5.000000	0.218585	0.088029
202	105.000000	5.000000	0.394627	0.085368
202	115.000000	5.000000	0.325687	0.083460
202	125.000000	5.000000	0.397924	0.092340
202	135.000000	5.000000	0.266026	0.094574
202	145.000000	5.000000	0.398995	0.108343
202	155.000000	5.000000	0.058869	0.130712
202	165.000000	5.000000	0.281607	0.173299
202	175.000000	5.000000	-0.105094	0.230421


203	5.000000	5.000000	0.941409	0.609942
203	15.000000	5.000000	0.141934	0.384267
203	25.000000	5.000000	0.480680	0.310544
203	35.000000	5.000000	0.152096	0.188095
203	45.000000	5.000000	0.790078	0.164284
203	55.000000	5.000000	0.378819	0.131411
203	65.000000	5.000000	0.392618	0.116382
203	75.000000	5.000000	0.462311	0.096371
203	85.000000	5.000000	0.218631	0.089670
203	95.000000	5.000000	0.192582	0.079293
203	105.000000	5.000000	0.317270	0.073148
203	115.000000	5.000000	0.338060	0.077271
203	125.000000	5.000000	0.497824	0.081466
203	135.000000	5.000000	0.602240	0.093739
203	145.000000	5.000000	0.125655	0.098362
203	155.000000	5.000000	0.281891	0.124174
203	165.000000	5.000000	0.110385	0.141173
203	175.000000	5.000000	-0.553967	0.336868


204	5.000000	5.000000	-0.996862	1.107874
204	15.000000	5.000000	0.284373	0.390174
204	25.000000	5.000000	0.757764	0.318943
204	35.000000	5.000000	0.098489	0.230445
204	45.000000	5.000000	0.318407	0.168184
204	55.000000	5.000000	0.636084	0.160734
204	65.000000	5.000000	0.192641	0.129421
204	75.000000	5.000000	0.312265	0.117279
204	85.000000	5.000000	0.228071	0.095251
204	95.000000	5.000000	0.388829	0.098591
204	105.000000	5.000000	0.453899	0.090088
204	115.000000	5.000000	0.440321	0.086839
204	125.000000	5.000000	0.343026	0.095301
204	135.000000	5.000000	0.412203	0.107233
204	145.000000	5.000000	0.436968	0.119580
204	155.000000	5.000000	0.575980	0.143698
204	165.000000	5.000000	-0.127228	0.156604
204	175.000000	5.000000	-0.977797	0.411215


205	5.000000	5.000000	0.348825	1.710899
205	15.000000	5.000000	0.694372	0.514714
205	25.000000	5.000000	-0.047281	0.281576
205	35.000000	5.000000	0.563950	0.272691
205	45.000000	5.000000	0.407869	0.195271
205	55.000000	5.000000	0.459790	0.137375
205	65.000000	5.000000	0.349414	0.136735
205	75.000000	5.000000	0.088860	0.123432
205	85.000000	5.000000	0.076326	0.099428
205	95.000000	5.000000	0.291933	0.087839
205	105.000000	5.000000	0.316043	0.091454
205	115.000000	5.000000	0.084877	0.081770
205	125.000000	5.000000	0.351631	0.093420
205	135.000000	5.000000	0.462255	0.103115
205	145.000000	5.000000	-0.010486	0.116330
205	155.000000	5.000000	0.122827	0.130484
205	165.000000	5.000000	0.211973	0.154546
205	175.000000	5.000000	-0.304152	0.310629


206	5.000000	5.000000	1.164928	0.935871
206	15.000000	5.000000	-0.151136	0.519615
206	25.000000	5.000000	0.653763	0.273173
206	35.000000	5.000000	0.153636	0.258997
206	45.000000	5.000000	0.353658	0.182933
206	55.000000	5.000000	-0.072823	0.150086
206	65.000000	5.000000	0.499178	0.135620
206	75.000000	5.000000	0.355258	0.107193
206	85.000000	5.000000	0.321033	0.099002
206	95.000000	5.000000	0.432759	0.089567
206	105.000000	5.000000	0.493655	0.087871
206	115.000000	5.000000	0.331672	0.083837
206	125.000000	5.000000	0.440703	0.094432
206	135.000000	5.000000	0.274421	0.107064
206	145.000000	5.000000	0.263641	0.107400
206	155.000000	5.000000	0.232596	0.131373
206	165.000000	5.000000	-0.206084	0.166800
206	175.000000	5.000000	0.154320	0.276792


207	5.000000	5.000000	-0.485406	0.419272
207	15.000000	5.000000	-0.714626	1.153050
207	25.000000	5.000000	-0.349461	0.374056
207	35.000000	5.000000	-0.272134	0.362194
207	45.000000	5.000000	0.804682	0.574341
207	55.000000	5.000000	-0.112372	0.244455
207	65.000000	5.000000	0.345794	0.241555
207	75.000000	5.000000	0.534766	0.252837
207	85.000000	5.000000	0.091182	0.166907
207	95.000000	5.000000	0.365566	0.179770
207	105.000000	5.000000	-0.067075	0.176774
207	115.000000	5.000000	-0.083780	0.152087
207	125.000000	5.000000	0.411189	0.156241
207	135.000000	5.000000	0.323413	0.188176
207	145.000000	5.000000	0.452265	0.161392
207	155.000000	5.000000	-0.045671	0.237587
207	165.000000	5.000000	0.183911	0.430641
207	175.000000	5.000000	-0.641588	0.371696


208	5.000000	5.000000	20.878324	51.983659
208	15.000000	5.000000	-0.281736	0.605404
208	25.000000	5.000000	-0.141522	0.541439
208	35.000000	5.000000	-0.236074	0.396245
208	45.000000	5.000000	0.484856	0.333739
208	55.000000	5.000000	0.748049	0.274505
208	65.000000	5.000000	-0.098121	0.202030
208	75.000000	5.000000	0.612634	0.192941
208	85.000000	5.000000	0.206769	0.165696
208	95.000000	5.000000	0.696427	0.148491
208	105.000000	5.000000	0.589128	0.149101
208	115.000000	5.000000	0.679480	0.168413
208	125.000000	5.000000	0.690020	0.145328
208	135.000000	5.000000	0.475618	0.191976
208	145.000000	5.000000	0.314609	0.157857
208	155.000000	5.000000	0.111491	0.183101
208	165.000000	5.000000	-0.006593	0.251055
208	175.000000	5.000000	-1.005137	0.775137


209	5.000000	5.000000	-1.354216	0.692125
209	15.000000	5.000000	-0.031233	0.399646
209	25.000000	5.000000	0.362726	0.384816
209	35.000000	5.000000	-0.398004	0.216532
209	45.000000	5.000000	0.135540	0.193025
209	55.000000	5.000000	-0.101892	0.166870
209	65.000000	5.000000	0.282729	0.144749
209	75.000000	5.000000	0.545095	0.133058
209	85.000000	5.000000	0.377986	0.108098
209	95.000000	5.000000	0.523998	0.103873
209	105.000000	5.000000	0.582200	0.098184
209	115.000000	5.000000	0.200580	0.103436
209	125.000000	5.000000	0.268429	0.104153
209	135.000000	5.000000	0.193224	0.115629
209	145.000000	5.000000	0.185673	0.109501
209	155.000000	5.000000	0.242915	0.133635
209	165.000000	5.000000	0.654719	0.215868
209	175.000000	5.000000	0.046281	0.273713


210	5.000000	5.000000	-1.073114	0.815703
210	15.000000	5.000000	0.388222	0.391413
210	25.000000	5.000000	0.757671	0.329236
210	35.000000	5.000000	0.155754	0.243499
210	45.000000	5.000000	0.707017	0.207587
210	55.000000	5.000000	0.201986	0.150065
210	65.000000	5.000000	-0.100534	0.125373
210	75.000000	5.000000	0.144834	0.121598
210	85.000000	5.000000	0.203669	0.110339
210	95.000000	5.000000	0.338174	0.107145
210	105.000000	5.000000	0.178124	0.096230
210	115.000000	5.000000	0.275611	0.100658
210	125.000000	5.000000	0.296964	0.096224
210	135.000000	5.000000	0.101014	0.112214
210	145.000000	5.000000	0.365137	0.126595
210	155.000000	5.000000	0.132669	0.127067
210	165.000000	5.000000	0.225672	0.158160
210	175.000000	5.000000	-0.699061	0.440284


211	5.000000	5.000000	0.010986	0.427087
211	15.000000	5.000000	0.333638	0.282793
211	25.000000	5.000000	0.556498	0.324728
211	35.000000	5.000000	0.602838	0.257517
211	45.000000	5.000000	0.191665	0.174208
211	55.000000	5.000000	0.226987	0.153240
211	65.000000	5.000000	0.372403	0.145597
211	75.000000	5.000000	0.201307	0.122191
211	85.000000	5.000000	0.058695	0.095280
211	95.000000	5.000000	0.362864	0.102129
211	105.000000	5.000000	0.197066	0.091924
211	115.000000	5.000000	0.408649	0.099479
211	125.000000	5.000000	0.192705	0.081751
211	135.000000	5.000000	0.267180	0.097725
211	145.000000	5.000000	0.494945	0.106683
211	155.000000	5.000000	0.078691	0.134344
211	165.000000	5.000000	0.091646	0.208402
211	175.000000	5.000000	0.841169	0.405212


212	5.000000	5.000000	0.990686	0.782302
212	15.000000	5.000000	0.766135	0.548161
212	25.000000	5.000000	0.200121	0.357421
212	35.000000	5.000000	0.343269	0.304164
212	45.000000	5.000000	0.694832	0.278583
212	55.000000	5.000000	0.779297	0.196061
212	65.000000	5.000000	0.304583	0.150634
212	75.000000	5.000000	0.141640	0.140195
212	85.000000	5.000000	-0.084824	0.122844
212	95.000000	5.000000	0.173284	0.119495
212	105.000000	5.000000	0.489574	0.116430
212	115.000000	5.000000	0.517298	0.111902
212	125.000000	5.000000	-0.075073	0.108740
212	135.000000	5.000000	-0.117624	0.118851
212	145.000000	5.000000	0.071003	0.154929
212	155.000000	5.000000	0.353470	0.162787
212	165.000000	5.000000	0.009847	0.189811
212	175.000000	5.000000	0.442616	0.268344


213	5.000000	5.000000	1.201536	1.057249
213	15.000000	5.000000	0.137512	0.520632
213	25.000000	5.000000	0.482662	0.277899
213	35.000000	5.000000	-0.863754	0.292348
213	45.000000	5.000000	0.608834	0.231095
213	55.000000	5.000000	0.231663	0.188576
213	65.000000	5.000000	0.190511	0.150495
213	75.000000	5.000000	0.393659	0.115795
213	85.000000	5.000000	0.138244	0.115261
213	95.000000	5.000000	0.382878	0.113995
213	105.000000	5.000000	0.317496	0.101010
213	115.000000	5.000000	0.421676	0.102094
213	125.000000	5.000000	0.151237	0.105166
213	135.000000	5.000000	0.136234	0.106140
213	145.000000	5.000000	0.477482	0.130842
213	155.000000	5.000000	0.427954	0.169932
213	165.000000	5.000000	0.302570	0.184614
213	175.000000	5.000000	0.553175	0.370610


214	5.000000	5.000000	-0.149339	0.817082
214	15.000000	5.000000	-0.233998	0.453132
214	25.000000	5.000000	0.919311	0.389775
214	35.000000	5.000000	0.051635	0.273592
214	45.000000	5.000000	0.403399	0.223492
214	55.000000	5.000000	0.329050	0.199923
214	65.000000	5.000000	0.466155	0.166939
214	75.000000	5.000000	0.277676	0.142204
214	85.000000	5.000000	0.308310	0.130407
214	95.000000	5.000000	0.283530	0.125429
214	105.000000	5.000000	0.432599	0.114173
214	115.000000	5.000000	0.233866	0.116542
214	125.000000	5.000000	0.280521	0.113821
214	135.000000	5.000000	0.064530	0.112249
214	145.000000	5.000000	0.290424	0.137924
214	155.000000	5.000000	0.105081	0.157736
214	165.000000	5.000000	-0.478825	0.220415
214	175.000000	5.000000	0.438010	0.294498


215	5.000000	5.000000	0.214061	0.676045
215	15.000000	5.000000	-1.234982	0.558598
215	25.000000	5.000000	0.680314	0.483878
215	35.000000	5.000000	-0.154459	0.245788
215	45.000000	5.000000	0.881769	0.275629
215	55.000000	5.000000	0.069326	0.185193
215	65.000000	5.000000	0.479027	0.155542
215	75.000000	5.000000	0.432719	0.138518
215	85.000000	5.000000	0.072495	0.126746
215	95.000000	5.000000	0.152114	0.128118
215	105.000000	5.000000	0.393249	0.113755
215	115.000000	5.000000	0.421106	0.119682
215	125.000000	5.000000	0.273234	0.119851
215	135.000000	5.000000	0.154727	0.117320
215	145.000000	5.000000	0.346443	0.132725
215	155.000000	5.000000	-0.181797	0.142461
215	165.000000	5.000000	0.507080	0.232246
215	175.000000	5.000000	0.636170	0.486179


216	5.000000	5.000000	0.000000	0.000000
216	15.000000	5.000000	0.000000	0.000000
216	25.000000	5.000000	0.000000	0.000000
216	35.000000	5.000000	0.000000	0.000000
216	45.000000	5.000000	0.000000	0.000000
216	55.000000	5.000000	0.000000	0.000000
216	65.000000	5.000000	0.000000	0.000000
216	75.000000	5.000000	0.000000	0.000000
216	85.000000	5.000000	0.000000	0.000000
216	95.000000	5.000000	0.000000	0.000000
216	105.000000	5.000000	0.000000	0.000000
216	115.000000	5.000000	0.000000	0.000000
216	125.000000	5.000000	0.000000	0.000000
216	135.000000	5.000000	0.000000	0.000000
216	145.000000	5.000000	0.000000	0.000000
216	155.000000	5.000000	0.000000	0.000000
216	165.000000	5.000000	0.000000	0.000000
216	175.000000	5.000000	0.000000	0.000000


217	5.000000	5.000000	0.460414	0.596613
217	15.000000	5.000000	1.039961	0.523479
217	25.000000	5.000000	0.754819	0.378005
217	35.000000	5.000000	0.772486	0.372589
217	45.000000	5.000000	0.289360	0.204410
217	55.000000	5.000000	0.618383	0.204908
217	65.000000	5.000000	0.380968	0.164823
217	75.000000	5.000000	0.427453	0.147167
217	85.000000	5.000000	0.347916	0.139716
217	95.000000	5.000000	0.744627	0.133687
217	105.000000	5.000000	0.149457	0.120640
217	115.000000	5.000000	0.262522	0.109175
217	125.000000	5.000000	0.166622	0.127402
217	135.000000	5.000000	0.340360	0.131315
217	145.000000	5.000000	0.078291	0.135059
217	155.000000	5.000000	-0.058882	0.138452
217	165.000000	5.000000	0.033016	0.193416
217	175.000000	5.000000	-0.475899	0.566666


218	5.000000	5.000000	1.352548	1.320917
218	15.000000	5.000000	1.889142	2.017563
218	25.000000	5.000000	-0.792741	0.531079
218	35.000000	5.000000	0.698212	0.362259
218	45.000000	5.000000	0.152452	0.256447
218	55.000000	5.000000	0.304370	0.233501
218	65.000000	5.000000	0.449009	0.194587
218	75.000000	5.000000	-0.247681	0.169160
218	85.000000	5.000000	0.149349	0.134523
218	95.000000	5.000000	0.512006	0.124117
218	105.000000	5.000000	0.469816	0.118607
218	115.000000	5.000000	0.378950	0.125275
218	125.000000	5.000000	0.377466	0.148872
218	135.000000	5.000000	0.301989	0.153983
218	145.000000	5.000000	0.245410	0.134895
218	155.000000	5.000000	-0.048141	0.170090
218	165.000000	5.000000	0.091902	0.200465
218	175.000000	5.000000	-0.056559	0.341614


219	5.000000	5.000000	-0.382229	0.292210
219	15.000000	5.000000	1.240954	0.628829
219	25.000000	5.000000	0.180038	0.285926
219	35.000000	5.000000	0.461741	0.245995
219	45.000000	5.000000	-0.202366	0.190767
219	55.000000	5.000000	0.221360	0.156804
219	65.000000	5.000000	0.104142	0.138490
219	75.000000	5.000000	0.129826	0.126228
219	85.000000	5.000000	-0.082733	0.116498
219	95.000000	5.000000	-0.032121	0.101791
219	105.000000	5.000000	-0.057737	0.096312
219	115.000000	5.000000	0.118318	0.092622
219	125.000000	5.000000	0.299674	0.092663
219	135.000000	5.000000	0.174147	0.121982
219	145.000000	5.000000	-0.106645	0.128224
219	155.000000	5.000000	-0.143045	0.123178
219	165.000000	5.000000	0.406687	0.144654
219	175.000000	5.000000	0.560840	0.650067


220	5.000000	5.000000	-2.039668	3.163815
220	15.000000	5.000000	0.635112	0.687976
220	25.000000	5.000000	0.746584	0.487665
220	35.000000	5.000000	0.490200	0.356666
220	45.000000	5.000000	0.135359	0.233452
220	55.000000	5.000000	0.668610	0.253874
220	65.000000	5.000000	0.232472	0.185750
220	75.000000	5.000000	0.412090	0.176049
220	85.000000	5.000000	0.145041	0.147633
220	95.000000	5.000000	0.437225	0.141522
220	105.000000	5.000000	0.386857	0.129041
220	115.000000	5.000000	0.546568	0.133294
220	125.000000	5.000000	0.201388	0.105826
220	135.000000	5.000000	0.511252	0.135294
220	145.000000	5.000000	0.082524	0.166284
220	155.000000	5.000000	-0.016328	0.168614
220	165.000000	5.000000	-0.258374	0.202901
220	175.000000	5.000000	-0.559471	0.361629


221	5.000000	5.000000	0.952350	1.806242
221	15.000000	5.000000	-0.553421	0.348470
221	25.000000	5.000000	0.813627	0.353098
221	35.000000	5.000000	0.362388	0.321312
221	45.000000	5.000000	0.530293	0.290516
221	55.000000	5.000000	0.904229	0.284858
221	65.000000	5.000000	0.232901	0.193705
221	75.000000	5.000000	0.286465	0.163704
221	85.000000	5.000000	-0.103322	0.169222
221	95.000000	5.000000	0.283306	0.146934
221	105.000000	5.000000	0.649482	0.157406
221	115.000000	5.000000	0.261163	0.149567
221	125.000000	5.000000	0.408812	0.145721
221	135.000000	5.000000	0.613167	0.165028
221	145.000000	5.000000	-0.009377	0.160998
221	155.000000	5.000000	-0.308777	0.195946
221	165.000000	5.000000	0.454570	0.228978
221	175.000000	5.000000	-0.349375	0.278252


222	5.000000	5.000000	-1.444634	0.898600
222	15.000000	5.000000	-0.275855	0.446854
222	25.000000	5.000000	0.416887	0.567107
222	35.000000	5.000000	0.072479	0.280824
222	45.000000	5.000000	0.743370	0.356302
222	55.000000	5.000000	-0.135005	0.235883
222	65.000000	5.000000	0.290885	0.183412
222	75.000000	5.000000	0.035685	0.168049
222	85.000000	5.000000	0.310923	0.144875
222	95.000000	5.000000	0.565921	0.148241
222	105.000000	5.000000	-0.022643	0.157816
222	115.000000	5.000000	0.431785	0.138463
222	125.000000	5.000000	0.310098	0.117053
222	135.000000	5.000000	0.092279	0.155030
222	145.000000	5.000000	0.277179	0.170041
222	155.000000	5.000000	0.255673	0.203113
222	165.000000	5.000000	0.353204	0.227255
222	175.000000	5.000000	-0.096235	0.491728


223	5.000000	5.000000	0.206100	0.379960
223	15.000000	5.000000	-0.700925	0.387693
223	25.000000	5.000000	1.325062	0.601802
223	35.000000	5.000000	0.467921	0.501218
223	45.000000	5.000000	0.935751	0.319795
223	55.000000	5.000000	0.366691	0.264530
223	65.000000	5.000000	0.668689	0.226797
223	75.000000	5.000000	0.402507	0.216450
223	85.000000	5.000000	0.466425	0.175629
223	95.000000	5.000000	0.561372	0.151461
223	105.000000	5.000000	0.396661	0.152111
223	115.000000	5.000000	0.312330	0.167395
223	125.000000	5.000000	0.022510	0.153920
223	135.000000	5.000000	0.337292	0.158791
223	145.000000	5.000000	-0.141630	0.164718
223	155.000000	5.000000	0.474790	0.201691
223	165.000000	5.000000	0.348884	0.297891
223	175.000000	5.000000	0.010545	0.314768


224	5.000000	5.000000	0.000066	0.017137
224	15.000000	5.000000	0.090717	0.242924
224	25.000000	5.000000	-0.400964	3.088343
224	35.000000	5.000000	-0.130289	1.756001
224	45.000000	5.000000	-0.043825	0.060866
224	55.000000	5.000000	-0.151713	0.140890
224	65.000000	5.000000	8.516869	350.549257
224	75.000000	5.000000	0.127581	0.169721
224	85.000000	5.000000	-0.687698	3.447115
224	95.000000	5.000000	0.051733	0.085364
224	105.000000	5.000000	-0.452130	1.059033
224	115.000000	5.000000	0.023494	0.156893
224	125.000000	5.000000	-0.442768	0.919693
224	135.000000	5.000000	0.051578	0.085103
224	145.000000	5.000000	0.060897	0.047058
224	155.000000	5.000000	0.077408	0.076081
224	165.000000	5.000000	0.009154	0.157388
224	175.000000	5.000000	-0.091755	0.314044


225	5.000000	5.000000	0.972885	0.750445
225	15.000000	5.000000	25.088981	552.928645
225	25.000000	5.000000	0.428725	0.495855
225	35.000000	5.000000	0.601896	0.238231
225	45.000000	5.000000	-0.659656	0.382824
225	55.000000	5.000000	0.454978	0.262023
225	65.000000	5.000000	0.170898	0.173272
225	75.000000	5.000000	0.251057	0.192835
225	85.000000	5.000000	0.622347	0.198651
225	95.000000	5.000000	-0.001047	0.144732
225	105.000000	5.000000	0.625198	0.156354
225	115.000000	5.000000	0.219641	0.143216
225	125.000000	5.000000	0.131930	0.142296
225	135.000000	5.000000	0.454869	0.159395
225	145.000000	5.000000	0.437667	0.214553
225	155.000000	5.000000	0.083121	0.275982
225	165.000000	5.000000	0.272561	0.184011
225	175.000000	5.000000	0.523319	0.617131


226	5.000000	5.000000	-0.436540	0.443314
226	15.000000	5.000000	-0.341389	0.454019
226	25.000000	5.000000	-0.131592	0.559367
226	35.000000	5.000000	-0.457648	0.249983
226	45.000000	5.000000	0.336145	0.251231
226	55.000000	5.000000	-0.284295	0.239611
226	65.000000	5.000000	-0.329327	0.169512
226	75.000000	5.000000	-0.059827	0.146738
226	85.000000	5.000000	0.672010	0.146818
226	95.000000	5.000000	-0.365531	0.113182
226	105.000000	5.000000	0.035546	0.100150
226	115.000000	5.000000	0.182318	0.108255
226	125.000000	5.000000	-0.069343	0.128954
226	135.000000	5.000000	0.064040	0.105762
226	145.000000	5.000000	-0.131456	0.122413
226	155.000000	5.000000	0.015406	0.146723
